Year,Day,Temperature,Score
1988,304,301.03,3.857142857142833
1991,274,294.98,3.7871428571428316
2000,292,294.82,3.7814285714285836
1997,186,298.87,3.6828571428571473
2000,294,295.1,3.6614285714285466
1991,165,292.53,3.5714285714285956
1994,149,293.68,3.5371428571428396
1988,305,300.85,3.5000000000000244
1982,283,300.3,3.4942857142857275
1997,287,295.44,3.421428571428578
1981,179,292.21,3.4000000000000177
1994,115,294.88,3.3957142857142992
1990,320,300.38,3.3628571428571377
1991,283,300.78,3.3185714285713988
1991,199,292.48,3.3128571428571263
1996,295,301.08,3.2957142857142685
1985,227,299.03,3.2428571428571167
1997,268,295.02,3.1800000000000233
1997,213,292.7,3.162857142857149
2000,293,295.47,3.1328571428571115
2006,283,296.3,3.1299999999999875
1999,301,300.52,3.1171428571428237
1982,282,299.98,3.1114285714286
1988,303,300.55,3.1114285714285836
2009,180,293.1,3.1114285714285352
1982,271,294.63,3.1042857142857088
2004,274,295.6,3.091428571428545
1987,323,300.0,3.074285714285728
2008,265,295.98,3.0685714285714147
1992,262,295.43,3.0528571428571274
1987,172,293.09,3.045714285714309
2000,291,294.67,3.0357142857142696
1984,222,293.4,3.0328571428571616
1979,267,300.13,3.027142857142865
1986,184,292.91,3.0099999999999665
2011,299,301.53,3.0014285714285456
1992,283,295.28,2.978571428571464
1989,289,295.71,2.9728571428571593
1981,282,294.66,2.968571428571392
1994,317,300.38,2.9657142857142924
1994,300,300.25,2.960000000000004
1982,168,298.11,2.951428571428591
1988,300,300.31,2.9485714285714346
1991,200,292.93,2.942857142857138
1983,270,300.23,2.941428571428592
2004,149,294.58,2.928571428571437
1998,281,300.77,2.9285714285714124
1988,323,294.98,2.9242857142856855
1991,166,293.25,2.9171428571428515
2007,318,301.5,2.914285714285719
1997,291,295.55,2.908571428571414
1996,267,294.98,2.907142857142852
2006,291,301.45,2.887142857142846
2003,307,295.93,2.8814285714285655
1986,181,293.34,2.880000000000012
1981,283,294.73,2.87142857142855
2003,297,300.3,2.8700000000000045
1983,269,300.36,2.8614285714285757
2004,272,295.87,2.8342857142857105
1997,292,295.82,2.8214285714285796
1983,128,299.61,2.802857142857168
1983,179,297.63,2.7942857142857145
1986,300,295.49,2.7942857142857065
2004,151,294.75,2.7857142857142856
2012,304,295.87,2.7842857142857156
2006,308,300.9,2.7742857142856923
1982,270,295.23,2.7728571428571223
2006,297,300.8,2.7428571428571495
1989,300,294.96,2.737142857142877
2003,296,300.48,2.7285714285714397
2004,337,300.95,2.721428571428557
2006,282,296.48,2.6942857142856838
1994,145,294.91,2.6871428571428333
2003,213,293.45,2.6728571428571724
1990,296,300.83,2.6728571428571235
1986,126,295.16,2.6642857142856946
2003,258,294.85,2.6628571428571326
2004,273,296.3,2.6542857142856957
1986,182,293.51,2.6385714285714323
1984,215,293.98,2.635714285714276
2008,295,300.91,2.6328571428571683
1983,177,297.75,2.622857142857153
1990,319,299.55,2.6171428571428805
2012,203,298.43,2.609999999999997
1986,310,300.31,2.605714285714295
2006,295,301.45,2.6057142857142708
1989,288,295.68,2.6028571428571388
1990,274,300.33,2.6014285714285603
1988,302,300.5,2.595714285714288
1994,146,295.15,2.5885714285714534
2003,267,295.85,2.5871428571428265
2004,36,296.43,2.585714285714281
1997,131,294.77,2.5785714285714465
1983,178,297.25,2.577142857142868
2006,298,301.1,2.574285714285736
1979,168,293.28,2.5685714285714556
