Year,Day,Temperature,Score
1979,213,232.93,20.02142857142857
1998,132,269.55,20.01857142857144
1993,193,236.91,19.537142857142868
1986,154,239.39,18.975714285714304
1998,133,268.8,18.822857142857163
1986,152,239.08,18.575714285714273
2005,143,241.8,18.26714285714284
1993,194,236.31,18.205714285714283
1995,133,237.4,17.97428571428571
1986,153,241.06,16.9
1995,260,240.71,16.682857142857134
1998,131,268.14,16.65714285714284
1990,143,240.51,16.651428571428585
2005,150,243.38,16.550000000000008
1979,215,236.38,16.415714285714294
1991,142,268.0,16.29857142857142
2000,129,240.97,16.191428571428577
1995,259,242.48,16.172857142857143
2008,128,246.7,16.080000000000013
1995,134,239.48,16.06285714285715
2008,174,241.88,16.038571428571437
1979,214,235.15,15.804285714285706
1985,134,242.08,15.782857142857134
1979,173,237.28,15.768571428571429
1996,240,266.48,15.731428571428593
1996,241,266.13,15.702857142857132
1996,180,268.43,15.597142857142858
2000,137,243.4,15.562857142857142
2005,151,243.43,15.457142857142852
1998,134,266.32,15.42285714285714
1993,203,238.11,15.404285714285704
1990,197,266.98,15.390000000000015
2000,135,241.55,15.301428571428554
2000,138,245.92,15.26000000000002
1979,149,243.86,15.228571428571415
2007,204,265.83,15.219999999999983
2008,129,247.13,15.194285714285725
1984,98,250.03,15.102857142857143
1991,141,267.31,15.078571428571426
2012,210,243.75,15.007142857142858
1999,176,268.87,14.97142857142858
1985,174,265.93,14.950000000000008
1991,136,244.25,14.88714285714285
1986,137,244.36,14.868571428571414
1990,196,266.68,14.840000000000012
1998,155,268.27,14.819999999999977
1979,241,239.03,14.811428571428573
1984,96,248.78,14.778571428571436
1983,259,266.3,14.68285714285716
1986,224,262.76,14.648571428571419
1996,242,265.21,14.604285714285696
2000,128,244.1,14.547142857142859
1979,242,238.11,14.509999999999994
2006,203,241.25,14.488571428571435
1979,212,240.48,14.48000000000001
2005,142,244.6,14.447142857142865
1999,175,267.55,14.368571428571439
2001,161,268.62,14.32428571428572
2009,144,271.43,14.315714285714291
1993,135,241.43,14.297142857142855
1979,148,242.96,14.29142857142857
1993,225,239.61,14.289999999999983
1980,207,260.66,14.285714285714302
2000,136,241.6,14.262857142857147
1987,137,269.84,14.242857142857114
1993,200,240.66,14.210000000000008
2007,203,266.35,14.201428571428591
1983,204,237.58,14.137142857142846
1995,129,242.0,14.12571428571429
2008,239,242.5,14.099999999999998
1983,152,263.83,14.08857142857141
2013,121,247.9,14.071428571428571
2009,145,269.53,14.021428571428535
