Year,Day,Temperature,Score
1989,47,262.93,28.22142857142857
1979,3,261.8,25.448571428571437
2006,48,263.1,24.641428571428598
1983,357,267.53,24.489999999999963
1981,15,261.46,21.752857142857117
2010,353,265.65,21.74428571428569
2009,18,260.77,21.365714285714265
1993,13,258.98,21.24142857142859
1981,33,261.88,20.792857142857137
1980,38,262.1,20.77142857142859
2010,354,264.12,20.521428571428572
1992,337,263.18,20.151428571428568
1990,95,269.9,19.787142857142832
1987,55,257.09,19.6585714285714
1979,326,268.83,19.6342857142857
2009,17,262.4,19.567142857142837
1979,4,257.81,19.48285714285714
1987,54,257.42,19.292857142857155
1980,44,258.91,19.20857142857145
2006,47,257.5,18.97285714285714
1996,301,236.83,18.727142857142848
1996,13,227.91,18.62428571428572
1989,34,261.5,18.58142857142857
1983,356,261.03,18.575714285714252
1981,23,259.41,18.484285714285736
1988,71,263.78,18.375714285714256
2004,64,228.95,18.06857142857144
2009,319,264.25,18.009999999999998
1996,76,231.73,17.892857142857157
1983,355,257.88,17.879999999999985
2011,82,266.15,17.734285714285694
2005,289,243.95,17.62428571428573
1986,48,257.96,17.59428571428569
1987,337,258.06,17.57428571428571
2010,67,256.3,17.561428571428586
1989,33,255.76,17.43999999999999
1996,14,227.55,17.408571428571417
2004,65,231.98,17.32714285714286
1987,343,260.65,17.29714285714283
1979,324,262.83,17.278571428571404
1988,70,262.28,17.252857142857117
1987,46,225.83,17.114285714285703
1996,66,260.83,17.094285714285697
2011,24,227.17,17.09000000000001
1989,35,258.58,17.058571428571415
1982,60,257.48,17.03857142857145
1979,5,257.68,17.034285714285716
2010,359,261.6,17.030000000000022
1989,48,254.28,16.968571428571426
2012,40,263.0,16.962857142857143
1980,39,258.18,16.938571428571436
1980,46,258.9,16.929999999999975
1993,327,262.78,16.917142857142828
2008,312,264.03,16.862857142857116
1997,4,232.25,16.812857142857144
1996,300,238.81,16.79571428571429
1987,344,259.13,16.791428571428565
2013,57,227.92,16.578571428571443
1997,336,261.92,16.565714285714304
1990,38,231.25,16.512857142857147
2013,99,268.5,16.505714285714284
2006,65,258.78,16.46999999999998
1993,12,256.68,16.408571428571427
1996,12,230.21,16.38428571428571
1985,109,243.76,16.360000000000014
1989,38,259.71,16.342857142857117
1979,322,264.21,16.312857142857123
2004,346,232.88,16.292857142857148
1983,358,256.43,16.23
