Year,Day,Temperature,Score
1992,287,269.21,5.827142857142868
2009,231,279.0,5.609999999999998
1983,288,268.93,5.532857142857121
2009,230,279.2,5.182857142857123
1994,258,267.93,5.17
1979,261,269.66,5.14285714285711
1994,105,272.81,4.8814285714285575
1998,228,269.47,4.818571428571407
1985,302,270.36,4.78571428571427
1994,104,272.86,4.68714285714285
2009,167,278.38,4.6314285714285655
2005,267,277.58,4.549999999999987
1993,174,270.56,4.531428571428568
1994,130,279.48,4.521428571428601
2008,108,272.52,4.520000000000006
1983,226,269.68,4.488571428571431
1986,282,277.41,4.465714285714317
1985,237,270.11,4.43857142857142
2000,218,270.95,4.431428571428593
1987,249,270.0,4.415714285714289
1982,276,269.38,4.40714285714286
1986,176,270.54,4.404285714285679
2006,248,269.38,4.3814285714285734
1992,273,270.16,4.344285714285694
1998,196,278.47,4.342857142857164
1987,241,277.13,4.321428571428563
1992,276,269.46,4.314285714285721
1985,146,278.38,4.300000000000003
1991,150,278.68,4.278571428571427
1984,224,277.41,4.238571428571455
1982,218,270.56,4.237142857142844
2011,349,279.52,4.234285714285704
1987,280,270.18,4.222857142857127
1997,218,278.05,4.2057142857142935
2010,176,271.35,4.197142857142832
2002,266,269.85,4.185714285714255
1985,95,280.48,4.170000000000024
1982,208,270.78,4.168571428571462
1981,273,270.93,4.141428571428556
1988,230,270.58,4.135714285714308
1987,73,281.02,4.127142857142831
2008,205,278.2,4.124285714285707
1993,188,278.78,4.111428571428552
1986,160,271.51,4.110000000000014
1994,247,270.25,4.109999999999998
1992,237,270.53,4.108571428571468
2008,202,278.18,4.104285714285717
2011,231,277.25,4.104285714285709
2009,175,279.13,4.099999999999999
1987,238,276.58,4.084285714285694
2011,259,277.47,4.077142857142884
2006,156,272.43,4.075714285714274
1990,219,276.93,4.07285714285715
2010,217,271.15,4.064285714285737
1988,238,269.48,4.055714285714267
2001,10,280.3,4.051428571428573
2005,261,270.5,4.037142857142848
1980,191,271.03,4.025714285714311
1989,279,269.96,4.025714285714311
