Year,Day,Temperature,Score
1992,220,219.15,38.157142857142844
1992,219,220.8,33.21285714285713
2006,181,274.43,32.25571428571429
2006,263,226.65,31.189999999999994
1989,107,227.33,30.82571428571427
1983,87,229.91,30.537142857142864
2011,104,230.72,30.241428571428564
2011,206,225.78,30.14428571428571
1980,107,224.76,29.99142857142858
1992,218,220.46,29.91714285714286
1989,108,227.55,29.18999999999999
1997,138,228.9,29.179999999999996
2006,180,275.43,29.10142857142858
1999,244,227.67,29.001428571428594
1980,214,230.78,28.107142857142858
1982,274,271.96,27.78571428571426
1985,97,236.83,27.774285714285703
1980,98,230.36,27.702857142857123
1986,140,223.03,27.557142857142857
1993,262,228.11,27.481428571428555
2002,274,233.48,27.237142857142864
2005,228,267.1,27.182857142857166
2005,179,227.03,26.988571428571422
2006,179,273.18,26.974285714285724
2006,191,269.1,26.944285714285737
2011,253,224.37,26.788571428571423
1992,238,225.25,26.744285714285713
1989,191,270.0,26.71857142857143
1991,236,267.38,26.704285714285703
2005,180,227.63,26.68285714285715
1982,199,266.15,26.58571428571426
1997,209,224.03,26.35571428571429
1989,109,232.36,26.285714285714274
2007,199,226.55,26.09857142857141
2011,207,227.35,26.091428571428573
1981,161,262.11,26.0357142857143
1985,233,268.63,25.961428571428566
2006,222,230.28,25.82857142857143
2007,107,232.2,25.660000000000014
1999,255,224.1,25.654285714285717
1986,276,232.01,25.651428571428585
1995,155,268.3,25.64714285714287
2002,273,235.4,25.607142857142854
1985,158,264.73,25.568571428571442
1983,104,232.48,25.385714285714297
2010,190,268.2,25.37428571428571
1985,127,265.31,25.33142857142857
1982,236,224.73,25.26428571428573
1994,166,223.63,25.224285714285724
1997,185,221.97,25.07428571428572
1980,146,221.93,24.93714285714285
1996,232,266.11,24.74857142857144
2007,202,225.7,24.69714285714287
1982,235,227.53,24.69
2008,206,268.63,24.668571428571425
1987,268,235.73,24.66428571428571
2010,254,271.35,24.63000000000002
1979,111,270.0,24.571428571428566
1982,253,270.16,24.57000000000002
1999,167,264.72,24.372857142857175
2011,194,228.28,24.344285714285718
1995,224,228.8,24.282857142857136
1984,178,224.5,24.28142857142857
2000,209,266.05,24.214285714285726
1979,115,266.66,24.171428571428596
2012,256,233.55,24.147142857142843
1986,220,226.96,24.142857142857135
1984,209,260.98,24.120000000000015
1985,264,270.55,24.115714285714294
1983,102,233.63,24.095714285714298
2001,81,234.95,24.030000000000005
2000,186,232.32,24.001428571428573
1981,140,264.71,23.98285714285712
1987,271,232.78,23.979999999999997
1999,145,265.62,23.92571428571429
1987,267,234.86,23.922857142857122
1989,196,267.48,23.88857142857145
2011,135,273.55,23.874285714285723
1996,236,260.15,23.859999999999978
1998,157,225.82,23.800000000000004
1982,220,225.63,23.79000000000001
1984,202,262.3,23.778571428571432
2000,265,238.07,23.76000000000001
1984,107,233.61,23.702857142857138
2006,262,234.33,23.677142857142847
1980,97,234.88,23.63428571428572
2004,202,267.55,23.577142857142878
1998,217,268.64,23.5742857142857
1979,221,261.93,23.544285714285717
1985,96,241.26,23.53142857142858
1979,211,226.61,23.501428571428555
1980,200,226.23,23.49428571428572
1993,212,265.75,23.46
2011,102,236.85,23.44428571428573
1983,238,266.9,23.38285714285712
1980,108,229.71,23.36857142857142
2000,121,233.4,23.314285714285706
2011,205,230.57,23.29571428571429
1986,252,232.99,23.291428571428572
1999,144,263.4,23.275714285714262
1985,234,265.16,23.24571428571431
2008,136,228.6,23.244285714285713
2004,198,272.5,23.24142857142857
1996,147,270.83,23.24142857142855
1994,284,238.18,23.217142857142857
2007,203,226.18,23.207142857142852
1994,175,262.16,23.177142857142883
1987,116,269.31,23.148571428571433
2006,158,267.45,23.1442857142857
2001,251,268.07,23.09
1982,238,226.25,23.07428571428571
2000,187,230.3,23.069999999999986
2004,173,265.7,23.038571428571423
1981,262,236.25,22.987142857142853
1992,257,231.53,22.84142857142857
2000,220,226.6,22.84000000000001
1988,140,266.55,22.827142857142867
1983,85,240.36,22.801428571428556
1998,194,269.32,22.738571428571415
1989,220,266.86,22.718571428571448
1988,200,229.63,22.71428571428572
1990,120,266.71,22.69285714285712
1993,260,229.5,22.674285714285723
2006,221,232.43,22.642857142857135
1985,212,264.56,22.639999999999997
1992,203,266.56,22.56571428571428
1982,276,267.93,22.54000000000001
1982,245,234.48,22.538571428571437
2009,178,231.15,22.537142857142847
2009,191,229.28,22.53428571428572
2013,219,267.42,22.510000000000016
1985,232,262.06,22.504285714285714
2001,271,275.27,22.502857142857124
