Year,Day,Temperature,Score
1991,197,294.55,2.2442857142857116
1998,22,299.47,2.2271428571428777
2013,47,296.7,2.1857142857142953
1998,23,299.42,2.154285714285728
1992,121,296.93,2.088571428571413
1992,122,297.08,2.0771428571428845
2011,191,295.8,2.0657142857142747
1992,129,296.86,2.058571428571424
1998,21,299.37,2.0514285714285734
1992,193,295.18,2.049999999999987
1990,332,294.61,1.992857142857125
1997,156,295.92,1.9885714285714065
1992,185,295.21,1.9728571428571595
2004,176,295.21,1.9657142857143088
2004,288,294.02,1.960000000000004
1998,7,298.62,1.9599999999999957
1998,25,299.52,1.9442857142857
2007,187,295.8,1.9414285714285515
2001,13,295.85,1.9342857142856928
2010,155,300.27,1.9185714285714053
1980,328,294.48,1.915714285714273
1992,194,295.03,1.911428571428587
1997,135,296.75,1.9114285714285708
2005,218,294.75,1.9100000000000006
1999,86,297.32,1.8971428571428695
1992,232,294.06,1.8899999999999946
2005,176,295.58,1.8885714285714406
1982,235,294.43,1.877142857142847
1997,173,296.05,1.8757142857142688
1998,11,298.97,1.8685714285714425
1992,292,293.83,1.8671428571428643
1992,108,297.23,1.8642857142856915
1991,196,294.83,1.8600000000000054
1996,144,299.6,1.8585714285714516
1991,298,293.93,1.855714285714287
2000,359,295.42,1.8285714285714059
1993,269,297.3,1.8114285714285805
2012,30,296.37,1.799999999999987
1998,24,299.32,1.7871428571428478
1992,358,295.11,1.7871428571428396
1981,13,295.98,1.7785714285714107
2005,175,295.8,1.7742857142857085
1993,319,297.58,1.7742857142857003
1981,230,294.31,1.769999999999998
2008,177,299.3,1.7685714285714522
1997,349,298.17,1.7685714285714522
1980,329,294.61,1.7685714285714116
2001,105,297.3,1.7657142857142714
1986,290,297.46,1.7471428571428516
1979,27,296.46,1.745714285714314
2012,184,296.55,1.7442857142857033
1992,218,294.63,1.7428571428571413
1992,241,294.28,1.737142857142885
1992,353,295.13,1.7357142857142907
1981,18,296.21,1.7300000000000264
1997,155,296.22,1.7285714285713993
1980,316,294.46,1.7242857142857457
