Year,Day,Temperature,Score
1982,295,290.75,8.374285714285715
1982,296,290.36,8.332857142857133
2003,294,291.95,8.174285714285734
1985,239,287.75,8.062857142857135
2003,293,291.7,7.924285714285726
2003,292,291.58,7.73000000000001
2008,186,296.15,7.667142857142835
2008,185,296.3,7.438571428571444
1997,294,290.5,7.40714285714286
1983,217,298.88,7.391428571428564
2003,291,292.53,7.28428571428574
1983,142,298.05,7.187142857142874
2011,284,292.95,7.145714285714291
1984,313,291.53,7.085714285714313
1985,283,292.23,7.082857142857124
1984,311,291.93,7.028571428571419
2002,191,296.62,7.024285714285709
1986,306,291.89,7.017142857142866
1982,294,291.43,7.01428571428571
1982,292,292.18,7.011428571428569
1990,179,296.38,6.952857142857129
1986,307,292.06,6.902857142857134
1984,312,291.11,6.895714285714283
2004,304,291.57,6.831428571428587
2002,190,295.5,6.804285714285713
1982,297,290.98,6.779999999999981
2003,155,296.05,6.767142857142882
2012,305,292.47,6.767142857142834
2011,278,293.05,6.722857142857143
1982,291,292.23,6.654285714285696
1994,304,291.35,6.645714285714258
1985,238,288.78,6.575714285714314
2011,277,293.45,6.521428571428593
1997,180,295.3,6.492857142857157
2011,279,292.55,6.469999999999978
1983,218,298.08,6.44285714285713
1994,226,296.88,6.3742857142857146
1981,120,286.93,6.307142857142845
1979,252,289.53,6.304285714285746
2006,214,297.8,6.284285714285732
2008,289,293.3,6.277142857142857
1998,157,296.27,6.272857142857122
1982,293,292.08,6.260000000000015
1994,275,291.73,6.187142857142841
2008,187,294.55,6.180000000000007
1986,305,292.99,6.172857142857124
1994,278,292.73,6.171428571428554
1986,303,292.79,6.144285714285696
1994,274,291.86,6.1342857142857055
2000,226,288.97,6.11714285714284
1994,276,291.33,6.105714285714304
2004,211,297.98,6.074285714285728
2012,316,301.2,6.057142857142854
2005,342,299.53,6.0471428571428305
1981,246,290.0,6.038571428571418
1996,186,295.23,6.000000000000016
2008,292,293.98,5.985714285714266
1984,317,292.31,5.978571428571423
1979,313,291.48,5.974285714285689
1979,314,291.21,5.968571428571449
2008,184,294.6,5.962857142857176
1986,301,293.47,5.948571428571394
2012,315,301.05,5.934285714285734
1986,308,293.68,5.92142857142857
1983,219,297.48,5.915714285714306
2012,321,301.27,5.902857142857134
1994,305,292.55,5.887142857142846
2012,323,300.45,5.86857142857141
2003,290,293.81,5.84571428571428
1982,298,291.48,5.7928571428571205
1994,277,292.53,5.7871428571428885
2002,189,293.72,5.768571428571461
2008,290,293.45,5.765714285714296
2003,132,296.97,5.761428571428602
1993,310,292.3,5.75142857142857
1998,269,293.32,5.734285714285728
2010,310,301.52,5.719999999999986
1980,311,302.41,5.694285714285749
2003,295,294.33,5.687142857142874
2004,154,286.06,5.655714285714282
2005,221,297.71,5.642857142857118
2013,214,287.27,5.641428571428589
1991,231,298.03,5.6371428571428135
2006,314,300.6,5.630000000000019
2005,330,299.96,5.627142857142839
2004,305,292.5,5.619999999999989
1999,272,292.02,5.6171428571428725
1998,131,296.67,5.611428571428584
2007,140,297.28,5.552857142857119
1981,247,290.23,5.535714285714254
1983,313,301.53,5.511428571428545
1997,162,293.17,5.462857142857152
1995,235,298.43,5.4542857142857235
1989,167,284.21,5.4514285714285915
1982,290,292.8,5.447142857142832
2013,192,284.9,5.440000000000022
1988,158,294.31,5.438571428571444
2012,322,300.5,5.434285714285709
2000,227,289.47,5.424285714285694
1983,196,294.11,5.40714285714286
2005,220,297.48,5.405714285714298
1987,172,285.11,5.3842857142856975
1986,302,294.33,5.3685714285714425
2012,218,297.35,5.3671428571428725
2013,274,292.2,5.3657142857142945
1979,165,284.65,5.361428571428592
1987,235,297.78,5.359999999999973
2004,219,295.82,5.349999999999999
1998,202,296.05,5.334285714285727
1993,309,292.93,5.321428571428571
1985,240,290.35,5.302857142857111
2006,304,302.88,5.278571428571419
2004,144,288.08,5.271428571428585
1991,287,292.58,5.271428571428585
1981,248,290.11,5.261428571428561
1982,299,292.5,5.252857142857148
1986,304,293.71,5.248571428571446
1999,273,292.2,5.248571428571438
2004,208,295.96,5.245714285714265
2005,318,300.43,5.242857142857157
2003,224,298.8,5.241428571428579
2005,315,300.03,5.232857142857109
1987,322,301.05,5.220000000000019
2007,156,295.96,5.19571428571427
2012,318,301.12,5.191428571428568
2000,304,292.77,5.185714285714312
1996,185,293.83,5.182857142857131
2013,277,295.02,5.175714285714313
1991,288,293.43,5.17571428571428
1988,132,288.08,5.151428571428588
1983,195,294.11,5.141428571428581
1998,203,296.7,5.141428571428548
2005,341,299.1,5.140000000000027
1984,314,292.88,5.124285714285723
1998,156,294.39,5.124285714285707
2007,207,296.28,5.121428571428551
2005,317,300.21,5.104285714285693
2003,131,296.05,5.102857142857155
1999,316,292.32,5.101428571428577
2005,331,299.23,5.097142857142875
2006,213,296.33,5.095714285714272
2013,275,293.27,5.090000000000016
2013,276,294.32,5.081428571428579
1991,298,293.83,5.074285714285736
1979,160,293.68,5.067142857142877
2012,317,301.2,5.067142857142845
1997,163,293.12,5.055714285714292
1997,126,288.42,5.055714285714267
1998,132,296.32,5.052857142857143
1987,324,300.86,5.045714285714301
2008,243,299.88,5.0442857142857065
1984,310,294.11,5.038571428571426
1994,273,292.83,5.031428571428584
2012,310,300.7,5.01714285714285
1997,125,289.14,5.012857142857156
1984,318,292.75,5.008571428571437
2003,156,293.6,5.002857142857173
1999,170,294.07,5.002857142857132
2005,323,299.68,5.00142857142857
2004,207,295.13,4.999999999999992
2004,220,296.3,4.991428571428579
1994,279,293.5,4.991428571428579
1996,321,291.61,4.982857142857126
1981,313,300.91,4.980000000000018
1979,251,291.13,4.974285714285713
2001,350,297.85,4.971428571428597
2003,319,300.38,4.968571428571416
1998,307,300.7,4.9585714285714255
1997,179,294.12,4.938571428571436
1987,173,285.51,4.934285714285726
1981,271,301.15,4.929999999999983
1979,232,297.41,4.910000000000025
1983,141,296.31,4.90714285714286
2004,145,288.08,4.90714285714286
2000,303,292.45,4.905714285714306
1992,322,292.55,4.901428571428563
2002,333,299.1,4.897142857142869
1984,316,292.75,4.895714285714275
2010,224,288.87,4.889999999999994
2000,225,289.7,4.888571428571448
1985,323,292.05,4.888571428571424
2001,330,298.27,4.8642857142857
2001,327,298.9,4.857142857142841
2005,322,299.6,4.847142857142883
2010,309,301.2,4.84285714285714
2000,186,285.95,4.840000000000016
1981,323,299.18,4.82571428571429
1998,146,287.35,4.809999999999978
1980,271,292.63,4.807142857142854
2010,226,289.27,4.795714285714301
1987,171,285.34,4.7871428571428725
1987,323,300.61,4.782857142857154
1987,335,299.05,4.780000000000014
1981,316,300.83,4.764285714285701
1980,316,300.83,4.764285714285701
2010,287,294.87,4.761428571428569
2003,154,295.0,4.75142857142857
2009,261,301.85,4.748571428571454
2010,223,287.95,4.741428571428571
2000,306,292.37,4.740000000000001
