Year,Day,Temperature,Score
1982,240,244.13,23.521428571428583
1999,252,245.47,22.28571428571428
1999,251,244.9,21.020000000000003
1982,242,245.28,20.727142857142848
1982,248,244.23,19.832857142857154
2005,248,247.28,19.70999999999999
2012,214,248.1,19.61142857142858
2012,261,246.2,19.39714285714287
1993,270,249.46,18.544285714285696
1981,205,246.18,18.37714285714285
1993,265,252.15,18.361428571428565
1999,253,247.78,18.337142857142855
1993,213,253.18,18.177142857142844
1993,243,249.13,18.164285714285718
1981,209,248.23,18.080000000000016
1981,220,248.05,18.024285714285707
1993,220,247.15,17.987142857142864
2012,262,249.68,17.61142857142857
1986,228,252.16,17.50428571428572
1996,247,245.46,17.41142857142856
1999,254,249.92,17.341428571428583
1981,206,250.88,17.217142857142864
2007,233,250.25,17.211428571428574
1993,219,248.86,17.179999999999982
2007,234,249.78,16.978571428571428
1999,242,249.32,16.63285714285715
1993,250,246.3,16.585714285714264
2006,222,251.68,16.368571428571418
1981,199,250.61,16.302857142857135
1997,264,250.82,16.190000000000005
1981,278,249.81,16.017142857142858
1981,204,250.25,15.92571428571428
1982,225,248.16,15.831428571428583
1981,213,248.75,15.760000000000007
1997,207,250.9,15.678571428571425
2012,258,252.93,15.66285714285714
1985,254,252.53,15.659999999999988
1981,192,253.06,15.540000000000004
1997,235,272.6,15.495714285714314
2008,244,250.07,15.487142857142869
2009,184,253.65,15.485714285714279
1999,226,250.57,15.461428571428582
1999,211,249.04,15.184285714285712
2013,216,247.97,15.177142857142863
1993,269,252.48,15.1057142857143
1993,197,254.31,15.09857142857142
1992,223,252.78,15.055714285714272
2000,274,252.4,15.021428571428563
2005,215,252.15,14.998571428571418
2005,249,248.1,14.934285714285721
2012,264,252.2,14.910000000000013
2013,217,248.92,14.77285714285716
2005,216,250.55,14.744285714285704
1982,236,249.46,14.71999999999999
1999,276,252.28,14.701428571428579
1995,238,251.83,14.687142857142854
1981,277,254.15,14.669999999999987
1999,277,253.15,14.665714285714285
2011,237,252.57,14.628571428571437
2012,260,250.8,14.595714285714271
2012,219,248.9,14.478571428571415
1981,283,253.53,14.477142857142866
1999,210,253.82,14.415714285714282
1993,218,250.43,14.372857142857129
1981,198,253.33,14.362857142857134
2002,233,252.6,14.342857142857152
1998,203,251.45,14.312857142857151
1992,245,250.18,14.282857142857129
1996,261,251.86,14.282857142857122
1993,268,253.86,14.242857142857117
2012,263,253.75,14.174285714285718
2007,265,253.68,13.952857142857145
1984,201,252.63,13.941428571428569
1982,232,252.38,13.92714285714285
2011,219,273.65,13.807142857142837
1981,208,255.63,13.787142857142856
1979,248,273.58,13.709999999999983
1984,245,254.4,13.66857142857141
2007,235,254.38,13.624285714285723
1981,212,252.3,13.607142857142842
1999,230,251.12,13.591428571428562
1998,188,254.92,13.487142857142873
1979,209,275.83,13.46285714285712
2007,266,255.88,13.372857142857145
1993,224,253.86,13.36428571428569
1981,258,255.03,13.328571428571426
2002,241,254.84,13.298571428571424
1981,207,254.75,13.298571428571421
1992,208,254.73,13.287142857142877
1979,211,272.25,13.251428571428571
2005,217,251.35,13.222857142857148
1998,238,272.22,13.215714285714313
2013,245,252.28,13.215714285714276
1993,267,252.66,13.194285714285712
1999,241,252.6,13.175714285714296
2006,220,253.95,13.128571428571442
2006,226,251.03,13.117142857142868
1982,235,253.33,13.074285714285708
1983,207,255.03,13.05857142857142
1996,248,251.75,13.034285714285707
1993,278,254.78,12.981428571428568
2012,265,253.63,12.97142857142858
2008,186,254.9,12.96571428571428
1999,240,254.25,12.917142857142867
1993,277,254.93,12.915714285714273
2005,236,252.6,12.892857142857148
1994,255,255.38,12.891428571428577
1997,266,252.85,12.888571428571428
1993,165,258.25,12.882857142857144
1993,212,257.28,12.874285714285739
1998,201,253.35,12.85714285714287
1990,250,255.26,12.857142857142858
1996,254,273.81,12.834285714285723
2003,205,273.2,12.828571428571419
1981,269,256.3,12.791428571428558
1999,247,250.72,12.78857142857143
1981,282,254.0,12.77857142857142
2006,225,249.7,12.710000000000008
1992,222,256.98,12.69857142857141
1993,166,259.73,12.687142857142842
1993,193,256.23,12.652857142857126
1984,246,254.56,12.639999999999995
1996,246,250.91,12.621428571428575
2007,264,254.6,12.617142857142868
2001,222,255.47,12.605714285714283
1996,253,272.25,12.565714285714288
1999,271,251.05,12.555714285714284
2013,215,252.85,12.527142857142868
