Year,Day,Temperature,Score
1988,25,302.3,2.5571428571428703
2004,152,296.88,2.3028571428571434
2011,192,294.97,2.284285714285699
1984,197,294.73,2.2757142857142623
2004,137,297.0,2.2085714285714255
2004,151,296.83,2.1542857142857366
2013,162,296.83,2.111428571428592
1988,19,301.83,2.1028571428571223
2010,125,302.02,2.0928571428571234
1985,235,294.5,2.0842857142857105
1985,234,294.61,2.0771428571428436
2010,116,302.3,2.0214285714285927
1984,194,295.0,1.9942857142857033
1989,317,296.48,1.9942857142856951
1997,38,298.75,1.9928571428571413
1988,18,301.81,1.9842857142857124
1988,20,301.53,1.9599999999999713
2007,153,300.58,1.9585714285714175
1994,162,295.6,1.9399999999999733
1988,26,301.75,1.9342857142857253
1988,21,301.68,1.9300000000000068
1998,55,302.35,1.9242857142857344
2011,0,299.25,1.9185714285714215
1986,87,298.56,1.9128571428571408
2012,200,295.72,1.9128571428571166
1987,90,301.81,1.8985714285714315
1988,73,301.91,1.8928571428571754
1982,331,300.65,1.8928571428571186
1990,72,298.43,1.8914285714285728
1987,106,301.39,1.8614285714285432
1997,37,298.8,1.84714285714285
1988,76,301.98,1.8457142857143205
1981,180,295.33,1.8457142857143123
1988,72,301.93,1.8414285714285776
1992,73,298.38,1.8414285714285694
1983,344,301.08,1.8371428571428348
2013,1,302.47,1.8357142857143134
1998,98,301.6,1.8157142857143072
1983,88,301.75,1.815714285714299
1984,196,294.83,1.815714285714299
2006,55,302.31,1.8128571428571425
2011,189,295.82,1.8100000000000023
1987,70,301.96,1.8042857142856892
1999,79,301.99,1.7928571428571527
1987,138,300.19,1.7914285714285743
1998,39,302.02,1.79142857142855
1997,60,299.1,1.7914285714285418
1981,44,298.75,1.7814285714285754
1979,157,299.36,1.7771428571428811
2011,190,295.62,1.7771428571428487
1984,217,295.11,1.7742857142857085
1991,351,301.21,1.7642857142857014
1989,221,294.8,1.7628571428571393
1998,150,299.57,1.7557142857142725
2009,83,302.55,1.740000000000009
2013,219,295.72,1.7399999999999605
