Year,Day,Temperature,Score
1982,237,225.91,24.852857142857147
1994,224,226.23,23.584285714285723
1993,202,228.53,22.35857142857143
1993,201,230.53,22.134285714285713
1982,238,228.03,22.015714285714278
1994,187,229.36,21.7042857142857
1989,115,233.11,21.437142857142845
1993,170,232.11,21.16142857142856
2012,200,232.93,19.524285714285703
1994,136,225.23,19.290000000000013
1996,166,235.25,19.289999999999992
1999,130,228.15,19.22714285714286
1993,204,228.5,19.16857142857143
1994,186,232.23,19.157142857142865
1994,223,231.13,19.071428571428577
2000,246,264.17,19.014285714285727
1982,248,231.55,19.002857142857128
1996,167,234.4,18.781428571428567
1991,203,259.15,18.75714285714283
2012,130,263.13,18.73999999999999
2006,159,232.41,18.681428571428576
1982,236,231.98,18.64285714285716
1988,143,259.91,18.597142857142877
2006,137,226.1,18.43428571428572
1979,142,260.31,18.125714285714277
1988,142,260.53,18.118571428571396
1981,222,262.56,17.808571428571433
1986,158,226.94,17.794285714285724
1994,135,223.63,17.77857142857144
1983,183,232.83,17.71714285714285
1993,135,225.05,17.67142857142857
1992,262,234.83,17.608571428571413
1994,144,260.58,17.58285714285713
1981,208,257.33,17.552857142857125
2012,131,260.35,17.444285714285737
1992,166,266.03,17.432857142857113
2004,194,231.85,17.40142857142858
1994,222,233.36,17.33857142857142
1982,239,234.91,17.22714285714286
2006,140,231.41,17.200000000000006
2006,246,229.93,17.174285714285705
1988,141,261.3,17.162857142857153
2000,247,262.2,17.125714285714277
2007,203,261.0,17.09857142857143
1987,178,257.54,17.05714285714288
2013,261,265.77,17.0442857142857
1980,198,261.08,16.972857142857126
2005,235,229.45,16.944285714285723
1983,221,230.98,16.937142857142874
2007,216,263.83,16.888571428571414
1982,223,231.53,16.85714285714286
1996,99,260.33,16.842857142857127
1992,119,260.98,16.79714285714287
1981,213,260.3,16.7857142857143
1979,141,259.85,16.738571428571447
1989,165,232.31,16.65857142857143
1991,204,258.18,16.61428571428572
2006,129,234.95,16.605714285714303
1984,277,262.48,16.495714285714303
2007,184,259.43,16.437142857142856
1994,185,234.15,16.43
2010,210,234.65,16.389999999999993
2005,191,232.43,16.381428571428565
2002,117,261.55,16.380000000000017
1984,132,261.3,16.31857142857143
2008,236,232.45,16.222857142857155
2006,245,231.13,16.218571428571433
2007,215,262.98,16.178571428571445
1992,261,235.06,16.170000000000005
2013,93,236.1,16.155714285714293
2006,130,234.35,16.101428571428585
2007,120,262.03,16.09999999999997
2005,144,236.58,16.04857142857141
2009,249,258.2,16.007142857142842
1996,234,261.73,15.931428571428585
1989,119,232.41,15.917142857142867
1982,163,256.08,15.838571428571413
2007,183,260.5,15.831428571428575
1979,222,260.25,15.828571428571431
1983,248,262.0,15.797142857142859
1982,216,234.08,15.754285714285698
1982,222,233.21,15.734285714285704
2003,182,258.5,15.729999999999999
1995,113,235.23,15.72428571428573
2008,124,260.72,15.721428571428602
1995,141,234.86,15.71999999999999
2012,199,235.45,15.707142857142872
2009,194,264.9,15.70428571428569
1990,116,262.71,15.702857142857122
1992,204,231.98,15.68000000000001
1996,98,259.25,15.671428571428574
2005,207,231.23,15.658571428571438
1980,248,261.83,15.651428571428559
2005,234,229.53,15.647142857142857
1981,106,235.0,15.614285714285712
1992,165,261.06,15.614285714285712
2013,180,257.2,15.579999999999988
2008,123,261.25,15.541428571428574
1992,162,231.38,15.535714285714286
1990,115,263.73,15.532857142857157
2007,143,262.28,15.50285714285712
1982,227,232.81,15.485714285714286
1995,115,233.46,15.457142857142859
1999,98,236.7,15.421428571428581
2013,260,265.32,15.395714285714282
2006,131,234.85,15.371428571428579
1979,221,259.25,15.371428571428567
2009,192,263.53,15.325714285714257
1993,169,236.23,15.310000000000011
1988,144,256.03,15.29571428571426
1993,203,230.23,15.291428571428582
1980,200,258.75,15.272857142857138
1987,150,232.61,15.244285714285704
1993,188,234.33,15.241428571428562
1981,223,259.61,15.234285714285724
1981,209,258.31,15.234285714285717
1998,137,254.17,15.228571428571412
2007,119,261.88,15.175714285714276
1982,90,239.18,15.17285714285714
1992,137,231.28,15.167142857142855
1989,234,235.33,15.137142857142846
1982,249,234.71,15.05857142857142
1989,178,231.08,15.047142857142846
1998,115,259.47,15.02714285714288
1979,208,228.83,15.018571428571416
1998,133,258.52,15.004285714285695
2010,105,234.85,14.975714285714291
2009,191,261.28,14.974285714285685
2004,257,237.93,14.959999999999999
2000,231,262.42,14.951428571428588
1996,97,260.8,14.928571428571436
1981,265,259.68,14.890000000000006
1992,196,231.78,14.882857142857148
1982,215,233.83,14.877142857142847
2009,149,257.91,14.86285714285717
1981,214,257.38,14.814285714285708
1996,235,261.15,14.79571428571426
1981,107,236.23,14.761428571428585
1991,177,259.53,14.74571428571426
1986,178,231.39,14.720000000000011
2010,111,238.55,14.698571428571418
1996,146,231.86,14.677142857142838
2000,248,260.85,14.675714285714308
1990,132,257.18,14.641428571428577
1989,261,261.66,14.625714285714306
2005,206,232.23,14.62571428571429
1991,216,257.58,14.625714285714272
1984,133,258.83,14.617142857142836
1981,224,259.53,14.602857142857115
1985,105,259.58,14.58285714285712
2008,235,234.38,14.554285714285717
1989,263,262.0,14.54714285714285
1991,161,257.88,14.547142857142846
2013,230,256.2,14.545714285714272
2002,118,257.75,14.524285714285716
2001,135,258.62,14.494285714285724
2001,190,261.15,14.465714285714268
2001,191,260.87,14.425714285714292
1996,178,260.93,14.418571428571438
2013,179,260.47,14.39714285714289
1995,114,236.13,14.397142857142862
1980,199,259.58,14.388571428571412
1987,149,233.78,14.370000000000005
1985,159,256.33,14.369999999999985
2010,225,237.02,14.367142857142852
1981,268,260.18,14.342857142857143
2010,224,236.75,14.338571428571429
2013,138,255.95,14.327142857142848
1995,204,254.75,14.324285714285717
1991,100,258.71,14.321428571428552
1996,179,261.11,14.30428571428573
2001,141,260.5,14.297142857142859
1982,89,241.05,14.294285714285706
1986,239,238.59,14.288571428571421
1982,254,232.63,14.278571428571436
1985,158,255.75,14.231428571428568
1994,137,227.58,14.222857142857135
1993,177,234.98,14.212857142857152
1993,200,238.75,14.211428571428566
1991,202,257.98,14.210000000000017
2012,127,237.88,14.197142857142861
1981,267,259.5,14.168571428571425
1985,239,262.15,14.16142857142855
1994,133,228.46,14.158571428571426
1994,141,259.48,14.148571428571444
1982,164,256.58,14.148571428571406
1992,206,234.05,14.125714285714272
2004,202,231.38,14.110000000000005
2002,128,257.65,14.09428571428569
1999,129,231.65,14.084285714285707
1993,199,236.68,14.070000000000002
1982,70,242.5,14.062857142857146
1994,145,255.73,14.0342857142857
1995,200,261.03,14.032857142857116
1986,157,230.61,14.017142857142849
1997,145,256.57,14.01285714285714
1986,110,235.56,14.010000000000003
1979,280,263.11,14.000000000000009
2005,192,236.93,13.999999999999996
2008,81,241.68,13.989999999999993
1998,136,255.07,13.96571428571428
2013,79,239.2,13.958571428571437
2009,245,258.43,13.950000000000008
1991,95,259.96,13.928571428571408
2007,204,256.98,13.898571428571444
2012,160,237.55,13.887142857142853
1989,116,238.48,13.877142857142868
1996,145,231.81,13.871428571428567
2010,186,232.1,13.858571428571432
1993,276,239.73,13.85285714285716
1987,227,236.21,13.852857142857134
1996,250,258.43,13.818571428571431
1983,196,233.88,13.797142857142868
2006,249,231.55,13.797142857142843
1990,114,263.31,13.768571428571429
1981,173,258.78,13.727142857142828
2011,185,259.4,13.724285714285688
2000,245,261.47,13.722857142857176
1996,136,251.68,13.720000000000008
2012,144,235.25,13.708571428571421
1996,168,235.48,13.705714285714302
2012,133,258.9,13.705714285714269
1991,99,258.21,13.685714285714258
1982,209,256.5,13.682857142857143
1989,83,239.46,13.669999999999996
1980,151,261.3,13.668571428571438
1983,197,233.8,13.659999999999988
1993,205,235.03,13.62571428571429
2007,217,260.03,13.605714285714255
2005,119,238.08,13.565714285714275
1982,221,234.93,13.551428571428573
2002,225,258.13,13.544285714285706
2005,198,236.3,13.532857142857129
1991,101,259.38,13.528571428571423
1993,189,236.15,13.514285714285709
1983,170,259.91,13.502857142857168
1996,147,234.18,13.501428571428566
1987,229,233.93,13.47428571428571
2007,226,237.5,13.46142857142857
1981,117,257.98,13.448571428571439
2008,140,255.9,13.447142857142865
2011,215,259.72,13.424285714285734
2003,132,241.38,13.421428571428565
2013,94,237.22,13.404285714285708
1984,276,260.58,13.395714285714275
2011,216,259.52,13.391428571428557
1982,71,241.25,13.380000000000004
1992,99,235.36,13.378571428571414
1984,131,259.73,13.374285714285731
1995,207,257.68,13.370000000000005
1983,251,259.61,13.368571428571439
2003,138,254.65,13.332857142857153
2010,104,235.97,13.328571428571435
1992,167,263.38,13.325714285714273
1992,210,237.25,13.32428571428572
2013,140,256.55,13.322857142857158
1994,184,237.23,13.321428571428584
1980,172,236.08,13.319999999999993
1983,81,244.63,13.317142857142866
1993,218,237.96,13.317142857142853
2011,230,254.75,13.302857142857139
1982,136,232.21,13.287142857142852
