Year,Day,Temperature,Score
2010,352,268.37,25.657142857142862
1980,38,264.31,25.555714285714284
1987,335,265.96,24.447142857142836
1983,357,267.03,24.411428571428537
2010,353,266.1,24.217142857142882
1987,334,265.28,23.255714285714255
1979,324,267.46,23.20714285714283
1981,16,264.0,22.719999999999995
1987,343,262.13,22.47999999999999
2010,325,266.62,22.477142857142862
2009,18,262.6,22.242857142857165
1986,59,265.24,21.931428571428572
1979,326,266.68,21.775714285714294
1981,15,258.46,21.591428571428555
2006,48,258.23,21.59000000000002
1981,20,261.68,21.585714285714293
1980,39,260.13,21.441428571428567
1999,70,263.99,21.415714285714298
1989,47,258.61,21.395714285714295
1985,361,262.4,21.362857142857116
2006,80,266.0,21.26571428571429
2006,38,261.83,20.97571428571427
1995,64,225.96,20.79714285714285
2002,348,263.77,20.762857142857122
2000,32,258.52,20.638571428571407
1983,296,273.03,20.612857142857113
1992,337,262.73,20.46142857142858
1987,336,261.68,20.460000000000004
1993,14,257.18,20.281428571428567
1979,4,256.58,20.03857142857141
1987,9,262.41,20.007142857142878
1983,358,259.78,19.9185714285714
1979,41,219.78,19.917142857142856
1985,18,261.23,19.85142857142859
1994,315,268.86,19.825714285714298
1980,35,258.06,19.807142857142853
1993,12,259.28,19.748571428571392
2000,87,267.02,19.73857142857141
2010,354,262.92,19.665714285714298
2008,89,236.1,19.62714285714286
1987,8,258.41,19.302857142857167
2009,319,264.57,19.29714285714285
2008,88,237.65,19.279999999999998
1994,359,258.11,19.251428571428583
2010,47,258.65,19.207142857142834
2009,300,242.2,19.081428571428592
1987,337,259.71,19.007142857142828
1979,322,265.86,18.6957142857143
2003,12,258.82,18.688571428571418
2006,79,264.65,18.638571428571414
1995,20,256.93,18.618571428571435
1997,336,261.15,18.58285714285712
1994,300,268.53,18.457142857142824
1995,65,229.03,18.368571428571432
1981,65,259.9,18.332857142857115
1994,314,268.46,18.308571428571394
1995,328,262.88,18.18428571428571
1984,327,263.75,18.164285714285715
1993,82,265.03,18.155714285714257
2000,26,256.6,18.151428571428593
1987,344,260.78,18.114285714285682
1981,64,260.23,18.111428571428586
1984,106,272.03,18.0585714285714
2011,100,241.03,17.964285714285715
1990,64,259.88,17.90714285714285
1996,65,259.65,17.801428571428545
2010,62,258.37,17.718571428571433
1997,337,260.12,17.705714285714294
1979,34,226.03,17.601428571428574
1983,325,259.53,17.581428571428546
2001,46,256.25,17.47714285714286
1997,338,262.5,17.44571428571428
1986,296,241.66,17.43285714285714
1980,37,257.71,17.378571428571405
2006,302,269.4,17.265714285714264
1980,34,256.48,17.198571428571448
1993,327,263.08,17.178571428571413
1994,316,267.9,17.16999999999997
1984,287,270.38,17.13857142857142
2009,299,245.02,17.082857142857137
2010,46,258.05,17.044285714285728
1983,326,261.13,17.018571428571427
1998,2,226.15,17.015714285714274
1982,322,234.66,16.961428571428577
2006,65,260.0,16.94714285714286
1999,71,261.62,16.93285714285715
1982,325,229.38,16.875714285714285
2008,4,230.6,16.86142857142858
1979,42,223.48,16.838571428571445
1995,19,258.68,16.79857142857143
1981,33,255.73,16.789999999999985
1979,352,226.3,16.73857142857142
1982,326,233.61,16.69857142857142
1979,24,256.48,16.68142857142859
1979,3,253.55,16.65714285714287
1985,327,234.36,16.624285714285698
1992,348,257.53,16.609999999999975
2010,103,272.27,16.602857142857122
2010,358,258.47,16.5914285714286
2010,68,257.32,16.584285714285706
2010,351,259.4,16.579999999999977
1984,13,254.61,16.56571428571429
1980,40,254.16,16.559999999999995
2006,62,255.1,16.524285714285707
2005,284,249.16,16.521428571428572
1987,56,255.46,16.418571428571433
1997,335,258.9,16.39142857142855
1984,105,268.23,16.390000000000022
1998,330,262.5,16.377142857142854
1979,35,226.43,16.34142857142857
1985,326,231.23,16.34000000000001
2010,327,264.0,16.33285714285714
2008,100,270.65,16.329999999999973
2003,11,256.13,16.27857142857143
2005,331,260.25,16.25
2000,88,263.55,16.24142857142858
2010,20,253.15,16.220000000000002
1993,83,261.58,16.147142857142843
2006,66,256.48,16.118571428571443
2008,90,238.3,16.112857142857138
1984,326,257.4,16.035714285714267
2011,305,269.3,15.994285714285724
1981,19,258.33,15.958571428571409
2009,355,259.37,15.95285714285715
2010,67,257.12,15.950000000000005
1990,99,267.65,15.887142857142825
1998,59,256.22,15.885714285714313
1985,330,257.75,15.849999999999994
1997,11,254.19,15.831428571428571
1984,285,273.83,15.745714285714273
1989,33,251.86,15.705714285714302
1979,104,266.23,15.697142857142873
2010,359,259.92,15.617142857142872
1993,13,253.13,15.565714285714275
1985,107,243.78,15.559999999999993
2002,330,235.55,15.448571428571414
1994,347,228.58,15.445714285714278
2006,345,260.43,15.434285714285721
2010,104,270.53,15.412857142857124
2003,13,253.84,15.408571428571435
