Year,Day,Temperature,Score
2009,42,291.1,16.772857142857163
2013,108,275.18,14.864285714285716
2009,41,288.2,13.755714285714289
1979,50,288.08,13.511428571428553
2006,101,276.48,13.45142857142855
2010,67,269.78,13.44714285714289
1987,304,272.75,13.17999999999999
2009,315,271.85,13.105714285714262
2010,103,275.57,13.047142857142862
1980,79,269.71,12.905714285714314
2009,319,268.32,12.888571428571424
1998,318,291.22,12.844285714285734
1988,127,280.53,12.804285714285745
2011,260,282.02,12.612857142857163
2013,67,292.55,12.575714285714298
2002,359,263.83,12.532857142857162
1987,39,287.81,12.348571428571436
2004,74,291.83,12.337142857142842
1983,104,277.31,12.25571428571428
2009,314,272.02,12.175714285714289
1987,89,272.43,12.165714285714273
2002,358,264.27,12.104285714285725
1998,129,280.05,12.097142857142842
2007,35,285.55,12.078571428571431
1993,321,269.98,11.974285714285697
1988,128,281.68,11.934285714285702
1992,58,287.3,11.8957142857143
1987,303,273.91,11.878571428571393
2002,13,284.53,11.80714285714283
1985,341,265.08,11.804285714285738
2013,66,291.78,11.801428571428541
2003,108,279.22,11.798571428571401
2004,122,281.7,11.725714285714291
1986,300,275.34,11.705714285714318
1979,51,286.61,11.664285714285736
1996,47,267.71,11.597142857142883
2013,109,278.03,11.571428571428612
2009,305,275.0,11.544285714285706
2003,311,273.08,11.505714285714314
1990,79,288.78,11.498571428571397
2009,40,284.73,11.485714285714298
1991,361,264.68,11.465714285714276
2010,54,289.45,11.34857142857142
2012,77,274.35,11.308571428571408
2008,54,270.0,11.264285714285718
2003,63,271.05,11.17428571428571
2011,141,282.92,11.157142857142835
2011,261,283.15,11.130000000000027
1996,46,266.98,11.125714285714261
1993,35,287.33,11.09999999999999
2011,37,285.32,11.045714285714277
2001,79,290.25,10.951428571428567
1981,280,279.98,10.94285714285713
2005,49,269.75,10.88857142857144
1989,117,279.36,10.88285714285712
1980,113,280.18,10.869999999999989
2003,312,273.38,10.790000000000004
1988,121,297.65,10.758571428571413
2006,102,278.8,10.755714285714273
1987,361,283.61,10.705714285714302
2010,66,272.15,10.632857142857167
2006,131,281.65,10.615714285714319
1995,80,289.18,10.545714285714293
1985,342,266.96,10.501428571428587
1987,40,286.31,10.468571428571424
1998,142,285.22,10.419999999999959
1983,50,267.16,10.397142857142828
1991,357,266.73,10.347142857142833
1983,7,266.3,10.33571428571428
1979,49,285.78,10.289999999999973
2009,322,271.97,10.27714285714284
2002,115,281.15,10.258571428571445
1987,156,284.74,10.254285714285711
2002,77,289.02,10.245714285714248
1979,312,290.46,10.242857142857117
1984,322,272.66,10.22857142857139
1984,356,266.6,10.22285714285711
2010,40,266.07,10.150000000000018
1981,335,269.18,10.147142857142853
2003,74,273.3,10.112857142857122
1987,360,283.3,10.085714285714289
2008,28,266.9,10.071428571428596
1993,132,282.03,10.038571428571467
2009,320,271.9,10.020000000000023
2009,331,270.87,10.011428571428578
2003,62,270.77,10.001428571428587
2008,30,266.27,9.97714285714287
1981,25,267.13,9.954285714285716
1985,343,267.66,9.951428571428542
