Year,Day,Temperature,Score
1991,155,286.66,8.102857142857172
2008,138,286.77,8.079999999999984
2013,147,276.5,7.25
2011,78,288.87,7.110000000000014
1999,89,287.95,7.078571428571406
2001,99,287.97,6.84142857142861
2007,279,275.25,6.84142857142857
1982,298,275.13,6.742857142857149
1989,132,275.73,6.735714285714266
2001,120,287.47,6.575714285714298
2004,219,274.62,6.4542857142857075
2000,211,275.39,6.447142857142873
2008,204,284.88,6.432857142857139
1985,338,287.5,6.412857142857149
1995,109,276.43,6.411428571428571
1981,271,275.36,6.2971428571428465
1982,215,275.06,6.2957142857142765
2003,231,274.48,6.28999999999998
2002,75,287.72,6.257142857142883
2007,99,286.7,6.234285714285704
1990,178,275.93,6.198571428571419
2012,258,283.27,6.197142857142841
2010,122,275.53,6.18142857142861
2001,121,287.92,6.1214285714285905
1996,146,285.71,6.094285714285702
1999,165,275.85,6.092857142857115
1979,259,274.86,6.085714285714281
2006,91,278.55,6.065714285714274
1999,3,278.95,6.06000000000001
1996,147,286.28,6.032857142857113
1984,278,274.5,5.994285714285711
2011,77,288.3,5.991428571428579
1994,169,275.78,5.988571428571463
2009,234,275.28,5.981428571428604
1991,171,284.88,5.979999999999994
1982,246,275.0,5.968571428571432
2003,54,277.5,5.9557142857142935
2011,45,288.95,5.945714285714287
1990,179,275.61,5.908571428571414
2005,119,287.1,5.897142857142877
2012,173,277.07,5.845714285714296
1995,107,277.48,5.842857142857132
1995,198,274.86,5.829999999999976
1992,243,274.48,5.802857142857127
1981,136,285.43,5.797142857142871
2008,175,285.07,5.7914285714285585
2010,130,275.9,5.7871428571428725
1993,318,285.36,5.774285714285733
2011,191,285.6,5.774285714285725
2000,256,274.87,5.76428571428571
2005,147,276.78,5.757142857142875
1988,91,277.18,5.75285714285714
2007,140,276.55,5.748571428571422
1981,255,284.66,5.747142857142884
2012,246,273.57,5.747142857142868
1998,141,285.74,5.728571428571432
2002,142,285.4,5.725714285714259
2001,340,277.32,5.691428571428576
1984,264,274.13,5.677142857142859
2005,218,275.23,5.669999999999983
2004,255,283.0,5.668571428571438
1984,162,276.36,5.665714285714265
2008,161,284.6,5.658571428571447
2009,189,275.8,5.645714285714275
1993,186,286.61,5.644285714285721
1995,108,278.33,5.64000000000001
2008,73,278.43,5.6342857142857055
2004,313,275.78,5.6200000000000125
