Year,Day,Temperature,Score
2008,114,258.5,24.23142857142857
2013,255,254.67,21.64857142857142
1979,190,212.31,21.490000000000002
2013,168,255.5,21.172857142857143
1986,162,254.01,20.662857142857128
1979,118,252.48,20.419999999999984
2013,256,252.9,20.39285714285715
2003,272,256.6,19.995714285714307
1991,143,252.98,19.978571428571417
2006,108,254.45,19.69142857142856
1986,53,264.18,19.53428571428572
1994,270,255.23,19.314285714285695
1987,202,252.56,19.27285714285714
2008,113,253.55,19.248571428571438
2005,116,254.5,19.14428571428572
2013,163,251.05,19.104285714285727
2010,94,253.0,19.048571428571428
2002,105,253.48,18.94285714285713
1980,85,254.65,18.83857142857143
1996,235,253.83,18.765714285714296
1987,174,250.56,18.492857142857144
2013,169,252.05,18.427142857142872
2005,117,255.2,18.178571428571416
1980,297,260.21,18.124285714285687
2006,120,221.23,18.122857142857153
2009,145,253.15,18.07714285714286
2010,95,251.7,18.067142857142848
1989,257,250.75,18.045714285714286
2013,152,255.17,17.93714285714284
1988,160,253.53,17.88714285714286
1991,52,262.73,17.708571428571442
1986,161,251.96,17.66714285714286
2009,146,252.75,17.662857142857142
1989,256,252.38,17.619999999999994
1985,214,248.46,17.58571428571429
1992,115,254.61,17.57857142857144
1982,152,251.98,17.481428571428562
1980,299,259.21,17.452857142857116
1991,142,252.5,17.34857142857143
1987,203,250.08,17.30714285714287
1990,83,252.33,17.280000000000012
1995,134,222.93,17.25999999999999
2009,120,253.43,17.235714285714295
2013,253,251.17,17.16142857142856
1990,288,255.56,17.09857142857143
1990,249,220.13,17.091428571428583
1986,195,251.28,17.041428571428565
2013,176,248.12,16.987142857142864
2005,282,256.1,16.982857142857167
1986,73,257.86,16.977142857142866
1986,54,261.56,16.917142857142856
1992,247,246.16,16.901428571428564
2010,124,252.67,16.86571428571428
2000,114,249.7,16.814285714285706
1995,133,222.25,16.78571428571429
1979,142,219.48,16.715714285714295
1995,132,219.63,16.680000000000007
2002,87,255.55,16.602857142857154
2002,225,249.03,16.560000000000002
2006,61,259.58,16.52142857142855
1990,248,217.48,16.49714285714287
2003,54,261.88,16.42142857142857
1982,276,249.56,16.382857142857144
2002,223,252.32,16.349999999999998
2001,144,251.8,16.344285714285725
1985,213,249.06,16.33571428571429
1998,255,250.57,16.315714285714275
1995,259,221.61,16.277142857142845
1995,140,247.71,16.264285714285716
1984,177,220.43,16.218571428571426
2013,98,252.4,16.202857142857145
1995,258,221.13,16.180000000000003
1980,81,250.73,16.13714285714284
1986,52,260.96,16.039999999999974
1980,298,259.03,16.035714285714253
1981,191,244.96,16.034285714285716
1985,61,258.88,15.999999999999988
2011,80,228.5,15.985714285714282
2008,247,248.18,15.975714285714295
1990,287,253.4,15.960000000000008
1993,281,257.41,15.95714285714288
2002,302,259.82,15.928571428571425
2002,146,249.84,15.910000000000005
1987,175,247.83,15.884285714285726
2007,211,248.75,15.855714285714283
1999,216,248.72,15.78714285714286
2006,119,223.98,15.784285714285728
1991,260,250.9,15.718571428571433
2008,115,251.28,15.705714285714281
