Year,Day,Temperature,Score
1991,315,294.86,3.8185714285714147
1991,316,294.81,3.757142857142859
2010,269,300.23,3.6828571428571553
1993,35,296.58,3.6642857142857355
1997,191,294.82,3.57857142857143
1991,313,295.13,3.500000000000008
1993,34,297.0,3.484285714285712
1993,33,297.0,3.4785714285714397
1993,55,296.91,3.458571428571401
2006,194,294.55,3.454285714285699
1986,318,295.49,3.4399999999999813
1987,359,296.05,3.422857142857132
1991,314,295.21,3.352857142857163
1997,251,294.7,3.3471428571428663
2008,330,296.08,3.342857142857156
1987,360,296.25,3.3342857142857105
1984,255,294.21,3.3314285714285865
1992,246,294.13,3.3300000000000085
2009,262,293.92,3.3257142857142736
1992,279,293.8,3.322857142857125
1991,312,295.11,3.309999999999986
1993,54,297.21,3.304285714285738
1997,206,294.57,3.2914285714285745
1991,317,294.91,3.2585714285714125
1993,36,297.03,3.215714285714317
2009,258,294.42,3.1814285714285524
2006,192,294.08,3.168571428571446
1997,252,295.0,3.162857142857149
2011,279,294.97,3.1557142857142577
2008,331,296.5,3.142857142857151
2010,267,299.53,3.135714285714268
2003,352,296.28,3.128571428571458
2010,268,299.65,3.1228571428571366
2009,263,294.25,3.1028571428571547
1990,171,295.98,3.0757142857142736
2013,173,300.95,3.0742857142856956
1986,224,294.24,3.0642857142857127
1979,144,296.43,3.0614285714285643
2007,306,295.38,3.0514285714285814
1992,275,294.13,3.0500000000000034
2012,197,295.03,3.042857142857169
1986,229,294.79,3.0371428571428316
1994,364,301.98,3.0314285714285916
2004,151,295.95,3.0242857142857247
1991,318,295.25,3.0214285714285682
1993,292,295.13,3.0185714285714442
1992,262,294.4,3.0128571428571638
2003,353,296.28,3.0100000000000233
1986,185,295.36,3.0071428571428425
2003,277,294.85,3.0057142857142725
1993,56,297.36,2.9799999999999858
2006,117,297.71,2.9757142857143077
1992,354,295.65,2.9700000000000273
2004,226,294.43,2.9671428571428464
2003,26,297.4,2.9642857142857304
2006,193,294.5,2.9642857142857144
2009,259,294.47,2.957142857142823
1986,225,294.31,2.952857142857145
1993,293,295.48,2.9499999999999886
2003,234,294.43,2.9342857142857173
2008,353,296.93,2.932857142857131
1986,184,295.41,2.917142857142827
2008,30,302.33,2.914285714285703
1985,69,297.83,2.9071428571428686
1986,226,294.49,2.907142857142852
1992,289,295.11,2.907142857142836
1986,319,295.54,2.907142857142836
2004,150,296.38,2.882857142857152
1986,228,295.09,2.8771428571428794
2004,148,296.9,2.874285714285731
1992,273,294.61,2.87142857142855
2013,174,300.75,2.8685714285714345
2004,149,296.83,2.8471428571428823
2010,332,301.58,2.839999999999983
2002,328,295.38,2.8228571428571416
1992,247,294.98,2.822857142857125
1992,355,295.88,2.8214285714285716
1999,304,295.67,2.8142857142857047
1987,324,295.86,2.8128571428571183
1997,192,295.72,2.7885714285714016
2012,237,294.8,2.787142857142856
1992,265,294.61,2.787142857142823
1984,349,296.65,2.78285714285717
2013,263,294.2,2.7728571428571627
2007,305,295.78,2.76857142857146
2010,279,300.15,2.764285714285685
1986,28,297.48,2.7599999999999745
1993,242,294.33,2.748571428571446
1992,261,294.75,2.7442857142857116
2005,319,295.78,2.731428571428588
2013,264,294.15,2.728571428571448
2013,268,294.53,2.7285714285714397
2002,279,295.2,2.7257142857142997
1987,355,296.5,2.7257142857142833
2007,307,295.63,2.7242857142857213
1986,180,295.76,2.720000000000011
2010,337,301.22,2.7128571428571684
2006,31,297.43,2.704285714285699
2010,307,300.37,2.702857142857145
1993,39,297.91,2.6971428571428158
2009,30,297.63,2.695714285714286
1993,32,297.63,2.695714285714286
1993,20,297.36,2.69571428571427
1987,328,296.13,2.694285714285716
2009,245,294.68,2.692857142857138
1993,303,295.73,2.685714285714255
1985,70,298.28,2.6785714285714612
1992,274,294.61,2.6785714285714204
1985,68,297.93,2.6771428571428504
2009,261,294.22,2.677142857142834
1987,273,295.31,2.6757142857142804
1992,343,296.13,2.6699999999999995
2009,29,297.66,2.6642857142856866
2010,341,301.4,2.6628571428571086
1997,227,294.85,2.6499999999999773
1998,142,301.87,2.6485714285714317
2002,235,294.68,2.6485714285714232
2008,31,302.15,2.644285714285697
1984,237,299.21,2.644285714285697
2009,257,294.78,2.641428571428589
1991,311,295.46,2.641428571428589
1990,172,296.23,2.6414285714285404
2010,266,299.4,2.637142857142838
2010,306,300.6,2.6242857142857394
2002,330,295.9,2.6242857142857394
1992,245,294.58,2.6171428571428725
2010,276,299.55,2.617142857142864
1985,71,298.71,2.6157142857143105
1979,143,296.9,2.615714285714302
1984,217,294.78,2.612857142857162
2008,285,299.13,2.6114285714285677
1998,124,302.72,2.6085714285714436
1987,246,295.21,2.6014285714285927
2009,260,294.62,2.6014285714285683
2002,2,297.07,2.5985714285714363
2012,196,295.38,2.594285714285718
1992,244,294.41,2.584285714285678
1982,335,301.21,2.579999999999976
1986,339,296.59,2.5785714285714545
1987,325,295.83,2.5771428571428765
2006,277,299.23,2.577142857142868
1992,290,295.48,2.5757142857142816
2008,355,297.3,2.5742857142857116
1993,285,295.13,2.568571428571431
1997,205,295.49,2.5599999999999943
2011,354,301.55,2.5571428571428703
1993,226,295.05,2.5557142857142674
1986,181,295.69,2.554285714285714
2012,236,295.07,2.547142857142855
1986,261,295.66,2.54428571428569
2006,21,297.85,2.542857142857128
1979,271,294.98,2.532857142857129
2008,356,297.13,2.531428571428575
1999,258,295.52,2.5300000000000216
2008,329,296.78,2.525714285714319
2011,201,299.52,2.5257142857142703
2004,338,300.52,2.5257142857142703
1995,0,301.46,2.5242857142856923
2008,29,301.98,2.5228571428571627
1984,256,294.71,2.5228571428571547
1987,327,296.15,2.518571428571452
1983,294,300.1,2.5171428571428742
2011,202,299.33,2.5128571428571314
1987,329,296.4,2.5100000000000233
2009,172,295.83,2.5085714285714533
1991,257,295.33,2.5014285714285944
2013,195,300.02,2.501428571428554
2013,262,294.4,2.498571428571446
2010,338,301.12,2.49857142857143
1985,297,295.83,2.4957142857142975
2010,270,299.25,2.4928571428571495
1993,47,297.93,2.491428571428571
1981,45,297.9,2.487142857142877
2013,102,303.22,2.4842857142857446
1984,238,299.16,2.4828571428571746
2010,335,301.22,2.4828571428571746
1997,243,295.07,2.482857142857142
1998,191,300.15,2.482857142857118
1986,230,295.16,2.48142857142854
1987,274,295.18,2.4771428571428453
2002,280,295.4,2.4742857142857377
1992,344,296.58,2.4714285714285893
2003,351,296.78,2.4714285714285893
2001,295,295.67,2.471428571428549
2008,34,301.81,2.468571428571441
2011,276,295.1,2.4685714285714084
1993,290,295.46,2.465714285714317
2013,265,294.52,2.465714285714309
2002,264,294.65,2.464285714285739
1984,361,297.21,2.4614285714285984
2011,270,294.92,2.455714285714261
1993,38,297.83,2.4528571428571615
1979,13,297.28,2.448571428571451
1979,124,297.53,2.4414285714286086
2012,267,294.65,2.441428571428584
2005,324,296.63,2.4371428571428573
2004,339,300.47,2.4357142857143197
2003,298,295.55,2.4357142857142713
1984,236,298.68,2.4328571428571473
1985,266,294.91,2.4314285714285524
1984,218,294.71,2.427142857142883
1992,323,295.71,2.427142857142883
2003,355,297.03,2.425714285714321
1986,294,295.41,2.4228571428571075
2002,255,295.22,2.4214285714285375
1998,190,300.17,2.4142857142857355
1993,291,295.5,2.414285714285703
1985,265,295.0,2.4114285714285706
1993,262,295.25,2.4085714285714306
1993,304,295.88,2.4085714285714306
2005,162,296.5,2.4085714285714226
1992,336,296.5,2.408571428571414
1997,67,298.52,2.4071428571428766
1987,323,296.18,2.407142857142844
2007,304,295.91,2.4042857142856877
1979,141,297.08,2.401428571428588
1986,27,297.61,2.4014285714285637
2002,329,295.72,2.4014285714285557
1993,21,297.88,2.3985714285714397
1984,350,296.96,2.3871428571428703
2003,354,296.98,2.38714285714283
1986,290,295.46,2.3857142857143083
2001,293,296.25,2.384285714285706
1998,144,301.72,2.3828571428571683
2010,311,300.17,2.382857142857152
2001,341,296.47,2.3828571428571195
1982,336,300.93,2.381428571428574
1986,260,295.59,2.38000000000002
1992,288,295.5,2.3800000000000034
2012,195,295.75,2.3785714285714255
1990,5,301.33,2.37142857142855
1982,30,297.86,2.37142857142855
2006,121,298.7,2.364285714285732
1987,174,296.43,2.361428571428559
2013,256,294.72,2.3599999999999732
1992,267,294.78,2.3585714285714516
2002,254,295.02,2.358571428571435
1989,268,299.08,2.355714285714287
1993,19,297.71,2.3528571428571547
1994,323,299.86,2.3485714285714363
2003,235,294.68,2.34714285714285
2006,116,298.31,2.34428571428571
1992,339,296.38,2.34428571428571
1979,142,297.11,2.3428571428571314
2004,288,294.78,2.341428571428602
1979,175,296.03,2.341428571428594
1986,292,295.71,2.3400000000000154
2013,331,297.25,2.3385714285714374
2013,101,302.83,2.3357142857142725
