Year,Day,Temperature,Score
2013,49,221.92,28.145714285714302
1990,35,270.23,27.230000000000018
2005,48,268.68,26.210000000000008
2006,15,266.0,26.189999999999998
2000,75,263.8,25.942857142857154
2000,43,267.17,25.817142857142873
1984,330,267.88,25.088571428571424
1990,36,266.48,25.072857142857156
1990,17,265.0,24.97428571428571
2006,19,266.5,24.93285714285715
2005,47,266.8,24.43428571428573
1984,351,269.33,24.40571428571427
1991,354,265.86,24.13714285714287
1990,10,263.16,23.825714285714316
2001,330,269.64,23.772857142857127
2012,39,267.93,23.761428571428578
1987,268,235.11,23.735714285714266
2006,24,265.93,23.498571428571438
1983,62,266.21,23.464285714285687
2013,48,225.3,23.462857142857136
1994,66,264.58,23.3642857142857
1984,31,266.33,23.225714285714265
1987,8,266.06,23.218571428571426
1987,265,239.03,23.14142857142857
1984,331,267.28,23.022857142857113
1987,267,235.68,22.89142857142857
2012,27,270.0,22.82
1983,60,260.86,22.76000000000001
1997,69,261.39,22.755714285714273
2002,340,271.75,22.400000000000006
1984,18,262.9,22.354285714285687
1983,61,264.03,22.35285714285711
1994,344,261.03,22.299999999999976
1987,5,262.47,22.23142857142859
1995,337,262.83,22.21142857142856
1984,40,265.21,22.077142857142835
1983,59,261.28,22.054285714285687
1991,341,263.68,22.05
2012,17,265.15,22.029999999999976
2000,355,263.99,22.010000000000016
1984,17,264.23,21.911428571428587
2012,18,263.93,21.821428571428577
1979,49,220.53,21.691428571428567
1984,352,264.9,21.644285714285694
2006,20,264.48,21.595714285714305
2006,16,263.68,21.452857142857148
2012,312,270.68,21.438571428571436
2001,31,260.47,21.417142857142885
1992,71,264.13,21.38571428571428
1989,17,222.46,21.309999999999995
1984,55,264.18,21.29857142857143
1997,64,262.6,21.22857142857145
1999,363,262.17,21.22857142857145
1989,16,224.96,21.217142857142854
1982,334,261.21,21.21285714285712
1990,86,262.88,21.12142857142856
2005,21,265.82,21.104285714285705
1991,28,262.36,20.972857142857155
1990,16,260.91,20.971428571428593
1995,100,269.11,20.955714285714297
1990,13,262.33,20.942857142857125
1997,65,264.24,20.894285714285726
1984,281,272.61,20.87571428571429
1985,58,261.78,20.85571428571426
1986,62,226.43,20.851428571428567
2001,296,233.32,20.797142857142862
1987,266,239.38,20.78571428571429
1990,346,226.33,20.758571428571422
1997,66,264.77,20.679999999999982
2012,317,267.75,20.585714285714285
2012,64,261.7,20.55571428571428
2008,65,260.35,20.53000000000002
1995,88,265.86,20.52857142857144
1997,18,226.9,20.52857142857143
1994,67,261.08,20.52571428571427
1995,34,261.08,20.5242857142857
2002,61,261.8,20.50285714285715
1984,309,267.53,20.459999999999972
1984,354,266.03,20.38142857142854
1987,271,235.61,20.348571428571432
2002,64,261.4,20.347142857142835
1997,68,263.17,20.30142857142859
2006,21,264.48,20.291428571428582
1991,355,262.63,20.285714285714285
1985,64,261.71,20.249999999999975
2006,33,263.48,20.21142857142859
1984,280,272.93,20.20571428571429
2003,333,264.13,20.194285714285712
1986,28,265.26,20.185714285714273
1995,89,266.18,20.162857142857145
1990,345,226.2,20.161428571428587
2001,329,266.77,20.158571428571417
1990,61,258.53,20.15285714285712
1992,23,260.43,20.151428571428568
1997,67,264.95,20.107142857142843
1990,85,263.73,20.040000000000013
2010,1,261.35,19.974285714285735
1985,321,268.18,19.92714285714286
1989,22,223.46,19.829999999999995
1988,343,262.0,19.79285714285714
1984,353,264.93,19.785714285714285
2000,76,263.17,19.6757142857143
2001,337,259.42,19.671428571428585
1984,279,270.61,19.641428571428584
2000,78,262.1,19.610000000000024
2013,47,228.95,19.60285714285715
1984,20,258.88,19.57714285714285
2002,6,266.75,19.53428571428572
1994,343,259.46,19.532857142857118
2009,28,265.78,19.52714285714283
1985,56,262.0,19.485714285714288
2006,14,261.83,19.451428571428554
1986,59,227.69,19.42285714285714
1980,72,261.75,19.407142857142862
1995,338,260.88,19.40714285714285
1997,19,228.28,19.397142857142857
1988,55,266.73,19.367142857142873
1994,345,262.18,19.278571428571436
2000,73,263.1,19.24428571428574
1982,299,235.7,19.217142857142875
1988,51,259.61,19.13857142857143
1983,296,237.5,19.10714285714286
1990,34,261.63,19.09142857142857
2010,21,227.92,19.087142857142876
1982,335,259.5,19.077142857142857
2012,38,262.07,19.058571428571423
1992,75,265.46,19.039999999999974
2012,313,268.92,19.034285714285733
2006,31,258.9,19.03428571428569
1993,312,265.86,19.001428571428587
2000,74,262.9,18.98571428571427
1981,48,255.7,18.97714285714284
2005,20,261.07,18.97428571428571
2002,339,265.17,18.970000000000017
1980,52,258.03,18.942857142857118
1996,313,267.31,18.881428571428568
1991,345,262.55,18.79285714285715
2002,47,228.7,18.774285714285725
2005,25,266.3,18.760000000000012
2006,18,262.23,18.734285714285733
1990,347,229.16,18.729999999999997
1997,347,264.3,18.721428571428582
2008,25,235.38,18.72142857142858
2002,7,262.07,18.68428571428571
2001,91,232.97,18.672857142857143
1992,69,255.58,18.668571428571436
2006,32,259.05,18.620000000000008
1984,56,260.9,18.61142857142855
2001,30,260.35,18.562857142857165
1989,55,231.33,18.525714285714276
1994,71,232.88,18.490000000000006
1985,55,264.13,18.48428571428571
1990,51,260.83,18.41999999999998
2011,76,264.47,18.390000000000022
2001,336,262.39,18.382857142857127
2006,23,263.8,18.367142857142873
1995,33,260.18,18.358571428571434
1988,48,260.25,18.345714285714283
2012,19,259.53,18.338571428571417
1990,60,257.06,18.317142857142862
2002,361,265.07,18.295714285714276
1990,358,264.11,18.28142857142858
1989,21,225.86,18.228571428571417
2006,7,262.1,18.227142857142884
2012,61,262.47,18.22285714285717
1999,61,259.47,18.21000000000002
2013,50,228.85,18.194285714285716
1996,309,265.23,18.192857142857168
2006,22,263.53,18.172857142857115
1990,11,256.78,18.157142857142837
1980,73,261.43,18.09857142857143
1984,33,262.93,18.09714285714286
1993,17,261.98,18.09428571428573
2002,60,260.07,18.08714285714285
2011,337,263.32,18.085714285714282
2012,40,261.53,18.042857142857113
1987,7,263.21,18.041428571428543
2000,290,269.85,18.03857142857145
1995,103,269.98,18.027142857142874
2005,51,263.08,18.02142857142855
2001,297,234.5,17.898571428571433
1987,6,262.18,17.88142857142858
2002,303,267.9,17.87571428571427
1984,332,264.55,17.83571428571429
2012,29,262.9,17.767142857142833
1982,333,261.96,17.75285714285712
