Year,Day,Temperature,Score
1999,24,231.42,30.014285714285734
1999,21,237.82,27.17000000000001
1999,23,235.8,26.612857142857127
1999,78,241.57,26.21857142857144
1999,27,234.0,25.82428571428571
1999,26,237.67,24.504285714285725
1994,38,240.63,24.255714285714287
1999,25,237.72,23.12142857142857
2010,1,242.3,22.971428571428557
1999,22,240.78,22.721428571428582
1999,79,245.4,22.54714285714286
1994,39,243.11,22.52285714285713
1979,73,242.53,22.27428571428572
2010,0,244.57,22.009999999999998
1997,45,240.95,21.982857142857153
1999,35,239.85,21.86285714285714
1997,53,242.24,21.622857142857136
1979,74,243.61,21.477142857142844
1999,30,239.0,21.19428571428571
1994,37,243.4,21.154285714285702
1999,33,239.79,21.13714285714287
1982,8,241.75,20.914285714285707
1997,52,242.2,20.898571428571444
1994,32,244.75,20.898571428571422
1999,37,236.4,20.84285714285713
1981,68,243.98,20.671428571428585
1999,38,236.87,20.52857142857142
2010,48,238.17,20.380000000000024
1979,24,239.48,20.364285714285725
1981,67,244.41,20.22428571428571
2010,2,245.17,19.824285714285725
1979,44,243.9,19.749999999999996
2010,52,242.77,19.685714285714276
2009,351,247.72,19.522857142857134
1998,45,241.47,19.41571428571429
1999,36,239.5,19.264285714285723
1982,7,242.4,19.258571428571422
2013,84,247.32,19.224285714285713
1997,46,244.28,19.222857142857144
2010,49,239.52,19.177142857142844
1986,47,244.58,19.13142857142856
1999,20,245.0,19.091428571428576
1981,70,245.61,19.01857142857141
1999,34,241.29,18.957142857142866
1985,29,240.25,18.940000000000005
1999,32,240.6,18.928571428571434
1998,46,241.53,18.924285714285713
2011,36,240.52,18.85142857142856
1997,50,242.29,18.751428571428594
1999,9,246.6,18.69285714285713
1987,7,243.03,18.687142857142856
2010,51,244.07,18.662857142857156
1999,31,239.79,18.6257142857143
2009,364,247.25,18.52571428571428
1979,38,241.78,18.517142857142854
1999,10,245.47,18.35428571428572
1979,75,246.33,18.3042857142857
1989,345,247.73,18.28571428571429
1998,41,244.75,18.211428571428574
1987,6,240.69,18.187142857142867
1981,69,246.53,18.107142857142854
1979,77,249.93,18.09714285714286
1982,13,244.33,18.088571428571417
1986,48,244.06,18.054285714285705
1994,33,250.03,17.807142857142857
1985,24,245.75,17.79857142857143
1997,51,243.62,17.714285714285715
1998,42,245.35,17.70428571428573
1981,24,272.78,17.692857142857115
1985,4,242.33,17.67714285714285
1999,28,243.12,17.610000000000007
1999,0,243.05,17.518571428571416
1979,36,240.65,17.474285714285706
1998,325,250.78,17.46285714285714
1979,37,240.91,17.454285714285714
1985,45,250.48,17.4357142857143
1979,43,245.56,17.389999999999993
1987,27,245.49,17.345714285714273
1981,66,249.25,17.295714285714286
1992,62,250.36,17.172857142857122
1979,7,244.88,17.132857142857144
1998,364,242.95,17.091428571428583
1998,44,243.87,17.069999999999993
1998,71,249.72,17.06714285714286
1985,19,245.73,17.008571428571436
1990,11,245.86,16.952857142857134
1991,79,251.93,16.898571428571415
1985,20,243.91,16.880000000000006
2013,80,248.95,16.842857142857156
1979,23,242.18,16.814285714285706
1987,9,242.93,16.795714285714272
2009,350,251.0,16.78428571428571
2010,353,248.75,16.76000000000001
2013,83,248.35,16.738571428571436
1991,80,250.71,16.698571428571416
1979,34,244.43,16.619999999999987
1987,8,244.24,16.61714285714284
2010,3,247.97,16.571428571428577
1985,28,243.78,16.534285714285712
1987,36,243.73,16.532857142857157
1979,22,241.68,16.520000000000003
1986,355,248.49,16.50142857142857
2010,47,241.87,16.48142857142857
1991,4,247.88,16.422857142857158
2011,37,242.3,16.409999999999997
1998,40,244.4,16.39571428571428
1989,346,247.83,16.368571428571414
2003,5,242.7,16.34714285714287
1994,40,249.23,16.34285714285716
2003,9,248.5,16.32285714285714
2009,357,249.37,16.315714285714282
2011,35,242.9,16.208571428571425
1985,3,241.63,16.19857142857143
1997,49,246.78,16.184285714285725
2003,18,246.98,16.111428571428583
1988,10,271.18,16.07571428571429
2009,362,251.87,16.037142857142864
1985,30,243.11,16.014285714285702
1979,25,243.7,15.951428571428583
1992,94,254.55,15.938571428571404
1998,49,245.47,15.89142857142858
1979,76,249.21,15.887142857142843
1991,337,250.75,15.859999999999998
1979,40,243.25,15.852857142857138
1985,352,248.03,15.828571428571419
2010,354,248.4,15.801428571428573
1995,7,270.48,15.798571428571446
1985,27,244.88,15.751428571428571
2009,361,249.97,15.720000000000002
1987,37,245.49,15.661428571428567
2010,5,250.22,15.654285714285717
1998,326,253.5,15.600000000000007
1987,60,251.03,15.584285714285715
1992,93,255.33,15.584285714285699
2010,130,288.47,15.574285714285745
1998,43,245.2,15.552857142857164
2009,347,252.05,15.538571428571426
2001,51,248.17,15.470000000000015
1979,308,253.36,15.428571428571413
1986,14,247.94,15.415714285714277
1984,57,273.56,15.374285714285719
1979,35,244.48,15.371428571428575
1999,11,247.22,15.251428571428566
1985,18,247.46,15.249999999999988
2011,38,242.17,15.237142857142866
1991,81,253.25,15.218571428571433
1990,12,248.91,15.198571428571436
1995,141,288.41,15.160000000000016
1982,6,243.31,15.11285714285715
1999,70,249.75,15.091428571428569
1985,351,249.86,15.01857142857142
1985,26,245.25,15.002857142857136
1985,338,253.18,14.975714285714275
1989,28,273.25,14.961428571428579
1999,29,244.78,14.932857142857134
1998,87,251.3,14.892857142857126
2000,39,271.12,14.882857142857139
2011,42,248.55,14.875714285714277
1985,25,247.38,14.872857142857148
2002,363,245.23,14.868571428571439
1985,21,245.75,14.8557142857143
1988,4,272.35,14.83857142857145
1987,90,253.93,14.837142857142851
1981,71,250.78,14.828571428571426
1995,140,288.23,14.824285714285745
1994,31,249.96,14.811428571428564
1991,1,247.53,14.789999999999992
1995,48,271.88,14.78571428571429
1997,44,246.32,14.778571428571436
1995,50,270.25,14.764285714285709
1992,63,251.98,14.735714285714286
1987,35,246.91,14.727142857142853
1982,14,247.66,14.725714285714279
2009,358,251.9,14.688571428571423
1985,23,247.55,14.687142857142849
2001,50,246.4,14.675714285714283
2001,60,251.45,14.670000000000007
1997,330,253.67,14.658571428571443
1989,181,298.25,14.651428571428571
1990,10,245.36,14.64999999999999
1991,78,254.93,14.645714285714275
2002,10,272.1,14.644285714285738
2011,46,245.15,14.642857142857135
1990,13,245.23,14.615714285714306
1991,36,272.48,14.615714285714299
1987,5,244.56,14.612857142857134
2002,39,245.65,14.595714285714283
1986,49,248.16,14.591428571428569
2000,30,269.05,14.581428571428594
2005,102,255.4,14.572857142857137
1982,15,246.36,14.561428571428564
2007,54,247.88,14.520000000000001
1985,353,250.06,14.517142857142858
1991,71,254.11,14.459999999999988
1984,56,271.58,14.458571428571409
2002,78,273.7,14.44714285714284
2009,348,253.27,14.439999999999985
1982,10,244.73,14.411428571428578
2008,39,269.93,14.411428571428575
1998,54,246.6,14.408571428571426
1993,357,250.63,14.397142857142853
2013,81,250.2,14.380000000000011
1980,15,246.63,14.330000000000009
1998,70,252.2,14.32000000000001
2002,22,250.3,14.299999999999995
1980,332,251.96,14.274285714285705
1979,39,245.33,14.267142857142849
2009,354,250.4,14.255714285714289
2009,355,250.5,14.244285714285711
1982,9,248.76,14.211428571428574
1991,17,272.48,14.162857142857158
1989,179,296.28,14.159999999999968
1991,69,253.91,14.104285714285712
2003,8,248.3,14.07571428571427
1998,91,255.9,14.06142857142856
1992,14,247.33,14.054285714285701
1992,11,250.08,14.052857142857132
1988,11,272.48,14.048571428571446
2004,108,258.98,14.038571428571418
2000,150,288.05,14.001428571428578
