Year,Day,Temperature,Score
1982,238,232.18,24.27714285714284
1981,205,264.58,22.332857142857126
1981,206,263.41,22.061428571428593
1979,139,262.68,21.884285714285717
1991,176,264.18,21.202857142857148
1996,141,234.81,20.945714285714285
1994,225,230.8,20.817142857142848
1994,224,230.68,20.312857142857133
1989,204,263.3,20.25714285714287
1984,218,265.33,20.08571428571427
1982,237,234.38,20.060000000000006
1997,241,232.6,19.975714285714293
1994,143,263.33,19.92571428571427
1979,179,263.18,19.924285714285713
2006,250,237.08,19.802857142857125
1987,221,227.68,19.728571428571424
1984,138,260.85,19.71142857142859
1983,209,231.96,19.597142857142863
1982,186,264.13,19.331428571428567
1983,208,229.68,19.07285714285714
1982,239,237.0,18.801428571428566
1997,186,233.97,18.724285714285717
2006,190,236.93,18.718571428571416
1980,195,265.61,18.71285714285716
1992,155,260.0,18.661428571428566
1993,176,229.15,18.59857142857143
1994,142,264.68,18.48714285714286
2009,182,267.13,18.449999999999996
1981,204,263.23,18.445714285714306
1983,251,263.63,18.432857142857134
1979,151,235.48,18.380000000000017
1984,217,264.58,18.354285714285698
1992,224,263.78,18.275714285714255
1979,142,264.11,18.257142857142863
1980,169,235.36,18.22857142857142
2009,183,265.66,18.012857142857165
1981,153,266.61,17.93428571428572
1981,223,263.53,17.88142857142854
1979,141,264.23,17.868571428571446
2009,191,265.73,17.810000000000013
1981,208,261.91,17.7614285714286
1981,174,265.28,17.758571428571397
1979,135,260.75,17.724285714285713
1981,222,263.48,17.690000000000015
2011,182,234.75,17.674285714285713
1984,139,257.13,17.622857142857132
1997,120,234.0,17.599999999999998
1989,225,234.5,17.587142857142858
1987,149,233.61,17.559999999999985
1984,131,262.65,17.508571428571408
1986,186,261.86,17.441428571428577
1988,142,261.38,17.439999999999994
2008,192,233.9,17.428571428571423
1981,154,264.53,17.398571428571397
1982,185,263.61,17.377142857142868
2012,163,266.0,17.367142857142856
1994,148,229.68,17.357142857142858
1981,213,262.38,17.35571428571428
2011,126,237.55,17.354285714285698
1997,132,230.0,17.34
2005,238,238.0,17.297142857142855
1981,155,263.71,17.279999999999976
1981,207,258.46,17.208571428571407
2001,119,262.37,17.178571428571427
1980,255,261.65,17.162857142857117
1995,138,258.3,17.16142857142858
1981,117,261.86,17.158571428571438
1981,173,261.66,17.07000000000002
1988,118,263.18,17.05428571428572
1981,152,266.75,17.047142857142855
1983,250,267.21,17.022857142857124
2002,115,234.3,16.99999999999999
1998,211,240.6,16.94857142857143
1981,212,263.48,16.942857142857157
1985,249,235.08,16.91285714285714
2007,136,236.18,16.841428571428565
2009,192,263.0,16.77857142857143
1990,186,265.0,16.765714285714274
1984,130,261.93,16.70428571428572
1992,226,261.93,16.698571428571437
1983,207,228.8,16.688571428571414
1983,185,233.86,16.622857142857132
1980,247,262.36,16.478571428571446
1996,142,236.73,16.44000000000001
2000,219,237.05,16.41714285714284
2006,160,238.4,16.415714285714284
1992,243,233.81,16.41571428571428
2004,126,231.38,16.41
1980,182,260.21,16.40999999999998
1981,156,260.98,16.370000000000015
1979,150,239.15,16.33714285714285
1992,225,262.98,16.287142857142875
2007,254,240.33,16.282857142857132
1996,98,265.3,16.258571428571436
1982,236,238.3,16.22857142857142
1980,170,236.46,16.205714285714276
1980,254,261.5,16.182857142857138
1984,132,262.71,16.164285714285693
2003,174,236.55,16.149999999999984
1994,227,232.13,16.14714285714286
1990,207,258.5,16.129999999999995
2008,171,237.65,16.119999999999997
2008,191,237.9,16.107142857142858
2000,106,235.53,16.101428571428563
1980,196,264.63,16.094285714285707
1992,166,261.98,16.06000000000002
1989,205,258.55,16.054285714285722
1980,162,234.18,16.04857142857142
1979,149,239.48,16.044285714285717
2013,260,265.95,16.018571428571416
1981,113,234.48,16.001428571428583
1992,126,261.83,15.994285714285692
2005,179,238.7,15.945714285714294
1979,279,264.03,15.945714285714255
1993,152,234.48,15.881428571428582
1979,280,265.4,15.868571428571405
1999,218,239.22,15.867142857142861
1980,156,260.36,15.838571428571441
2009,190,264.83,15.809999999999983
1991,177,260.58,15.802857142857123
1979,180,261.28,15.777142857142824
1985,142,234.61,15.775714285714274
1985,250,235.98,15.735714285714298
1995,192,236.66,15.708571428571426
1994,231,233.16,15.678571428571436
2011,268,242.95,15.628571428571442
2007,255,239.28,15.627142857142852
1981,157,257.63,15.618571428571418
2000,231,261.9,15.61428571428569
1997,187,236.78,15.595714285714289
1981,187,233.15,15.585714285714285
1990,256,236.58,15.551428571428557
1983,280,237.93,15.525714285714274
1985,143,233.65,15.502857142857136
1997,133,232.17,15.461428571428574
1994,272,266.78,15.461428571428542
2001,208,236.35,15.437142857142865
1994,226,233.25,15.429999999999998
1984,276,265.43,15.392857142857148
1994,271,266.08,15.388571428571408
1992,230,257.46,15.382857142857116
2006,239,239.18,15.361428571428563
2006,159,242.15,15.344285714285693
1981,118,258.73,15.31714285714287
1983,215,232.73,15.31428571428573
1990,260,239.96,15.275714285714283
