Year,Day,Temperature,Score
2008,32,266.53,10.905714285714314
2008,31,267.75,9.554285714285713
1990,340,268.55,9.21142857142855
2000,364,269.47,8.86999999999998
2011,5,268.8,8.417142857142851
1998,17,268.77,8.3757142857143
1995,38,269.21,8.368571428571459
1998,16,269.67,8.244285714285704
1985,86,268.15,8.242857142857158
1992,72,267.11,8.235714285714275
2004,356,270.6,8.235714285714257
1994,27,269.23,8.195714285714262
1979,30,268.36,8.122857142857129
1985,361,269.33,8.065714285714316
2003,354,269.93,7.965714285714292
1998,58,267.32,7.948571428571443
1985,312,270.41,7.934285714285693
1981,285,272.0,7.852857142857147
1989,349,269.11,7.829999999999984
2003,33,270.27,7.754285714285727
2004,30,270.58,7.712857142857152
1979,137,272.61,7.664285714285695
1980,318,270.93,7.611428571428568
2011,342,269.7,7.548571428571441
2006,80,269.73,7.504285714285694
1996,323,271.71,7.492857142857174
2005,71,270.8,7.4528571428571455
1985,360,269.71,7.427142857142875
1998,59,267.47,7.427142857142826
1981,14,268.41,7.407142857142828
1999,350,271.55,7.394285714285705
1985,87,269.23,7.352857142857123
2004,321,270.15,7.347142857142891
2004,24,270.73,7.341428571428561
1982,350,268.71,7.327142857142868
1999,351,270.89,7.318571428571455
1995,356,269.13,7.317142857142869
2013,75,269.92,7.2928571428571285
2010,355,270.32,7.272857142857147
2011,69,270.32,7.258571428571445
1987,77,269.04,7.258571428571413
1985,359,269.5,7.244285714285711
2004,357,270.47,7.197142857142824
2004,322,271.77,7.182857142857164
2007,77,272.33,7.177142857142875
1985,31,270.25,7.148571428571431
1995,359,270.41,7.104285714285693
2008,300,272.41,7.091428571428545
2011,68,270.37,7.078571428571414
2000,91,270.32,7.031428571428584
2013,120,272.5,7.018571428571428
2000,92,271.17,6.9585714285714175
2005,96,270.28,6.9528571428571775
1988,71,269.78,6.944285714285741
2010,354,270.87,6.929999999999999
1996,326,271.35,6.917142857142835
1981,341,270.48,6.8885714285714
1998,98,271.52,6.854285714285742
1990,59,269.38,6.840000000000008
2011,70,271.48,6.824285714285695
1996,325,271.66,6.77142857142856
1981,77,269.75,6.725714285714283
2004,350,272.0,6.718571428571432
1980,319,271.16,6.717142857142822
1984,12,270.25,6.698571428571435
1981,40,270.25,6.697142857142857
1998,290,274.82,6.677142857142867
1985,19,270.25,6.667142857142868
1998,63,268.74,6.657142857142844
1989,46,269.46,6.650000000000026
2000,106,271.82,6.635714285714292
2005,70,271.38,6.632857142857152
1981,345,270.68,6.625714285714277
2013,338,269.72,6.622857142857113
1996,324,272.63,6.6214285714285745
1981,344,271.35,6.591428571428553
2010,349,270.35,6.587142857142835
1981,327,270.38,6.584285714285719
1988,100,270.46,6.571428571428579
2006,35,280.7,6.567142857142853
