Year,Day,Temperature,Score
1997,64,261.92,23.79000000000002
1980,12,262.78,22.435714285714255
1993,83,223.5,21.851428571428578
1983,12,224.08,21.792857142857127
1984,36,259.28,21.451428571428547
1983,13,224.25,21.242857142857144
1986,346,263.36,21.132857142857155
1996,319,266.9,21.00142857142855
2007,335,268.5,20.869999999999997
1997,8,224.6,20.717142857142864
1985,329,262.38,20.631428571428565
1994,77,224.93,20.532857142857143
2005,52,260.88,20.26999999999999
1991,28,259.58,20.19857142857141
2010,32,259.02,20.102857142857125
2006,15,262.58,20.0842857142857
1990,23,261.78,20.047142857142827
1997,7,226.85,19.947142857142865
1988,279,236.9,19.751428571428566
1990,22,261.25,19.711428571428566
1983,103,232.06,19.677142857142854
1992,76,258.03,19.559999999999974
2002,340,267.62,19.447142857142865
2006,21,260.78,19.348571428571404
1990,97,263.23,19.328571428571447
2006,335,232.63,19.257142857142867
1984,37,256.25,19.189999999999994
1979,9,255.18,19.180000000000007
2009,28,264.2,19.174285714285705
1996,357,259.68,19.130000000000006
1986,358,261.99,19.044285714285714
2010,317,234.3,18.924285714285705
1986,359,260.06,18.91
1987,272,237.81,18.79571428571429
2000,6,256.77,18.792857142857123
1999,26,223.85,18.78285714285715
1990,347,230.21,18.621428571428567
2006,16,260.8,18.492857142857154
2005,51,258.82,18.442857142857132
1990,86,261.55,18.32142857142858
2001,29,258.97,18.227142857142884
1991,97,230.13,18.225714285714293
1990,277,237.88,18.19285714285715
2006,25,262.85,18.111428571428593
1983,11,227.33,18.004285714285704
1990,98,263.5,17.812857142857137
2004,74,231.55,17.80999999999998
2002,339,262.93,17.725714285714297
1991,96,230.65,17.592857142857138
1997,9,226.85,17.591428571428576
1980,73,261.93,17.561428571428582
2001,90,230.65,17.507142857142846
1993,82,228.68,17.43571428571428
1980,341,227.03,17.43
1981,17,257.96,17.248571428571406
1985,335,254.91,17.22285714285714
2000,5,257.75,17.162857142857145
1990,37,257.16,17.101428571428595
2012,352,230.42,17.101428571428585
