Year,Day,Temperature,Score
1992,313,297.21,3.5300000000000216
1993,53,297.71,3.5128571428571553
1993,51,297.48,3.4971428571428356
1993,2,297.48,3.451428571428534
1993,226,296.46,3.411428571428595
1992,308,296.96,3.392857142857167
1992,305,296.98,3.3328571428571245
1993,48,297.75,3.3099999999999943
1992,314,297.18,3.2714285714285603
1993,31,297.71,3.267142857142882
1993,50,297.63,3.232857142857142
1993,40,297.91,3.2285714285713993
1993,55,297.88,3.221428571428565
1993,19,297.65,3.2114285714285984
1992,311,297.41,3.2014285714285426
1992,304,297.4,3.1957142857143106
1993,5,297.73,3.1485714285714073
1993,13,298.11,3.1471428571428453
1993,276,297.0,3.124285714285707
1993,56,298.05,3.0957142857142634
1993,54,297.71,3.0785714285714465
1993,49,297.61,3.0614285714285643
1992,312,297.43,3.051428571428557
1993,43,297.71,3.0485714285714574
1993,41,298.0,3.032857142857137
1993,16,297.98,3.0228571428571223
1992,315,297.28,3.018571428571452
1993,39,297.75,3.015714285714288
1992,355,298.11,3.012857142857123
1993,52,298.16,2.9871428571428362
1993,45,298.03,2.964285714285747
1993,228,297.0,2.955714285714277
1993,33,298.13,2.952857142857145
1993,12,297.96,2.9442857142857326
1993,11,297.88,2.890000000000003
1992,357,298.21,2.8457142857143043
1993,57,297.98,2.839999999999983
1993,220,296.66,2.8371428571428345
1993,44,297.88,2.82857142857143
1993,37,297.98,2.8242857142856956
1982,287,297.78,2.8200000000000336
1993,3,298.13,2.791428571428566
1992,360,298.11,2.789999999999988
1993,46,298.23,2.7871428571428316
1993,219,296.86,2.782857142857129
1993,35,297.98,2.754285714285686
1993,227,296.91,2.69857142857141
1993,21,298.33,2.690000000000014
1997,256,297.07,2.6857142857142953
1993,42,298.13,2.655714285714282
1993,34,298.21,2.6514285714285797
1993,18,298.18,2.635714285714284
1982,286,298.0,2.631428571428574
1993,20,298.41,2.628571428571401
1993,38,298.13,2.625714285714293
1993,30,298.38,2.6199999999999966
1992,356,298.53,2.6014285714285927
1993,24,298.58,2.5785714285714385
1993,14,298.58,2.57857142857143
1993,0,298.28,2.575714285714298
1992,327,297.91,2.5585714285714
1997,303,297.95,2.5571428571428703
1993,225,297.23,2.5542857142856894
1993,1,298.3,2.547142857142847
1992,362,298.4,2.545714285714309
1993,26,298.25,2.5457142857142765
1993,224,297.33,2.5414285714285905
1993,218,297.31,2.5257142857142867
1992,307,297.98,2.5257142857142543
1993,29,298.55,2.5228571428571303
1993,240,297.13,2.5114285714285773
1997,250,297.02,2.5028571428571564
1992,358,298.63,2.4885714285714307
1993,9,298.16,2.4699999999999784
1992,354,298.48,2.4685714285714084
1997,304,298.25,2.450000000000013
1992,328,298.21,2.448571428571451
1992,309,297.66,2.411428571428538
1993,4,298.46,2.4057142857143146
1993,22,298.61,2.398571428571399
1993,27,298.53,2.3885714285714488
1992,345,298.3,2.382857142857136
1993,15,298.78,2.368571428571459
1993,25,298.68,2.367142857142848
1992,310,297.83,2.364285714285732
1993,58,298.68,2.3499999999999983
1992,353,298.58,2.3485714285714443
1982,288,298.25,2.3242857142857036
1993,36,298.43,2.3242857142856956
1993,47,298.61,2.322857142857125
1992,346,298.23,2.3171428571428287
1992,361,298.58,2.3100000000000103
1992,364,298.58,2.297142857142871
1992,351,298.53,2.28428571428574
1992,347,298.33,2.267142857142858
1993,8,298.23,2.2585714285714045
1993,229,297.66,2.2571428571428345
1993,277,297.88,2.2514285714285784
1995,304,301.88,2.242857142857133
1997,302,298.4,2.238571428571455
1993,10,298.55,2.2371428571428447
1993,221,297.28,2.2357142857142986
1993,28,298.75,2.23285714285715
1993,275,297.75,2.2157142857142844
1998,210,301.45,2.2071428571428475
1992,306,298.13,2.1914285714285677
1993,237,297.58,2.1842857142857253
