Year,Day,Temperature,Score
1982,233,235.48,34.13000000000002
1982,250,233.23,33.1857142857143
1982,232,234.88,32.554285714285726
1998,209,237.2,31.96000000000002
1982,234,237.23,31.44428571428572
1982,243,232.96,31.19285714285713
1982,248,238.78,30.33142857142858
1982,249,238.86,30.018571428571413
1998,195,238.17,29.830000000000013
1983,229,236.8,29.218571428571412
1983,230,238.13,29.189999999999998
1998,210,239.5,29.121428571428574
1999,197,240.07,28.92428571428572
2013,215,237.82,28.671428571428585
1982,231,238.65,28.44428571428571
2013,214,237.75,28.44285714285714
1982,242,237.81,28.110000000000003
1982,244,236.31,27.042857142857144
2012,225,241.53,26.39142857142856
1982,245,237.78,25.611428571428572
2012,257,240.2,25.520000000000007
1982,240,242.8,25.12142857142856
2012,259,244.1,24.057142857142857
1993,234,242.78,23.775714285714283
1982,251,242.13,23.67714285714285
1982,235,245.5,23.50428571428571
1982,241,243.78,23.494285714285716
1982,237,245.38,23.468571428571433
1982,238,246.56,23.27
1982,236,245.38,23.1357142857143
1998,208,245.22,23.12571428571428
1998,248,246.15,23.124285714285712
1999,198,246.28,22.794285714285703
2012,224,246.43,22.695714285714278
2012,199,249.1,22.26857142857143
1998,206,240.97,22.244285714285716
1999,184,246.37,22.131428571428575
1982,230,246.75,21.801428571428566
1997,205,243.65,21.594285714285714
2012,250,243.73,21.311428571428582
1998,193,246.0,21.194285714285716
1993,279,246.63,21.184285714285725
1983,228,244.16,21.057142857142857
2012,235,245.43,20.945714285714274
1998,196,246.03,20.941428571428567
1987,249,249.05,20.821428571428562
2012,253,246.84,20.638571428571428
1998,273,247.75,20.33571428571429
1997,206,242.3,20.332857142857137
1983,231,248.28,20.189999999999998
2013,239,246.8,19.997142857142844
1982,223,248.01,19.97857142857143
1999,204,244.87,19.85428571428571
1993,227,247.78,19.657142857142855
2012,249,247.5,19.641428571428573
1998,192,248.07,19.52857142857143
1998,247,247.92,19.270000000000017
2012,234,246.84,19.21999999999999
1990,282,249.5,19.065714285714282
1999,183,248.9,19.05285714285714
2012,190,248.05,19.01714285714284
1982,239,249.68,18.999999999999993
1982,247,250.63,18.808571428571433
1982,229,248.96,18.795714285714272
1993,220,251.05,18.60857142857142
1999,179,251.25,18.59857142857143
1982,222,249.08,18.46857142857142
1993,221,250.9,18.355714285714292
2012,237,247.53,18.334285714285706
1992,248,249.91,18.27428571428572
2012,196,249.95,18.170000000000016
1982,252,248.38,18.125714285714285
2012,202,250.25,18.078571428571426
1993,223,248.31,18.042857142857144
2012,207,250.35,17.904285714285724
2013,241,248.45,17.87571428571429
2013,240,248.12,17.844285714285718
1982,253,247.98,17.830000000000005
1998,257,249.67,17.70285714285716
1982,226,249.76,17.671428571428578
1993,280,250.06,17.66571428571428
1999,168,249.57,17.552857142857153
1998,272,251.65,17.538571428571423
1982,246,248.38,17.438571428571436
2012,216,249.73,17.401428571428575
1999,196,250.04,17.38857142857143
1998,258,250.65,17.36142857142858
1983,244,247.8,17.19428571428571
1990,281,251.71,17.19142857142858
1979,250,251.98,17.114285714285725
1983,243,249.41,17.092857142857138
1999,178,252.85,17.057142857142875
2012,215,251.5,16.945714285714295
2012,256,248.38,16.878571428571433
1982,264,250.06,16.869999999999987
1987,151,252.76,16.771428571428583
