Year,Day,Temperature,Score
2008,138,296.63,3.787142857142856
1987,191,295.08,3.6942857142857
2011,132,290.45,3.2457142857142975
1987,190,294.58,3.222857142857135
2008,139,296.15,3.1814285714285444
2011,131,290.45,3.085714285714297
1987,192,294.61,3.007142857142875
2008,347,294.71,2.9885714285714147
2010,148,290.8,2.972857142857119
1987,266,293.41,2.8842857142857463
1999,81,291.89,2.8771428571428634
1979,206,294.58,2.869999999999988
2011,133,290.87,2.859999999999997
2008,137,295.88,2.857142857142849
1979,208,294.61,2.8214285714285876
1986,240,293.51,2.8114285714285643
2011,146,290.97,2.7971428571428385
1986,276,293.61,2.7328571428571586
1999,80,292.0,2.721428571428573
1982,270,293.38,2.7157142857142844
1999,109,291.22,2.6885714285714033
2008,199,293.8,2.641428571428581
1986,134,295.54,2.6371428571428623
1999,79,292.25,2.637142857142846
1986,277,293.54,2.6100000000000136
2011,218,288.52,2.6014285714285927
1999,77,292.35,2.6014285714285523
1987,189,294.03,2.5971428571428254
1986,212,293.81,2.5914285714285694
1986,213,293.54,2.574285714285744
1999,78,292.37,2.568571428571423
1979,207,294.25,2.5628571428571427
1982,271,293.46,2.561428571428548
2010,199,289.37,2.555714285714292
1982,101,292.06,2.549999999999995
2008,355,294.85,2.544285714285739
2011,217,288.92,2.531428571428559
1979,344,294.75,2.5257142857142947
1987,265,293.03,2.5228571428571223
1997,314,293.7,2.5142857142857093
2010,165,290.4,2.5114285714286018
1979,345,294.93,2.5114285714285853
2008,14,290.9,2.4942857142857355
2008,13,291.03,2.4914285714286035
2007,252,288.78,2.490000000000017
1980,103,296.4,2.4885714285714067
1992,43,296.53,2.4871428571428282
1992,76,297.16,2.4814285714286046
1983,339,290.36,2.4785714285714238
2005,120,296.0,2.4742857142857133
2008,356,294.8,2.4714285714285813
1980,59,296.83,2.46428571428569
2006,254,293.13,2.4614285714285495
2009,155,295.0,2.4571428571428635
1980,102,296.43,2.4557142857143015
1992,77,297.18,2.454285714285715
1987,204,293.21,2.4414285714285517
1986,221,293.14,2.432857142857131
1992,78,296.93,2.421428571428578
1986,275,293.31,2.420000000000008
2008,209,293.15,2.417142857142827
2002,79,296.27,2.4142857142856946
1982,100,292.18,2.3985714285714073
1989,136,291.66,2.38999999999997
1980,60,296.83,2.385714285714268
2009,329,293.72,2.3842857142857303
2011,36,292.7,2.38285714285716
1982,110,292.05,2.3742857142856986
2000,176,290.12,2.3728571428571286
2011,57,292.92,2.37142857142855
1986,278,293.26,2.367142857142848
2011,52,292.92,2.36714285714284
1996,315,289.58,2.365714285714302
1992,1,295.5,2.364285714285716
2006,9,295.68,2.361428571428592
1997,247,293.62,2.357142857142857
1991,2,291.63,2.357142857142849
1999,107,291.54,2.3528571428571223
2008,140,295.3,2.3500000000000063
2008,343,294.2,2.3485714285714283
2008,143,294.98,2.341428571428586
1991,4,291.73,2.339999999999975
1982,88,292.53,2.3371428571428914
1986,227,293.13,2.3314285714285785
1983,361,291.03,2.3300000000000245
2011,56,293.02,2.3285714285714465
1983,340,290.5,2.3285714285714385
1990,166,290.61,2.3271428571428436
2013,355,290.22,2.3271428571428276
1999,286,292.92,2.325714285714298
1986,332,293.99,2.3214285714285796
1993,1,295.48,2.318571428571439
1992,0,295.48,2.315714285714307
2012,144,295.35,2.312857142857175
2010,136,291.57,2.3128571428571667
1999,82,292.39,2.3114285714285723
2010,164,290.65,2.3100000000000187
1979,205,293.88,2.3014285714285654
2001,106,296.15,2.301428571428549
2009,133,295.48,2.3000000000000114
1983,360,291.13,2.298571428571433
2003,190,293.75,2.298571428571425
1999,73,292.3,2.298571428571417
2011,15,291.45,2.295714285714309
1985,106,292.11,2.2957142857142605
2008,344,294.35,2.294285714285731
1983,338,290.71,2.292857142857161
1986,279,292.93,2.2928571428571525
1987,281,293.23,2.2885714285714505
2012,123,295.95,2.2771428571428407
1979,244,293.03,2.2771428571428323
1997,312,293.42,2.2742857142857247
1982,278,293.3,2.2714285714285762
1997,208,293.39,2.26999999999999
2011,14,291.52,2.268571428571452
1984,149,290.83,2.2685714285714362
2008,195,293.75,2.265714285714296
2007,338,290.1,2.2657142857142554
1986,207,293.56,2.2600000000000073
1999,108,291.42,2.259999999999999
1982,61,292.73,2.2571428571428425
2009,156,294.68,2.2557142857142884
1991,53,293.13,2.2557142857142805
2004,245,293.0,2.2528571428571404
1996,261,289.25,2.248571428571438
1986,216,292.84,2.2342857142856962
1987,315,293.23,2.2328571428571586
1991,83,292.91,2.2271428571428293
1980,92,296.41,2.2214285714285973
1991,3,291.88,2.221428571428573
1979,340,294.48,2.220000000000011
1984,150,290.98,2.2185714285714004
2006,8,295.6,2.217142857142887
2010,162,290.62,2.2157142857142844
1997,313,293.57,2.2157142857142764
1986,214,293.14,2.21571428571426
2008,71,296.55,2.2142857142857304
2003,79,292.18,2.214285714285706
