Year,Day,Temperature,Score
2009,35,297.85,3.0228571428571627
1999,318,291.47,2.9628571428571115
2003,77,294.35,2.925714285714264
1999,353,292.27,2.817142857142877
1997,363,296.97,2.718571428571441
1997,309,296.35,2.5957142857143043
2000,202,292.79,2.572857142857125
1997,364,296.85,2.5628571428571667
2010,60,294.35,2.549999999999979
2010,61,294.17,2.5457142857142685
2009,9,296.65,2.5371428571428396
1999,317,291.62,2.5371428571428396
1982,98,295.63,2.50142857142857
2010,55,294.28,2.4914285714286035
1997,342,296.65,2.4842857142856962
2009,10,296.88,2.472857142857135
1997,310,296.27,2.4614285714285495
1999,311,291.8,2.4557142857142855
1997,308,296.1,2.4428571428571706
2003,76,294.9,2.428571428571445
2009,38,297.73,2.4185714285714375
2010,57,294.47,2.3985714285714073
2010,164,293.53,2.391428571428605
2010,148,294.07,2.3785714285714334
1999,350,292.42,2.3642857142857077
1990,282,291.75,2.359999999999997
1998,3,296.92,2.355714285714303
2010,140,294.17,2.348571428571412
2010,58,294.45,2.3314285714285865
2010,56,294.55,2.3300000000000005
1983,330,296.88,2.3242857142857036
2009,155,298.25,2.3157142857142907
2010,183,293.52,2.3100000000000103
2010,59,294.55,2.308571428571424
2011,133,294.42,2.305714285714276
1998,23,297.57,2.26857142857142
2010,62,294.78,2.2600000000000313
1998,10,297.17,2.2600000000000153
1982,333,296.35,2.255714285714313
1997,362,296.82,2.2557142857142725
1983,130,299.13,2.25142857142857
2012,207,296.53,2.2457142857142736
1998,11,297.17,2.2342857142857286
1982,104,295.61,2.231428571428548
1983,145,298.23,2.2257142857142997
1998,24,297.42,2.2242857142857377
1983,129,299.03,2.224285714285689
2010,163,293.77,2.218571428571433
2000,175,293.77,2.2142857142857304
2009,36,297.25,2.212857142857136
2009,27,297.08,2.2085714285714095
1982,97,295.8,2.205714285714277
2010,38,293.8,2.204285714285715
1999,335,292.15,2.200000000000029
2000,169,293.75,2.194285714285716
1989,1,293.0,2.1899999999999977
2003,78,295.13,2.1871428571428657
2010,182,293.8,2.1871428571428413
1983,128,298.96,2.1785714285714044
2004,235,292.38,2.1571428571428686
1983,215,296.5,2.1485714285714317
1987,265,295.93,2.1457142857142992
1997,341,296.67,2.1442857142857292
1983,144,298.23,2.1385714285714568
2003,186,296.72,2.1342857142857463
2010,152,294.12,2.125714285714277
1997,247,296.12,2.1185714285714345
2010,199,293.02,2.1171428571428725
2010,185,293.1,2.1128571428571297
2000,199,293.27,2.104285714285733
1983,157,298.5,2.1042857142857168
2000,200,293.37,2.1042857142857088
2008,143,298.32,2.0985714285714363
2003,312,295.58,2.098571428571412
2009,11,296.81,2.092857142857156
2009,162,297.83,2.0914285714285534
1982,332,296.15,2.0914285714285534
2010,198,293.0,2.089999999999983
1983,329,296.48,2.0871428571428754
2010,119,295.08,2.0857142857143054
2003,187,296.72,2.0857142857143054
2012,248,295.57,2.0842857142857105
1983,156,298.58,2.0742857142856956
2009,28,296.83,2.072857142857125
1999,316,291.97,2.0685714285714067
1997,311,295.87,2.0585714285714323
2010,76,295.33,2.0571428571428703
2004,208,292.83,2.0514285714285814
2010,95,295.45,2.0514285714285734
1989,2,293.25,2.0514285714285654
2000,201,293.22,2.045714285714252
2010,92,295.3,2.042857142857128
2010,145,294.52,2.034285714285732
1999,352,292.97,2.031428571428551
1989,9,293.18,2.028571428571427
1983,331,296.53,2.0257142857142623
1998,215,296.0,2.0242857142857003
1982,96,295.86,2.0242857142856923
1991,34,294.78,2.0200000000000307
2009,140,298.1,2.0142857142857338
1990,281,292.0,2.0142857142857093
1989,8,293.28,2.0114285714285853
2010,52,294.87,2.009999999999999
1983,185,297.33,2.009999999999999
1997,202,296.57,2.009999999999991
2010,146,294.8,2.0071428571428505
2012,205,296.4,2.0071428571428345
1998,206,296.75,2.0042857142857105
2009,159,297.96,2.004285714285694
1997,245,296.17,2.0028571428571644
2009,8,296.23,2.0014285714285864
2009,34,297.11,2.0014285714285864
2009,163,297.53,1.9999999999999838
1995,280,292.38,1.9985714285714298
2000,177,293.99,1.9914285714285629
2011,51,294.97,1.9914285714285387
1989,362,292.83,1.9885714285714389
2000,186,293.27,1.9871428571428769
2010,77,295.32,1.9871428571428689
1999,314,292.54,1.9871428571428364
2012,200,296.6,1.9857142857142986
2003,71,295.4,1.9842857142857366
2010,106,295.55,1.982857142857134
2012,173,297.25,1.981428571428572
