Year,Day,Temperature,Score
1982,250,230.75,37.99999999999999
1982,248,236.01,33.82142857142858
1998,209,237.32,32.74142857142857
1982,249,237.23,32.577142857142874
1983,230,236.25,32.22714285714286
1998,210,238.97,31.34571428571429
1982,234,239.31,31.188571428571436
1982,233,240.71,30.07857142857141
1982,243,236.63,30.07428571428573
1983,229,236.73,30.05142857142858
1982,245,236.13,29.78857142857144
1982,232,239.4,28.658571428571417
1982,244,237.81,28.50714285714285
1982,242,241.06,26.58857142857142
1982,246,240.93,26.45571428571427
1983,228,240.13,26.438571428571436
1982,251,241.38,26.201428571428583
1982,237,244.9,25.447142857142843
1982,252,242.81,25.078571428571422
1982,235,245.3,24.907142857142844
1998,208,245.32,24.541428571428575
2012,253,244.88,24.37857142857145
1982,240,245.53,24.22571428571428
1982,236,245.73,24.11285714285716
2012,257,243.57,23.562857142857144
2012,259,245.4,23.105714285714292
1998,211,246.03,23.048571428571428
2013,215,244.15,22.977142857142844
1982,241,245.66,22.93285714285714
1982,238,248.03,22.552857142857125
1998,248,247.67,22.401428571428593
2012,225,246.0,22.37857142857144
1998,196,246.32,22.32142857142858
1998,195,245.75,21.93857142857143
1998,274,247.2,21.78714285714287
1982,231,246.15,21.689999999999994
1993,280,248.5,20.527142857142856
1998,206,246.4,20.337142857142858
1983,231,248.13,19.992857142857144
1982,247,250.81,19.889999999999993
2011,209,248.75,19.887142857142855
2012,216,249.4,19.86428571428571
1998,273,249.57,19.625714285714302
2012,250,247.15,19.62571428571428
2013,240,248.25,19.18
1982,223,249.4,19.14571428571428
2012,199,252.8,18.978571428571417
1998,193,248.87,18.82428571428572
2012,224,250.73,18.778571428571457
1999,204,249.28,18.735714285714288
2013,214,247.17,18.585714285714293
1993,279,249.28,18.420000000000005
1993,234,249.3,18.344285714285693
1983,221,249.23,18.23285714285716
1999,198,252.04,18.09857142857145
1998,207,250.12,17.92428571428571
1982,230,253.0,17.870000000000005
1999,197,251.2,17.845714285714298
1999,229,248.37,17.84285714285715
2012,249,250.63,17.677142857142858
1998,272,252.72,17.36285714285715
2011,208,250.4,17.31142857142856
2012,230,249.38,17.30142857142858
1990,282,252.46,17.297142857142834
1982,265,251.11,17.03999999999999
1999,184,252.87,17.01142857142856
1982,229,252.03,16.937142857142856
1982,227,249.86,16.8542857142857
1999,167,251.87,16.567142857142844
1982,239,253.96,16.40571428571427
1993,235,251.18,16.31142857142857
1998,257,250.95,16.297142857142862
2000,159,255.32,16.23142857142858
2011,214,249.95,16.202857142857148
1982,264,251.96,16.037142857142843
1982,254,250.25,16.000000000000007
1982,222,250.71,15.955714285714281
2012,275,253.95,15.914285714285727
1996,151,254.53,15.898571428571428
2012,234,251.6,15.828571428571435
2012,276,252.3,15.785714285714269
1983,227,251.11,15.782857142857129
1982,253,251.43,15.77857142857142
1985,161,253.76,15.748571428571438
1998,258,253.1,15.578571428571435
1996,152,255.98,15.530000000000017
1999,228,250.53,15.502857142857136
1999,199,253.87,15.488571428571431
2011,213,250.2,15.474285714285722
2012,237,251.43,15.451428571428576
2005,196,254.43,15.391428571428573
2012,207,253.55,15.385714285714275
2012,208,252.7,15.340000000000003
1999,132,255.5,15.33285714285714
1990,283,252.98,15.305714285714297
2011,212,253.17,15.258571428571441
1985,160,252.28,15.251428571428582
2013,241,252.9,15.182857142857134
2012,274,253.63,15.052857142857151
1999,166,254.19,15.038571428571434
2012,251,251.98,14.954285714285719
1993,227,253.11,14.93857142857142
2011,210,254.3,14.937142857142842
1990,281,254.45,14.887142857142862
1982,226,253.68,14.847142857142842
1979,248,258.25,14.758571428571429
1987,249,255.23,14.644285714285733
1979,250,258.03,14.617142857142872
1999,249,253.15,14.518571428571416
1998,256,252.4,14.488571428571428
2012,178,256.5,14.444285714285709
2011,184,255.27,14.444285714285696
2012,236,253.73,14.321428571428592
2011,206,254.72,14.302857142857139
1999,217,256.05,14.194285714285709
1982,272,254.03,14.192857142857141
1983,205,254.81,14.132857142857135
2005,240,253.85,14.12571428571429
1983,220,254.33,14.095714285714267
2011,211,254.1,14.038571428571439
1985,185,255.61,14.019999999999973
1999,239,255.69,13.965714285714293
1993,221,256.86,13.939999999999989
1998,264,254.57,13.937142857142849
1983,206,255.28,13.822857142857137
1979,249,259.11,13.822857142857137
2013,239,253.67,13.761428571428581
2004,258,255.57,13.705714285714302
2005,195,256.88,13.687142857142858
1990,284,255.75,13.620000000000005
1987,250,255.16,13.614285714285712
1999,168,254.3,13.554285714285706
1999,232,254.49,13.552857142857135
1986,202,255.16,13.528571428571423
1995,194,254.11,13.512857142857118
2012,256,253.75,13.51
2012,215,255.23,13.480000000000002
2012,235,254.34,13.478571428571428
1998,234,251.42,13.454285714285723
2011,187,257.27,13.3514285714286
1999,183,256.12,13.344285714285718
1993,273,258.03,13.338571428571461
1985,275,253.65,13.311428571428568
1982,220,255.25,13.30714285714285
2003,246,254.73,13.231428571428568
2000,168,254.32,13.230000000000002
1998,220,257.57,13.228571428571431
1982,221,255.08,13.218571428571424
1982,269,254.33,13.209999999999992
1991,224,253.63,13.171428571428578
1988,214,253.88,13.145714285714282
2011,191,253.85,13.114285714285728
1987,151,257.41,12.995714285714266
2013,252,253.22,12.988571428571435
2000,158,257.57,12.982857142857151
1998,192,255.37,12.978571428571424
1993,223,254.96,12.96714285714285
2011,192,257.27,12.937142857142883
1986,211,252.73,12.93000000000001
1982,218,254.48,12.902857142857146
1998,247,254.4,12.89428571428571
1988,215,254.11,12.85857142857141
1997,206,254.47,12.798571428571433
1998,205,255.62,12.794285714285706
1986,175,257.71,12.734285714285729
1982,219,254.3,12.721428571428564
1993,291,256.93,12.677142857142842
2005,252,255.88,12.672857142857149
1983,245,256.16,12.619999999999989
1996,157,257.48,12.6142857142857
1985,162,258.43,12.604285714285718
1998,275,256.22,12.589999999999975
1999,230,255.05,12.587142857142842
1982,224,257.13,12.560000000000002
2013,300,256.0,12.545714285714277
2012,269,255.65,12.545714285714272
1999,233,253.67,12.541428571428598
2005,236,256.73,12.539999999999996
2012,246,257.85,12.532857142857122
2013,203,257.03,12.5314285714286
2012,202,256.53,12.492857142857181
1987,227,254.5,12.464285714285706
2005,256,255.35,12.402857142857146
1997,227,252.29,12.378571428571446
1982,257,256.21,12.36428571428574
1998,251,255.87,12.304285714285713
1985,276,255.23,12.282857142857157
2012,248,255.7,12.282857142857154
2000,166,257.17,12.279999999999998
1986,210,255.56,12.26857142857142
1996,169,255.83,12.268571428571416
1983,219,254.88,12.224285714285722
2013,202,256.85,12.218571428571424
1983,232,258.63,12.175714285714283
1987,230,257.21,12.161428571428587
