Year,Day,Temperature,Score
1999,12,259.27,19.507142857142842
1988,347,258.38,18.087142857142855
1995,46,259.38,17.852857142857136
1996,209,270.25,17.300000000000004
1995,45,259.23,17.2657142857143
2002,31,228.2,16.90000000000001
1982,339,231.83,16.74571428571428
2010,322,262.42,16.66428571428573
2007,25,258.6,16.600000000000023
1980,0,227.23,16.26142857142858
1993,82,239.03,16.225714285714286
1999,11,255.82,16.17857142857142
1988,205,296.46,16.05142857142855
1987,82,241.88,16.04857142857144
2012,304,267.9,16.032857142857114
1994,329,260.46,15.957142857142836
1993,346,227.41,15.912857142857149
2006,309,264.45,15.699999999999989
1979,345,257.08,15.559999999999983
1979,344,257.1,15.552857142857164
1980,339,260.05,15.505714285714292
2000,202,272.47,15.381428571428549
1988,204,295.48,15.332857142857156
1995,47,257.66,15.294285714285738
1982,1,229.56,15.20142857142857
1987,83,243.43,15.188571428571423
2012,302,268.02,15.004285714285698
2000,34,258.3,14.992857142857153
2003,345,259.65,14.919999999999979
2010,321,261.62,14.792857142857148
1993,83,241.56,14.76285714285714
1989,289,245.86,14.7342857142857
1993,76,265.41,14.661428571428603
1984,1,253.83,14.534285714285728
1996,145,260.61,14.53142857142856
2006,253,262.78,14.480000000000034
1995,75,238.31,14.475714285714288
2004,324,259.55,14.370000000000013
1985,96,245.33,14.322857142857133
1981,89,266.58,14.231428571428555
1993,353,230.11,14.22714285714285
1993,15,254.98,14.135714285714268
2010,184,294.93,14.130000000000004
1980,338,257.53,14.09999999999997
2007,24,255.38,14.079999999999993
1993,352,230.48,14.005714285714301
1990,341,233.0,13.975714285714288
1988,206,295.5,13.950000000000005
1995,44,259.0,13.877142857142859
1991,0,254.46,13.825714285714295
1993,347,227.65,13.824285714285708
1995,333,257.55,13.822857142857154
1995,48,257.53,13.804285714285685
1990,286,270.15,13.74857142857141
1982,4,228.11,13.724285714285704
1991,308,261.63,13.704285714285703
1989,334,257.16,13.70285714285717
1981,351,254.23,13.702857142857129
1997,325,232.72,13.677142857142863
1989,79,267.13,13.659999999999993
1999,17,227.2,13.631428571428582
1980,9,254.18,13.618571428571434
2004,6,254.63,13.617142857142852
1988,203,293.33,13.591428571428553
1981,85,266.46,13.549999999999983
1980,112,252.66,13.545714285714288
1997,320,237.1,13.520000000000007
2002,43,256.83,13.518571428571411
1990,200,271.93,13.504285714285702
1997,312,259.75,13.489999999999997
1988,183,293.9,13.487142857142828
1984,345,229.83,13.475714285714275
1993,14,255.68,13.415714285714289
1988,267,280.45,13.378571428571409
2002,197,273.18,13.371428571428567
1981,363,227.73,13.370000000000017
2012,348,255.15,13.332857142857145
1980,11,257.21,13.279999999999985
2010,183,295.07,13.252857142857133
2013,351,256.8,13.194285714285725
1981,18,255.76,13.19285714285713
1991,202,272.3,13.19285714285713
2000,35,255.1,13.158571428571422
1995,314,260.08,13.12142857142855
1987,347,231.01,13.06142857142858
1986,152,286.79,13.044285714285747
2008,338,233.65,12.978571428571428
2006,354,254.85,12.975714285714275
1980,1,232.18,12.955714285714281
2003,341,255.15,12.927142857142863
2002,359,233.78,12.919999999999996
1987,323,235.8,12.909999999999988
1993,302,261.0,12.889999999999999
1992,236,268.61,12.884285714285697
2003,79,264.4,12.877142857142834
2001,86,266.47,12.850000000000035
2000,33,256.9,12.847142857142838
2008,64,260.35,12.820000000000018
2009,312,245.02,12.787142857142843
1988,348,255.03,12.785714285714281
1983,96,266.93,12.77857142857143
2001,87,266.55,12.774285714285728
1988,363,254.38,12.774285714285709
1998,54,257.9,12.75571428571426
2008,77,265.25,12.751428571428574
1998,347,228.97,12.75
1993,351,231.0,12.725714285714288
2000,32,254.75,12.709999999999996
1982,35,231.78,12.701428571428576
1982,129,258.81,12.698571428571436
1997,5,255.69,12.687142857142849
1992,315,238.91,12.675714285714289
1997,14,230.95,12.660000000000013
1992,314,239.11,12.658571428571419
2008,47,253.8,12.657142857142869
1992,307,238.75,12.647142857142853
1999,10,253.55,12.631428571428586
2005,349,252.75,12.607142857142858
1996,208,274.36,12.59714285714285
1987,318,237.68,12.59714285714285
1990,70,260.05,12.577142857142869
1998,67,259.17,12.565714285714298
2008,46,254.53,12.561428571428568
1980,212,294.46,12.559999999999977
1985,97,247.16,12.511428571428572
1994,328,256.58,12.497142857142844
2004,344,236.53,12.484285714285713
1998,197,274.77,12.47857142857144
1993,345,231.33,12.47714285714285
1992,94,249.18,12.464285714285703
1981,86,266.36,12.461428571428582
1987,319,236.96,12.43285714285714
1993,77,262.55,12.408571428571438
1982,2,230.16,12.408571428571435
1985,94,249.06,12.389999999999995
1990,59,260.73,12.348571428571445
1987,190,274.46,12.32571428571429
2012,305,265.0,12.321428571428575
2002,30,231.59,12.30714285714285
2001,105,251.12,12.298571428571424
1992,352,254.11,12.295714285714297
2005,335,254.73,12.285714285714281
2012,301,265.1,12.265714285714312
1986,323,257.06,12.261428571428572
1979,3,229.31,12.237142857142857
2001,248,264.97,12.21999999999998
1982,150,265.13,12.175714285714289
1987,191,275.3,12.164285714285702
1993,323,256.08,12.162857142857124
1993,330,236.61,12.15285714285713
1985,91,244.0,12.14999999999999
1979,195,275.03,12.13857142857145
2010,185,295.27,12.12714285714284
2001,81,263.45,12.125714285714277
2010,186,295.9,12.125714285714253
1997,319,238.62,12.119999999999992
2005,310,243.13,12.11857142857143
1990,72,262.46,12.11142857142855
2002,330,255.35,12.109999999999994
1989,78,264.28,12.107142857142824
1987,204,290.98,12.101428571428585
2013,324,259.95,12.097142857142845
1982,3,229.5,12.074285714285717
1984,205,273.56,12.067142857142844
1988,346,252.93,12.057142857142862
1995,49,254.73,12.03857142857141
1992,102,270.86,12.03714285714286
1984,19,253.33,12.012857142857156
1980,173,272.88,12.010000000000016
1984,339,237.18,12.009999999999994
2000,37,253.35,12.007142857142851
1999,349,250.15,12.002857142857149
1999,350,250.47,11.978571428571424
2000,38,252.37,11.977142857142866
2008,344,232.83,11.977142857142846
1999,50,257.07,11.975714285714284
1985,182,291.18,11.97285714285716
2009,179,295.48,11.95000000000002
1988,341,257.21,11.944285714285687
1990,288,268.18,11.931428571428585
1984,204,273.5,11.920000000000007
2006,99,250.1,11.911428571428575
1987,84,245.46,11.907142857142853
1984,4,252.05,11.882857142857148
2004,303,239.75,11.87857142857143
2003,249,285.8,11.875714285714293
1980,205,294.13,11.848571428571436
1991,172,271.5,11.841428571428562
2003,248,285.48,11.835714285714298
2004,302,242.23,11.81428571428572
1991,215,293.55,11.794285714285722
1991,212,294.91,11.785714285714326
2008,348,230.55,11.764285714285705
2003,78,262.72,11.74714285714288
1984,206,272.73,11.738571428571406
2007,66,257.33,11.725714285714263
2006,98,249.93,11.722857142857135
1986,142,266.36,11.709999999999988
2000,299,242.54,11.707142857142868
2009,0,253.55,11.698571428571443
1979,349,254.11,11.695714285714294
1996,59,235.23,11.691428571428585
2002,331,254.45,11.687142857142849
1997,353,229.7,11.68428571428573
1991,213,295.25,11.681428571428569
1986,282,271.53,11.681428571428544
1999,353,253.4,11.680000000000007
1990,83,264.8,11.678571428571436
2010,6,250.03,11.668571428571429
1995,306,258.61,11.661428571428583
1979,74,240.96,11.65285714285713
1982,41,254.93,11.650000000000006
2001,247,266.85,11.647142857142837
1979,346,253.63,11.642857142857139
1980,211,291.93,11.637142857142871
1997,303,263.17,11.63428571428573
2002,25,230.98,11.630000000000015
2005,204,277.08,11.62857142857145
1999,317,239.19,11.622857142857141
1980,363,249.58,11.601428571428581
2012,17,253.45,11.582857142857128
1988,340,257.8,11.580000000000009
1991,27,252.68,11.57571428571429
2001,249,266.17,11.574285714285704
1991,193,292.61,11.57142857142858
1991,211,293.21,11.559999999999977
2003,168,272.25,11.5557142857143
1989,288,247.9,11.549999999999995
2002,32,232.84,11.54857142857143
1993,159,268.5,11.534285714285716
1979,348,256.16,11.525714285714306
1996,15,230.06,11.524285714285712
1996,146,263.33,11.522857142857163
1993,336,235.65,11.522857142857143
1986,199,275.41,11.522857142857122
2000,31,253.35,11.51
1983,1,234.71,11.509999999999994
1993,84,245.13,11.501428571428571
1979,301,241.7,11.50000000000002
1989,86,268.11,11.494285714285727
1995,238,290.21,11.488571428571415
1997,112,273.7,11.487142857142837
1986,206,274.44,11.482857142857133
1999,347,250.1,11.47714285714285
1981,332,252.66,11.449999999999992
1998,30,236.79,11.437142857142865
1993,324,255.06,11.42
1997,322,235.65,11.417142857142855
1980,10,252.03,11.415714285714277
2013,350,253.5,11.398571428571428
1996,294,249.68,11.392857142857139
1991,187,293.53,11.39285714285711
1988,344,253.38,11.391428571428564
1980,41,234.78,11.37857142857143
2008,45,252.43,11.35000000000001
1984,299,262.43,11.320000000000006
1982,336,235.8,11.315714285714279
