Year,Day,Temperature,Score
2008,28,289.27,5.3857142857142675
1995,192,276.61,5.321428571428555
2009,161,286.13,4.9585714285714255
2001,99,280.4,4.938571428571444
2010,32,281.75,4.8814285714285734
2003,74,288.22,4.752857142857173
2009,87,280.7,4.738571428571431
1995,193,276.96,4.698571428571443
1988,97,287.73,4.672857142857164
2002,152,277.95,4.657142857142877
1990,140,286.3,4.647142857142861
1995,125,286.25,4.570000000000001
1986,96,279.99,4.519999999999982
2008,36,289.78,4.518571428571412
2003,99,288.13,4.487142857142861
1992,165,278.08,4.4542857142857155
2011,79,281.15,4.410000000000017
2011,68,281.57,4.410000000000009
1990,165,285.28,4.394285714285696
2010,196,285.32,4.3842857142857055
2007,180,284.43,4.348571428571445
2010,175,279.55,4.269999999999998
2008,23,288.65,4.265714285714272
1986,111,280.29,4.219999999999978
1989,200,277.78,4.211428571428598
1979,101,287.28,4.195714285714254
2011,67,282.67,4.191428571428552
2005,123,279.48,4.189999999999982
2008,40,290.95,4.18857142857142
2009,127,280.0,4.184285714285709
1997,218,283.92,4.182857142857155
1989,244,276.9,4.174285714285743
2002,68,282.15,4.151428571428588
2005,331,279.13,4.1314285714285734
1986,24,281.96,4.105714285714304
1988,70,288.93,4.105714285714295
2007,36,282.08,4.100000000000007
1995,197,277.86,4.09999999999999
1979,149,285.41,4.078571428571446
2011,69,280.85,4.068571428571407
1995,70,288.25,4.054285714285721
2008,32,289.4,4.019999999999974
2008,163,284.85,4.008571428571445
2009,92,281.35,4.007142857142834
1995,190,277.78,4.004285714285743
2009,98,288.28,4.004285714285678
1986,110,280.79,4.001428571428554
1995,357,286.83,3.965714285714268
2003,63,288.53,3.9628571428571115
2011,196,278.03,3.947142857142889
1995,136,285.8,3.9471428571428646
2008,87,287.95,3.931428571428569
2005,122,280.55,3.925714285714272
2003,237,284.18,3.9157142857142975
2002,235,277.27,3.911428571428587
2003,235,284.13,3.9071428571428606
2002,65,281.8,3.8899999999999944
1998,57,288.42,3.8871428571428623
2005,228,277.03,3.8757142857143174
2013,103,287.67,3.8685714285714425
