Year,Day,Temperature,Score
2011,352,281.43,14.33571428571428
1979,133,296.6,10.587142857142826
1990,130,297.25,10.34999999999999
1990,129,297.96,10.001428571428587
1990,131,297.11,9.877142857142847
1979,132,297.8,9.244285714285704
1990,128,299.33,8.491428571428587
2011,351,287.9,8.422857142857165
2013,112,297.1,8.171428571428546
2013,111,296.85,8.015714285714271
2008,94,296.85,7.909999999999976
1991,158,299.03,7.7885714285714425
1991,159,298.4,7.7871428571428805
2000,158,299.72,7.517142857142825
2000,157,299.47,7.515714285714255
2011,112,297.9,7.485714285714299
1997,93,295.92,7.4628571428571275
1990,132,299.63,7.4571428571428635
2013,110,297.58,7.40428571428572
2001,102,298.35,7.267142857142834
2006,151,300.71,7.262857142857164
1980,153,301.33,7.224285714285729
1991,157,299.18,7.101428571428561
2011,111,298.05,6.987142857142852
2008,93,297.88,6.932857142857155
1986,150,302.06,6.914285714285711
1984,162,299.05,6.901428571428555
2006,152,301.08,6.835714285714305
2008,95,297.68,6.77285714285713
2006,106,299.13,6.75142857142857
1980,154,301.3,6.7042857142857075
1979,134,301.08,6.6157142857142945
2006,150,300.83,6.611428571428584
2005,165,309.71,6.565714285714274
2011,110,298.7,6.444285714285717
1987,172,307.46,6.371428571428551
1986,152,302.96,6.3614285714286
2013,113,298.92,6.235714285714258
2011,353,289.55,6.229999999999985
1980,165,299.16,6.229999999999969
2008,92,298.4,6.184285714285734
2006,107,299.98,6.164285714285695
2000,56,294.7,6.102857142857155
1979,131,300.71,6.034285714285732
1981,9,291.4,5.990000000000025
1984,163,298.96,5.96285714285716
2004,163,299.38,5.924285714285718
1997,94,297.55,5.911428571428563
2005,164,308.68,5.827142857142868
1997,107,299.52,5.805714285714316
1986,163,308.91,5.7900000000000285
2006,153,301.96,5.767142857142874
1982,181,305.3,5.764285714285734
1990,144,302.61,5.761428571428561
2013,165,299.08,5.75
1980,157,302.16,5.741428571428547
2011,109,299.47,5.7228571428571104
2013,168,298.62,5.721428571428573
1981,11,291.33,5.7085714285714415
1992,168,308.58,5.7085714285714095
2005,122,300.48,5.688571428571412
1980,166,299.31,5.67285714285714
1981,155,302.0,5.66857142857143
2011,113,299.65,5.610000000000006
1982,180,304.98,5.607142857142882
1982,178,304.75,5.598571428571437
1986,164,308.41,5.592857142857164
1991,161,298.93,5.575714285714274
2012,12,291.22,5.552857142857119
1995,11,291.36,5.537142857142832
1991,162,298.55,5.531428571428559
1997,106,299.47,5.531428571428543
2004,164,299.08,5.508571428571437
2011,105,299.65,5.505714285714305
1995,127,301.75,5.502857142857148
2001,105,299.4,5.477142857142878
2004,165,299.46,5.468571428571441
1991,160,299.78,5.462857142857168
1981,10,291.58,5.46142857142859
1980,163,300.5,5.410000000000001
2009,168,309.13,5.3814285714285575
1994,166,299.46,5.380000000000028
1999,162,300.15,5.3671428571428805
1992,191,304.13,5.358571428571436
1995,128,301.68,5.337142857142859
2001,103,300.6,5.337142857142843
1986,153,303.99,5.302857142857119
1983,164,300.11,5.275714285714279
1992,187,305.28,5.272857142857098
1987,171,307.04,5.265714285714304
1999,134,302.75,5.258571428571437
1981,156,302.5,5.24857142857143
1997,92,297.7,5.245714285714298
1995,157,310.81,5.23142857142858
1990,151,302.43,5.17714285714285
1982,179,304.58,5.175714285714272
2004,169,298.31,5.169999999999992
1992,188,304.25,5.141428571428572
1986,151,303.78,5.137142857142886
1981,170,307.05,5.124285714285723
1980,164,300.38,5.1214285714285745
1995,129,301.83,5.111428571428584
2011,51,294.7,5.091428571428594
2005,163,308.73,5.078571428571455
1994,161,300.15,5.075714285714306
1982,133,303.05,5.058571428571407
2000,297,303.0,5.022857142857147
2005,123,301.35,5.015714285714263
2013,158,301.87,5.01428571428571
1995,156,310.38,5.009999999999999
1995,126,301.98,5.009999999999975
1980,167,299.68,5.008571428571413
2004,162,301.28,4.962857142857176
1983,36,293.66,4.942857142857114
1990,184,297.18,4.929999999999991
2002,276,303.1,4.928571428571461
2010,62,304.95,4.928571428571421
1993,51,294.71,4.927142857142883
2000,156,302.07,4.924285714285718
1981,8,291.88,4.917142857142851
1986,15,292.46,4.901428571428588
1982,187,304.43,4.891428571428581
1992,167,308.05,4.89000000000001
2008,91,299.23,4.889999999999986
2007,169,299.58,4.884285714285722
1981,12,291.63,4.8714285714285745
1986,149,304.06,4.842857142857148
2002,197,303.75,4.82714285714286
1994,162,300.43,4.817142857142853
2005,45,303.57,4.805714285714267
2009,169,307.98,4.78428571428574
2006,169,307.91,4.78000000000003
2004,168,299.3,4.777142857142841
1994,167,299.75,4.774285714285717
2005,121,301.78,4.761428571428602
2007,165,301.08,4.742857142857149
2007,173,297.9,4.738571428571463
2004,167,299.73,4.705714285714261
2007,177,297.85,4.702857142857129
2001,106,300.47,4.702857142857113
1988,111,301.86,4.645714285714267
2011,95,300.55,4.6328571428571275
1985,36,301.66,4.6200000000000285
1988,130,310.08,4.59857142857142
2000,55,296.12,4.59285714285714
1992,192,303.1,4.577142857142893
2013,159,302.15,4.577142857142884
2013,46,294.57,4.57571428571429
1995,12,292.66,4.574285714285695
2013,354,291.92,4.574285714285695
2005,166,308.53,4.568571428571398
2006,24,293.45,4.560000000000026
1981,128,302.75,4.55714285714287
2001,158,303.02,4.550000000000003
2009,180,306.13,4.5442857142857065
2007,170,298.88,4.5428571428571525
2004,126,302.05,4.5428571428571285
2013,318,292.87,4.534285714285724
1995,189,304.13,4.534285714285716
2002,275,302.7,4.528571428571419
2005,178,297.85,4.528571428571403
1992,166,308.25,4.50285714285714
1981,171,306.08,4.499999999999984
2004,166,300.73,4.498571428571405
1987,210,302.28,4.497142857142827
2007,178,298.0,4.492857142857141
1997,125,301.72,4.489999999999976
2007,172,298.53,4.488571428571455
1987,173,306.36,4.48142857142858
2000,159,302.47,4.451428571428551
2000,127,302.6,4.449999999999981
1990,183,297.8,4.44285714285713
1982,186,304.05,4.441428571428593
2001,159,302.39,4.412857142857157
1999,133,303.99,4.411428571428563
1997,108,301.14,4.408571428571447
2011,49,295.35,4.408571428571406
2012,280,303.1,4.402857142857174
2006,154,304.0,4.401428571428572
2007,44,295.05,4.387142857142846
1998,130,302.12,4.3828571428571435
1995,145,304.18,4.3799999999999795
1982,182,304.1,4.375714285714309
2013,114,300.77,4.3700000000000125
1992,189,304.08,4.368571428571419
2011,56,296.6,4.362857142857114
1992,190,304.21,4.361428571428543
2003,75,298.15,4.345714285714304
2013,169,299.3,4.345714285714272
2011,183,304.33,4.345714285714272
1997,124,302.17,4.342857142857132
2011,50,295.55,4.328571428571422
2008,42,294.78,4.311428571428597
2011,314,301.7,4.307142857142845
2011,52,295.4,4.301428571428581
2002,196,303.18,4.297142857142871
2013,316,293.77,4.285714285714294
2002,277,302.22,4.282857142857178
1997,177,298.37,4.278571428571427
2012,13,293.05,4.274285714285709
2005,120,302.25,4.272857142857147
1997,176,298.8,4.27285714285713
2004,133,304.28,4.268571428571453
2003,150,310.25,4.268571428571436
1983,37,294.11,4.255714285714272
2003,155,310.43,4.254285714285727
1991,156,301.78,4.242857142857174
1999,174,299.35,4.234285714285696
1980,152,304.88,4.220000000000011
2000,57,297.17,4.2114285714285495
2002,189,302.45,4.2071428571428395
2012,11,292.72,4.205714285714253
2010,120,302.68,4.2042857142857075
1995,190,303.93,4.197142857142857
2007,356,300.48,4.184285714285717
2000,179,298.5,4.178571428571421
1988,332,293.46,4.170000000000008
2013,167,300.45,4.168571428571446
1987,170,306.28,4.165714285714257
1987,203,301.86,4.15000000000001
2003,154,310.65,4.14142857142854
1981,187,296.53,4.137142857142886
2011,100,301.12,4.137142857142854
1983,39,295.16,4.125714285714269
2012,52,302.77,4.121428571428567
