Year,Day,Temperature,Score
2010,128,302.75,2.48285714285715
2010,125,302.87,2.4385714285714357
1997,323,301.32,2.367142857142856
1998,41,301.9,2.358571428571411
1998,52,302.3,2.3514285714285768
1998,42,301.9,2.349999999999974
1998,53,302.15,2.3171428571428367
2010,123,302.72,2.2400000000000335
2011,51,298.08,2.240000000000009
1985,49,297.78,2.205714285714318
2011,56,298.55,2.1871428571428573
1998,35,301.49,2.1742857142857264
2010,271,296.4,2.168571428571454
1998,40,301.85,2.1371428571428788
1998,27,301.35,2.121428571428583
2011,50,298.1,2.1142857142856832
1998,50,301.67,2.105714285714303
1998,33,301.27,2.0957142857142634
2005,54,298.05,2.0828571428571405
1997,7,297.82,2.045714285714301
2010,127,302.35,2.0385714285714505
1998,54,301.8,2.038571428571442
1998,51,301.7,2.0357142857142776
1998,28,301.3,2.0342857142857156
2001,191,295.3,2.032857142857129
2005,53,298.1,2.0257142857142623
1998,44,301.52,1.994285714285687
2010,124,302.27,1.992857142857117
1987,16,297.69,1.972857142857143
1984,192,295.38,1.9599999999999957
1984,193,295.18,1.9299999999999986
1993,180,295.55,1.9257142857142802
2011,57,298.75,1.9242857142857182
1999,27,297.72,1.8828571428571277
1998,134,301.25,1.855714285714287
1998,89,302.25,1.8528571428571468
1997,336,300.87,1.8514285714285765
2007,57,302.15,1.8314285714285379
2010,129,302.02,1.829999999999984
2013,1,301.67,1.8185714285714474
1988,26,301.18,1.8100000000000023
1998,32,301.19,1.799999999999987
2001,189,295.72,1.7985714285714087
1985,231,295.05,1.797142857142855
1997,59,298.52,1.794285714285739
2010,131,302.1,1.794285714285739
2012,31,298.55,1.789999999999996
1985,232,295.05,1.7871428571428478
1984,194,295.4,1.7842857142857238
1990,186,295.5,1.7742857142857165
2002,359,301.5,1.7742857142857085
2010,63,301.92,1.7714285714285924
2007,217,298.48,1.7714285714285924
1998,11,301.32,1.7642857142857014
1998,43,301.17,1.7600000000000153
1987,193,298.25,1.759999999999991
1999,34,297.97,1.7571428571428263
2013,154,297.7,1.748571428571438
2012,46,298.47,1.7457142857142571
2006,105,302.73,1.7428571428571493
1998,69,302.02,1.7371428571428364
2008,59,298.71,1.7314285714285884
1985,150,297.13,1.731428571428572
2011,48,298.6,1.7271428571428211
2013,156,297.33,1.7242857142857295
1987,114,301.84,1.7199999999999787
2003,147,300.6,1.7114285714285984
2003,216,295.1,1.7099999999999795
2003,159,299.8,1.7071428571428717
1988,15,301.08,1.702857142857137
2006,104,302.78,1.7028571428571126
1998,104,302.27,1.6999999999999724
2003,160,299.68,1.6985714285714266
1988,55,301.3,1.6971428571428808
1993,86,298.96,1.6900000000000222
2011,55,298.8,1.6814285714285526
1996,271,296.0,1.6800000000000068
1980,61,301.08,1.6799999999999906
1993,181,295.66,1.6799999999999824
2004,34,298.23,1.6799999999999744
2011,233,298.53,1.6742857142856857
2002,362,301.53,1.6742857142856857
1988,25,300.93,1.671428571428578
1984,79,298.75,1.6685714285714215
1987,216,297.96,1.667142857142835
2009,348,301.83,1.665714285714273
2013,53,298.67,1.6657142857142648
2012,256,296.45,1.6628571428571572
2013,105,299.83,1.6571428571428848
1997,326,300.37,1.6571428571428524
1983,176,298.58,1.657142857142836
1997,214,297.82,1.6528571428571337
2005,69,298.8,1.6514285714285637
1998,157,300.12,1.6485714285714315
2011,49,298.58,1.6471428571428695
1998,34,300.9,1.6414285714285484
1993,247,295.21,1.6385714285714488
2006,61,301.71,1.6385714285714081
1993,84,298.83,1.6357142857143003
2010,57,301.77,1.6357142857142597
2005,121,301.83,1.6299999999999792
1998,159,299.67,1.624285714285723
1998,29,300.85,1.6185714285714508
1998,55,301.6,1.6114285714286
1997,321,300.42,1.6114285714285839
2003,156,299.85,1.6100000000000219
1998,15,300.99,1.6085714285714354
2005,22,298.5,1.6085714285714354
2013,57,299.12,1.6071428571428572
1984,190,295.53,1.6057142857143114
2011,32,298.55,1.605714285714279
2004,186,295.43,1.6042857142857088
1990,144,297.53,1.601428571428593
2006,103,302.53,1.599999999999966
2006,55,301.23,1.5985714285714525
1997,186,298.6,1.592857142857164
1984,216,295.58,1.5928571428571558
2011,232,298.83,1.588571428571413
1985,291,297.0,1.585714285714289
1991,102,301.98,1.5842857142857432
2005,4,298.38,1.5800000000000003
1998,158,299.75,1.5799999999999923
1988,24,300.93,1.5785714285714303
1988,16,300.63,1.5728571428571416
1990,156,296.78,1.5700000000000256
1997,187,298.5,1.5685714285714312
2013,155,297.65,1.564285714285737
2006,90,302.3,1.564285714285729
1997,339,300.75,1.5642857142857207
1990,58,301.38,1.5642857142857127
1999,32,298.22,1.5642857142856883
1987,95,301.64,1.561428571428556
1998,39,301.02,1.561428571428548
1987,123,301.51,1.5585714285714158
1997,215,297.77,1.5585714285713996
2002,351,301.27,1.5571428571428376
1991,103,301.73,1.5557142857143
2007,163,300.18,1.5542857142857298
2010,183,296.05,1.5528571428571354
1998,196,298.17,1.5514285714285896
1979,64,301.16,1.5485714285714494
1998,131,300.89,1.5485714285714007
2013,135,298.77,1.5471428571428711
2010,58,301.65,1.5471428571428467
1988,20,300.66,1.5457142857143091
1997,38,298.14,1.5457142857143091
1998,79,301.74,1.545714285714293
2011,175,299.57,1.5428571428571445
1985,73,299.0,1.539999999999996
1984,217,295.73,1.5399999999999798
2005,59,298.4,1.5385714285714502
1988,33,301.13,1.5371428571428558
1998,4,301.02,1.5371428571428396
1998,91,301.8,1.5357142857142938
1998,331,297.77,1.53428571428574
2007,153,300.78,1.5342857142856912
1985,50,298.43,1.5328571428571292
2007,108,302.4,1.5328571428571212
2013,161,297.62,1.529999999999989
2000,323,300.57,1.5271428571428487
2002,363,301.32,1.5257142857142705
1992,72,298.88,1.5242857142857085
1998,97,301.67,1.5228571428571709
1988,82,301.86,1.5228571428571545
1998,129,300.87,1.5228571428571382
2011,54,298.8,1.5228571428571303
1998,38,300.8,1.5214285714285762
1989,95,298.93,1.5157142857142796
2007,44,301.08,1.5157142857142714
1979,157,299.71,1.5157142857142634
1989,240,295.55,1.5142857142857014
2007,54,301.48,1.5114285714285853
2000,47,298.52,1.5100000000000071
2005,65,298.85,1.5085714285713883
1982,359,300.9,1.5057142857142725
2013,221,296.2,1.5042857142857184
1996,64,298.78,1.5014285714285864
2005,67,299.0,1.4999999999999918
1998,88,302.12,1.4985714285714298
2009,152,300.96,1.4985714285714056
1998,130,300.74,1.4957142857142895
1985,147,297.3,1.4914285714285629
1997,4,298.42,1.491428571428555
2002,54,298.5,1.4900000000000009
1980,127,301.43,1.4885714285714389
2008,228,298.33,1.4871428571428364
2000,83,299.47,1.485714285714258
2001,315,297.95,1.4842857142857286
1984,206,295.61,1.482857142857134
1985,289,296.96,1.4814285714285964
2001,188,295.85,1.4814285714285558
2010,273,297.17,1.4799999999999776
1984,195,295.71,1.47857142857144
1997,300,299.95,1.4785714285714238
2010,217,295.87,1.4771428571428618
2011,183,298.7,1.475714285714267
2013,220,296.27,1.4742857142857377
1983,187,298.58,1.4728571428571269
1997,5,298.3,1.4714285714285649
1997,324,300.62,1.4700000000000029
1989,105,299.08,1.4685714285714409
2013,104,300.2,1.4685714285714329
1987,113,301.71,1.4685714285714166
2007,164,300.05,1.4642857142857386
1986,176,295.94,1.4642857142857224
1996,129,298.16,1.4628571428571198
2007,34,301.1,1.4614285714285902
1997,62,298.92,1.4599999999999795
1988,13,300.61,1.45857142857145
2010,135,301.4,1.4585714285714093
