Year,Day,Temperature,Score
2003,44,285.23,7.145714285714267
2003,43,285.25,6.2100000000000035
1995,15,295.36,5.994285714285719
1995,1,295.68,5.950000000000013
2010,121,288.02,5.895714285714299
2000,127,297.47,5.840000000000024
2010,122,287.52,5.78285714285717
1979,327,288.5,5.75428571428571
2010,81,286.72,5.751428571428546
2002,340,289.15,5.722857142857175
2010,47,286.25,5.712857142857144
2005,5,286.7,5.682857142857164
2003,28,286.8,5.617142857142848
1992,304,289.58,5.607142857142874
2010,76,286.55,5.558571428571424
1990,14,286.48,5.455714285714253
1992,324,288.18,5.445714285714279
1998,80,285.62,5.414285714285703
1993,297,290.86,5.354285714285709
2003,29,287.43,5.317142857142853
2013,129,289.02,5.31000000000001
1996,356,287.25,5.310000000000002
1988,357,295.05,5.302857142857159
2010,59,286.45,5.282857142857154
1997,334,289.57,5.272857142857147
2004,57,287.35,5.235714285714258
1992,346,287.48,5.218571428571408
1989,54,293.13,5.181428571428577
1986,5,287.01,5.175714285714288
1984,24,294.53,5.171428571428537
2000,126,296.64,5.138571428571416
1996,347,288.28,5.125714285714309
1989,318,288.73,5.125714285714269
2005,31,286.25,5.101428571428577
1986,309,289.81,5.098571428571428
1984,46,294.0,5.092857142857156
2009,363,288.17,5.077142857142836
1992,347,288.25,5.069999999999993
2010,58,286.0,5.051428571428573
1989,314,288.63,5.049999999999995
1994,328,296.25,5.049999999999995
1998,31,287.1,5.011428571428561
2005,84,287.07,5.009999999999999
2000,47,295.15,5.001428571428546
2000,125,296.74,4.991428571428587
1983,73,285.48,4.979999999999969
1982,344,288.25,4.978571428571423
2013,346,288.95,4.96428571428573
1994,341,296.46,4.952857142857121
1995,21,294.5,4.942857142857138
1987,85,285.74,4.931428571428553
1985,28,286.18,4.922857142857124
1986,46,286.14,4.914285714285727
1996,357,287.15,4.901428571428604
2013,89,287.28,4.878571428571457
1983,138,289.11,4.875714285714269
2003,36,287.07,4.8685714285714425
1997,15,285.99,4.861428571428568
1994,342,296.03,4.821428571428539
2000,82,294.57,4.820000000000001
2005,4,287.13,4.814285714285712
1991,333,288.88,4.810000000000002
1989,55,292.61,4.807142857142878
1990,326,288.73,4.7985714285714085
2013,128,289.42,4.788571428571426
1979,328,288.38,4.782857142857138
1983,312,298.05,4.781428571428592
1994,351,295.91,4.778571428571452
1981,349,294.96,4.778571428571403
1995,16,294.0,4.777142857142857
1996,319,289.46,4.774285714285733
2012,30,295.2,4.77285714285713
1995,18,294.36,4.768571428571444
2005,71,286.35,4.759999999999983
1979,333,288.53,4.757142857142891
1991,352,287.55,4.747142857142852
2000,81,294.6,4.745714285714306
2003,37,286.63,4.74571428571429
2004,80,287.58,4.738571428571439
1982,161,291.03,4.728571428571464
2003,298,292.33,4.727142857142878
1996,340,289.21,4.725714285714308
1981,117,288.0,4.714285714285706
1988,314,297.36,4.712857142857168
1993,298,290.71,4.70857142857145
2012,33,294.68,4.7028571428571455
1988,71,285.88,4.700000000000005
1991,332,288.83,4.697142857142857
1993,67,286.11,4.691428571428552
2013,88,286.92,4.688571428571412
1998,51,286.82,4.684285714285726
2000,124,296.5,4.682857142857147
1992,305,290.08,4.672857142857156
1997,123,288.39,4.665714285714306
2010,19,287.35,4.659999999999984
1994,5,286.8,4.658571428571414
2000,130,296.42,4.65714285714286
2007,7,288.31,4.655714285714282
2000,128,296.47,4.651428571428604
1984,40,293.6,4.648571428571456
1994,4,285.75,4.641428571428572
1988,42,293.23,4.640000000000027
1998,355,296.05,4.628571428571441
2010,46,287.28,4.611428571428592
1999,91,294.15,4.611428571428543
1982,340,288.28,4.610000000000022
1994,346,296.05,4.607142857142866
2010,26,287.37,4.601428571428561
1996,353,289.0,4.59285714285714
2008,42,294.95,4.588571428571429
1997,2,287.3,4.582857142857149
1982,160,291.23,4.582857142857124
2003,300,291.73,4.568571428571423
1995,2,294.85,4.550000000000011
2000,48,294.37,4.548571428571433
1987,123,288.11,4.5457142857142765
2013,71,286.75,4.5428571428571445
2010,33,286.6,4.531428571428551
2000,131,296.55,4.529999999999997
1996,348,288.05,4.528571428571419
1980,318,290.05,4.52285714285713
1996,341,289.25,4.519999999999998
1994,69,285.8,4.508571428571421
1981,38,286.03,4.505714285714313
1987,125,288.29,4.499999999999976
2012,91,287.87,4.494285714285711
2000,60,293.87,4.492857142857157
2000,123,296.25,4.492857142857149
2002,323,291.2,4.492857142857149
1986,45,286.49,4.491428571428563
1999,364,294.77,4.484285714285696
2007,336,289.23,4.479999999999985
1979,342,288.93,4.477142857142853
1985,356,287.11,4.474285714285697
2005,83,287.22,4.474285714285689
1988,102,294.38,4.467142857142862
2010,101,288.52,4.465714285714317
1997,100,287.52,4.46000000000002
1996,320,289.56,4.4528571428571455
2000,132,296.95,4.4442857142857
1991,292,291.21,4.441428571428601
