Year,Day,Temperature,Score
2009,157,279.65,6.880000000000011
1992,109,280.78,6.267142857142882
1982,250,278.08,5.3671428571428725
2003,146,280.75,5.202857142857137
2009,158,280.38,5.192857142857155
1994,273,277.93,5.17142857142857
2013,333,290.55,5.0
2001,345,291.02,4.929999999999983
2011,186,288.47,4.851428571428601
1989,92,283.61,4.848571428571404
1992,174,278.66,4.817142857142828
2001,344,290.75,4.811428571428564
2001,97,284.27,4.797142857142879
1991,113,289.83,4.759999999999991
1992,119,280.96,4.737142857142869
2008,146,281.9,4.718571428571449
1989,10,291.61,4.645714285714299
2010,9,284.27,4.605714285714287
1996,142,288.71,4.56142857142854
2011,146,290.32,4.555714285714275
2009,90,284.83,4.5371428571428725
1991,331,282.06,4.527142857142841
1987,183,278.61,4.511428571428569
1996,214,286.03,4.508571428571396
2005,122,283.13,4.49571428571429
1980,208,278.63,4.478571428571432
1982,249,278.43,4.398571428571423
1983,37,285.25,4.3828571428571435
1982,189,280.05,4.365714285714278
1992,118,281.3,4.352857142857131
1985,38,292.63,4.34142857142857
2002,15,292.45,4.307142857142837
2001,153,281.47,4.307142857142837
2013,341,290.0,4.297142857142863
1989,194,286.0,4.2885714285714345
1994,151,280.75,4.272857142857147
1983,26,286.21,4.270000000000015
2012,255,280.45,4.221428571428573
1979,75,285.08,4.218571428571441
1989,326,289.11,4.218571428571441
2002,13,291.8,4.2042857142857155
2011,76,292.42,4.175714285714297
1993,92,284.21,4.171428571428586
2001,353,291.1,4.168571428571462
1988,16,285.18,4.157142857142852
1981,220,286.68,4.154285714285728
1981,153,288.31,4.15428571428572
1983,41,286.21,4.147142857142877
1981,219,286.3,4.145714285714307
2001,342,290.47,4.145714285714307
1983,42,286.13,4.142857142857134
2001,68,284.99,4.141428571428564
2008,147,281.52,4.13857142857144
2003,147,282.05,4.1328571428571355
1992,42,284.98,4.1285714285714095
2013,299,287.65,4.1142857142857
2003,145,281.63,4.111428571428584
1989,162,287.98,4.105714285714304
1994,166,280.75,4.105714285714279
1985,39,292.53,4.104285714285693
1996,38,291.58,4.087142857142851
1993,87,284.03,4.085714285714313
2008,135,283.05,4.075714285714282
1991,50,292.46,4.075714285714274
1988,21,285.43,4.059999999999994
2003,278,280.25,4.055714285714283
1992,328,288.75,4.055714285714283
1985,351,283.93,4.054285714285713
1985,3,291.71,4.0485714285714085
1990,346,290.28,4.0442857142856825
2013,332,290.15,4.039999999999988
1979,131,289.43,4.025714285714287
1982,190,280.21,4.024285714285749
1994,272,279.88,4.022857142857139
1993,104,282.98,4.019999999999982
2002,117,289.75,4.014285714285718
1982,158,280.43,4.011428571428561
1988,112,283.16,4.009999999999975
1983,47,285.46,4.008571428571445
1988,164,280.13,4.004285714285727
2012,123,283.8,4.001428571428562
1982,159,280.46,3.98285714285715
1983,49,286.73,3.9785714285714158
1996,34,292.33,3.9771428571428453
1996,62,291.46,3.974285714285689
1993,93,284.36,3.971428571428557
1983,36,286.1,3.9685714285714164
1998,232,279.72,3.9685714285714084
2002,8,291.68,3.9671428571428544
1990,173,285.96,3.965714285714268
2001,343,290.52,3.9599999999999715
1987,182,279.41,3.9514285714285426
