Year,Day,Temperature,Score
1993,279,268.46,6.258571428571453
1993,167,271.11,5.715714285714276
2009,169,270.85,5.499999999999992
1993,166,271.78,5.248571428571454
1987,158,271.06,5.124285714285707
2009,232,270.48,4.988571428571406
1984,257,270.08,4.801428571428581
1985,291,270.78,4.721428571428597
2013,227,270.62,4.701428571428575
1985,215,270.3,4.654285714285687
1993,270,270.06,4.639999999999994
1987,159,272.01,4.627142857142871
2004,239,277.9,4.619999999999981
1983,111,280.38,4.562857142857134
1982,249,269.63,4.524285714285717
1986,279,270.91,4.499999999999976
2002,86,281.27,4.481428571428547
1993,209,271.16,4.4742857142856804
2013,98,274.2,4.46000000000002
2000,203,270.99,4.395714285714283
2012,214,271.6,4.395714285714267
1999,193,278.17,4.3714285714285745
1984,285,270.21,4.35571428571432
1986,283,270.88,4.345714285714288
1995,260,271.0,4.25428571428571
2013,226,271.27,4.235714285714307
2012,107,273.68,4.2114285714285655
2001,343,280.77,4.204285714285699
2002,87,280.85,4.194285714285741
2011,215,278.67,4.167142857142859
1982,245,271.13,4.141428571428581
2012,162,273.22,4.118571428571394
1996,152,271.63,4.102857142857147
1979,181,278.98,4.080000000000017
2001,364,280.92,4.070000000000009
1997,63,274.52,4.0400000000000285
2013,7,280.55,4.0399999999999965
1987,235,270.63,4.0399999999999965
2011,282,278.05,4.028571428571435
2001,320,279.97,4.021428571428601
2012,227,278.25,4.01857142857142
2004,109,272.88,4.012857142857148
1996,226,270.75,4.009999999999991
1992,320,272.68,4.008571428571421
1997,131,280.35,3.9914285714285955
2003,241,278.75,3.990000000000001
1985,133,279.18,3.981428571428588
2013,0,280.7,3.9742857142857053
2005,202,272.68,3.9671428571428544
2008,262,271.1,3.9614285714285495
2006,224,271.28,3.9600000000000284
2005,234,278.15,3.954285714285691
1982,148,272.15,3.950000000000029
2000,164,273.27,3.9442857142857406
1990,178,271.23,3.917142857142835
2002,83,280.93,3.914285714285719
1983,212,277.28,3.894285714285689
2012,213,271.53,3.8900000000000188
1988,178,277.83,3.879999999999979
2010,249,272.37,3.8714285714285666
2002,137,280.2,3.869999999999988
2012,239,270.65,3.8485714285714443
1984,192,277.73,3.8471428571428823
2008,109,279.55,3.834285714285727
2012,127,273.35,3.8328571428571245
2007,100,281.0,3.82857142857143
2005,233,278.28,3.8214285714285388
1992,321,273.16,3.8199999999999767
2011,179,271.97,3.8157142857142503
2004,93,274.35,3.8057142857142674
1981,92,273.86,3.799999999999987
2013,147,272.67,3.798571428571409
2007,99,280.88,3.7928571428571365
2005,175,277.53,3.7771428571428323
2010,178,278.75,3.767142857142866
1995,94,280.88,3.7628571428571393
1988,85,280.58,3.7571428571428505
2006,160,278.28,3.7571428571428345
1996,249,270.86,3.752857142857132
1981,193,270.98,3.7285714285714158
1992,153,272.38,3.7242857142857213
2011,242,278.03,3.722857142857119
1992,225,271.48,3.721428571428549
1994,295,278.36,3.714285714285739
1995,233,271.75,3.712857142857136
2007,170,279.38,3.697142857142848
1982,237,270.68,3.695714285714278
2011,241,277.82,3.6885714285714277
2007,144,272.85,3.6871428571428333
1985,292,272.28,3.6842857142857417
1992,271,277.68,3.6842857142857253
1986,248,277.24,3.678571428571445
2011,152,273.45,3.6757142857142964
1997,291,278.62,3.6571428571428686
1982,185,272.0,3.6571428571428606
1982,149,272.36,3.6471428571428453
1996,262,271.5,3.6457142857142912
1985,109,278.8,3.6442857142857212
2005,249,271.48,3.6414285714285564
1981,213,271.48,3.634285714285706
2010,287,278.62,3.625714285714293
1984,95,280.25,3.625714285714285
2007,169,279.58,3.6257142857142606
1988,88,281.05,3.614285714285732
1984,298,272.21,3.6114285714286
1988,181,278.11,3.6114285714285836
2013,155,273.02,3.6100000000000216
1990,277,277.56,3.605714285714287
2011,239,277.17,3.602857142857171
2001,347,280.3,3.6028571428571468
1994,207,271.73,3.5999999999999903
2007,153,280.0,3.595714285714288
2009,170,272.95,3.594285714285726
1994,114,272.68,3.5828571428571405
2012,128,273.13,3.5800000000000005
1990,222,270.46,3.577142857142868
1997,324,273.14,3.575714285714298
1998,274,271.64,3.5671428571428856
2004,235,271.5,3.5657142857142907
1992,219,271.53,3.564285714285737
1984,248,270.98,3.5628571428571263
2007,142,273.43,3.540000000000004
2007,133,280.08,3.518571428571412
2001,349,279.67,3.5171428571428742
1986,282,271.78,3.5114285714285933
2011,220,278.18,3.5114285714285773
1996,250,271.0,3.508571428571437
1986,232,271.84,3.4985714285714624
1993,221,270.33,3.498571428571438
1992,217,271.55,3.4957142857142736
2010,106,280.45,3.4785714285714073
1993,259,271.41,3.4785714285713993
2012,93,275.15,3.4700000000000273
1992,224,272.43,3.470000000000003
1988,240,277.63,3.4671428571428464
1980,277,277.38,3.4671428571428464
1998,63,280.97,3.465714285714309
1993,152,278.03,3.46571428571426
1988,231,277.06,3.4628571428571524
2002,84,280.95,3.462857142857128
1988,177,278.28,3.458571428571401
2012,215,272.0,3.4557142857143015
1987,194,271.25,3.454285714285715
2011,129,279.85,3.452857142857153
2001,336,279.97,3.448571428571443
2012,161,273.23,3.435714285714255
1999,81,274.72,3.424285714285694
2008,302,278.55,3.421428571428578
1985,287,272.11,3.4142857142856946
2010,103,280.4,3.4142857142856866
1986,296,277.66,3.4057142857143146
2012,230,278.22,3.401428571428596
1987,119,273.26,3.3985714285714397
1984,93,280.61,3.3942857142857292
2005,146,279.38,3.391428571428573
2002,1,280.1,3.3900000000000268
1983,165,278.18,3.3899999999999944
1990,54,281.13,3.3814285714285655
1981,136,278.58,3.3814285714285495
2011,178,272.5,3.375714285714277
2010,260,277.95,3.3714285714285666
1995,252,272.46,3.3657142857143105
2003,125,273.68,3.3628571428571377
1997,265,272.24,3.3628571428571297
1997,185,272.65,3.357142857142873
2002,50,280.77,3.357142857142833
1992,246,270.63,3.355714285714295
1986,297,277.84,3.3514285714285523
2003,164,279.75,3.3485714285714283
1996,96,280.98,3.341428571428594
1999,268,272.0,3.3414285714285774
1985,105,279.68,3.3400000000000074
2011,115,274.22,3.3357142857142565
1997,236,277.49,3.3300000000000085
2010,309,273.52,3.325714285714298
2001,327,278.85,3.322857142857166
2005,240,271.7,3.3200000000000176
2003,46,280.63,3.3171428571428527
1997,249,271.35,3.3171428571428447
2008,185,273.87,3.3157142857142827
2000,197,272.55,3.3142857142856963
2011,50,281.3,3.3114285714285807
2009,298,271.72,3.311428571428548
1997,323,273.95,3.3071428571428783
2012,179,278.2,3.3042857142857054
2001,312,279.15,3.301428571428541
1998,239,277.74,3.3000000000000114
1996,151,272.58,3.298571428571433
1993,278,271.4,3.2971428571428874
1986,266,271.24,3.2942857142857145
2008,108,279.4,3.29142857142855
1988,87,280.73,3.2900000000000205
1986,203,276.46,3.2871428571428476
2008,261,271.28,3.2814285714285996
2009,302,272.6,3.2771428571428407
2013,167,279.12,3.2728571428571627
1993,208,271.58,3.2728571428571462
2000,143,273.7,3.2700000000000142
2001,357,280.35,3.268571428571452
1991,187,277.91,3.2628571428571798
2010,179,278.15,3.261428571428553
2005,115,274.15,3.2585714285714453
1993,218,271.95,3.2557142857142884
1988,288,277.56,3.2542857142857264
1987,209,271.68,3.252857142857124
1988,72,280.68,3.247142857142868
1998,205,272.37,3.2471428571428436
1994,307,279.21,3.2471428571428436
2007,166,278.7,3.2414285714285547
1993,340,273.5,3.2357142857142827
2005,87,274.5,3.234285714285704
2002,268,277.18,3.231428571428572
1996,104,280.03,3.2299999999999858
2004,73,280.73,3.228571428571448
1992,164,278.93,3.2271428571428618
1984,243,271.25,3.2271428571428618
1989,321,278.96,3.2257142857142673
1986,311,273.04,3.222857142857119
2010,258,278.03,3.2214285714285404
1993,142,273.65,3.2200000000000193
1981,214,271.38,3.218571428571433
1979,272,276.75,3.2142857142857144
2001,257,272.47,3.208571428571393
1997,132,279.87,3.207142857142872
2004,149,273.95,3.207142857142872
1994,255,272.21,3.2042857142857395
2007,80,274.98,3.204285714285707
2010,101,280.25,3.202857142857145
2005,248,272.25,3.202857142857145
1997,116,272.92,3.202857142857129
2008,232,277.85,3.200000000000029
1982,248,271.13,3.200000000000005
1988,124,279.63,3.197142857142848
1989,269,273.21,3.194285714285724
2011,272,278.03,3.1928571428571217
1990,253,271.98,3.1914285714285597
2010,69,280.27,3.1899999999999733
1994,187,272.81,3.1885714285714193
2013,8,279.9,3.1885714285714113
2001,333,278.97,3.1857142857143117
1983,362,280.16,3.1857142857143117
1979,131,278.28,3.1814285714285524
1996,222,271.11,3.1799999999999904
1997,109,273.87,3.17142857142857
2001,339,279.55,3.170000000000008
2009,237,271.93,3.1699999999999915
2011,151,273.65,3.167142857142884
2005,239,270.8,3.165714285714265
2002,140,279.43,3.164285714285719
2011,250,278.82,3.164285714285703
1994,154,278.21,3.1642857142856946
1981,340,278.8,3.162857142857149
2013,157,274.43,3.162857142857141
2007,53,280.5,3.1628571428571326
2007,108,273.95,3.161428571428579
2006,250,277.2,3.1614285714285546
1982,94,274.91,3.1614285714285466
1984,254,271.78,3.160000000000025
2004,160,272.7,3.1571428571428606
1980,130,273.0,3.15571428571429
1988,283,277.48,3.1542857142857366
1992,218,272.38,3.154285714285712
1985,203,270.53,3.151428571428588
2002,57,280.9,3.1499999999999853
2001,344,279.82,3.1485714285714232
1979,186,272.73,3.147142857142837
1981,285,276.93,3.1457142857142832
1994,256,272.5,3.1385714285714323
1991,241,272.25,3.135714285714284
2013,154,274.4,3.131428571428598
1988,104,279.71,3.1314285714285575
2002,59,280.62,3.1214285714285745
2005,250,271.43,3.1214285714285666
2007,152,278.95,3.119999999999988
1981,137,278.68,3.115714285714294
2013,228,271.67,3.1157142857142697
1983,81,279.98,3.114285714285732
1984,197,277.41,3.112857142857162
1982,170,277.88,3.1128571428571377
1996,133,274.43,3.111428571428559
1992,152,272.63,3.109999999999997
1992,259,277.33,3.108571428571411
1985,255,271.38,3.107142857142849
1983,255,276.15,3.1071428571428408
2006,167,273.15,3.105714285714303
2011,248,278.55,3.105714285714303
2003,102,274.43,3.1014285714285603
1985,217,276.46,3.1014285714285603
1993,195,272.3,3.1014285714285523
1997,231,271.32,3.1000000000000147
1985,198,272.38,3.0985714285714363
2011,180,272.45,3.0957142857142963
2003,240,277.25,3.09571428571428
1986,307,272.53,3.0942857142857343
2002,356,279.77,3.0942857142856934
2012,186,273.47,3.089999999999967
1983,76,279.81,3.0885714285714374
1998,119,279.17,3.0814285714285865
1991,127,278.48,3.0814285714285785
1991,208,276.78,3.081428571428554
1983,118,279.25,3.0800000000000085
1980,192,277.46,3.079999999999992
1998,180,278.27,3.0771428571428436
2009,95,280.6,3.074285714285744
1983,77,279.75,3.0671428571428527
2013,85,279.7,3.0671428571428367
2009,199,272.98,3.0671428571428367
1979,128,278.63,3.0642857142857127
1996,38,280.58,3.0642857142856883
2004,123,279.53,3.0642857142856803
1995,243,271.98,3.0614285714285563
2011,188,278.03,3.061428571428548
1986,213,277.74,3.0600000000000023
1979,196,271.66,3.059999999999978
1998,240,277.3,3.0585714285714323
1982,107,273.0,3.058571428571424
1982,331,273.43,3.0457142857142765
1982,204,271.25,3.0442857142857145
1997,127,279.12,3.0428571428571365
2011,224,277.4,3.03999999999998
2005,109,274.4,3.03571428571431
2010,211,277.85,3.035714285714302
1992,91,273.73,3.035714285714261
1991,269,278.23,3.034285714285748
2010,199,278.85,3.03428571428574
1993,225,271.73,3.032857142857121
1991,305,273.41,3.032857142857113
1996,254,277.41,3.0314285714285916
2013,200,279.32,3.031428571428567
1981,142,273.46,3.030000000000013
1982,241,271.41,3.0285714285714027
2000,147,278.4,3.0271428571428323
1990,285,277.08,3.0242857142857082
1981,251,271.53,3.0214285714286007
2011,142,279.55,3.0200000000000062
2013,271,272.82,3.015714285714296
1992,260,277.28,3.0142857142856934
1981,260,271.96,3.0128571428571553
1992,253,272.3,3.0128571428571393
2000,196,273.12,3.0114285714285693
1995,234,271.5,3.0114285714285693
2009,168,273.08,3.0100000000000153
2008,73,275.0,3.009999999999999
2001,338,279.85,3.0085714285714453
2009,267,277.37,3.008571428571437
1992,114,279.08,3.0085714285714045
1995,222,276.5,3.0071428571428505
2012,245,272.05,3.0071428571428425
1993,127,273.41,3.0057142857142725
2002,115,278.93,3.0028571428571564
1983,174,277.86,3.000000000000008
1998,226,276.95,2.9985714285714216
2012,9,280.18,2.9942857142857195
1984,94,280.43,2.990000000000001
2001,342,279.62,2.988571428571439
1988,70,280.5,2.9885714285714227
1982,162,272.75,2.9857142857142827
1983,230,277.21,2.982857142857134
2009,67,281.03,2.982857142857118
1986,281,272.03,2.9814285714285966
2004,221,272.02,2.98142857142858
1986,295,277.42,2.980000000000026
2010,171,274.25,2.9785714285714318
1991,262,277.28,2.9771428571428293
