Year,Day,Temperature,Score
1989,241,268.75,8.125714285714269
1988,252,270.68,6.83142857142857
2007,278,271.83,6.668571428571454
2008,137,283.2,6.371428571428567
1997,178,272.3,6.335714285714281
1987,174,272.66,6.261428571428545
1982,166,273.18,6.155714285714274
1992,232,270.88,6.05857142857144
1984,263,271.05,6.008571428571421
1995,197,271.21,5.985714285714299
1998,243,270.99,5.84142857142857
2009,249,272.55,5.839999999999983
1987,241,271.75,5.788571428571418
2001,246,270.27,5.727142857142878
1997,211,282.12,5.71285714285716
2003,183,271.55,5.657142857142852
1994,222,271.88,5.594285714285718
1989,131,273.25,5.585714285714289
1994,203,272.06,5.568571428571431
2004,244,279.68,5.5428571428571525
2000,120,274.05,5.51571428571428
1985,174,282.33,5.512857142857115
1995,284,271.63,5.465714285714284
1988,268,273.13,5.4585714285714255
2005,183,281.93,5.34571428571428
1982,200,273.08,5.301428571428581
1998,102,274.9,5.278571428571452
1995,232,272.06,5.2028571428571455
1996,232,280.46,5.178571428571404
1979,216,272.11,5.152857142857125
2007,263,272.45,5.134285714285722
2004,218,272.03,5.091428571428602
2013,250,272.52,5.091428571428602
1989,236,271.98,5.0457142857142685
1993,184,281.21,5.03714285714284
1992,218,271.33,5.03285714285717
1997,253,280.35,4.997142857142876
2007,200,272.45,4.995714285714298
1989,237,271.8,4.964285714285698
1997,210,281.37,4.9542857142857155
1990,138,281.71,4.951428571428551
1996,223,272.73,4.942857142857122
1989,240,272.41,4.939999999999982
2007,154,273.85,4.932857142857123
1981,244,280.86,4.922857142857156
2005,117,284.05,4.901428571428588
2011,76,284.25,4.901428571428572
1995,297,273.18,4.885714285714284
1995,201,271.83,4.8700000000000125
1997,179,273.27,4.858571428571452
2012,199,274.22,4.844285714285685
1981,245,280.88,4.830000000000008
1996,203,281.33,4.807142857142837
1979,214,280.65,4.805714285714259
2002,24,283.07,4.7942857142857145
2006,155,273.68,4.7914285714285665
1996,172,281.36,4.7871428571428725
1981,200,273.68,4.787142857142848
1999,363,274.62,4.784285714285708
2011,178,274.47,4.779999999999965
1981,254,280.25,4.775714285714279
2000,201,273.17,4.76714285714285
1982,254,271.91,4.755714285714264
2000,199,272.55,4.75285714285714
1987,200,273.38,4.744285714285719
1993,279,280.86,4.73142857142858
1985,175,281.98,4.727142857142878
2007,232,272.98,4.702857142857129
2011,258,280.3,4.692857142857155
1994,113,282.18,4.687142857142866
1999,245,279.6,4.682857142857164
2006,302,273.9,4.681428571428602
1993,99,275.78,4.681428571428593
1988,105,283.36,4.674285714285726
1983,194,272.93,4.67285714285714
2000,255,271.92,4.661428571428563
1993,182,282.08,4.652857142857117
2007,88,283.5,4.647142857142861
2011,59,283.95,4.642857142857126
2008,136,282.3,4.641428571428581
2005,118,283.6,4.640000000000019
1988,228,272.53,4.631428571428598
1986,241,279.84,4.6314285714285495
2011,235,281.65,4.6285714285714095
1988,300,272.36,4.622857142857129
2000,194,272.3,4.6199999999999966
2005,217,273.45,4.6171428571428725
1982,241,273.68,4.592857142857132
1979,119,282.58,4.554285714285697
1989,246,272.28,4.552857142857176
1990,109,282.41,4.548571428571465
1992,285,273.71,4.547142857142879
2010,153,282.55,4.5457142857142925
2000,362,275.52,4.531428571428584
2007,207,272.83,4.524285714285733
1986,200,280.94,4.517142857142858
2013,137,281.25,4.511428571428577
2003,221,272.6,4.508571428571421
2002,247,279.95,4.508571428571413
2002,199,280.43,4.50285714285714
2012,76,276.03,4.492857142857174
2011,207,280.87,4.48285714285715
1997,129,281.9,4.479999999999977
2011,2,283.25,4.477142857142861
1983,239,272.73,4.475714285714275
1991,250,272.78,4.468571428571457
2000,211,274.0,4.4599999999999955
2001,213,272.87,4.4528571428571535
2008,301,280.93,4.451428571428575
1985,337,282.66,4.442857142857179
1999,267,271.4,4.442857142857171
2006,117,275.98,4.435714285714255
2000,210,273.87,4.429999999999999
1986,181,272.91,4.419999999999975
1998,185,272.82,4.418571428571446
2006,118,275.93,4.401428571428572
1995,268,273.18,4.401428571428555
2008,72,276.68,4.395714285714275
1980,317,275.0,4.3814285714285655
2002,187,274.22,4.3814285714285415
2011,77,283.45,4.377142857142839
1995,354,282.43,4.3700000000000045
2009,233,272.58,4.3685714285714345
2005,268,272.91,4.36714285714284
2008,260,271.95,4.361428571428576
1984,264,273.63,4.358571428571436
2011,52,284.12,4.358571428571428
1989,226,272.21,4.354285714285733
2006,204,280.41,4.351428571428601
1980,209,273.28,4.337142857142884
2011,231,281.82,4.337142857142859
1981,101,276.18,4.332857142857141
1998,140,281.02,4.325714285714265
2002,44,275.75,4.32285714285715
2009,206,281.28,4.321428571428547
2003,182,272.8,4.317142857142853
1995,130,274.86,4.315714285714283
2001,137,274.95,4.314285714285737
1991,203,273.13,4.314285714285729
1997,236,273.6,4.314285714285704
2005,216,273.75,4.311428571428564
2011,263,280.97,4.307142857142886
1997,254,280.07,4.307142857142854
2006,234,280.73,4.302857142857159
1997,341,282.3,4.301428571428581
2000,243,271.35,4.2985714285714085
1979,262,280.43,4.2914285714285745
2011,33,283.77,4.282857142857121
2007,91,283.33,4.27285714285713
2004,251,279.65,4.272857142857114
1980,155,281.85,4.271428571428601
1992,235,273.63,4.271428571428568
1983,302,274.58,4.270000000000015
1984,184,272.68,4.268571428571412
1996,204,280.5,4.267142857142866
2011,240,280.22,4.252857142857173
1987,329,275.53,4.250000000000024
1997,204,273.4,4.247142857142868
2001,234,273.35,4.247142857142835
1980,215,280.36,4.245714285714298
1979,166,282.28,4.244285714285687
1996,171,281.05,4.242857142857149
2010,278,281.0,4.242857142857133
1992,254,272.18,4.241428571428555
1990,76,283.38,4.235714285714274
1998,266,272.7,4.23285714285715
1992,221,278.86,4.22714285714287
2006,340,274.95,4.227142857142861
1990,217,279.8,4.220000000000011
1998,113,281.37,4.218571428571441
1994,191,280.93,4.21714285714287
1985,144,281.13,4.214285714285714
1982,297,274.43,4.214285714285714
1996,197,279.68,4.210000000000012
1996,137,282.25,4.2099999999999955
2007,97,283.41,4.2042857142857395
2002,96,282.65,4.199999999999973
1989,260,272.48,4.198571428571411
1993,129,274.83,4.195714285714295
2001,138,274.47,4.194285714285684
1981,134,282.25,4.191428571428568
2010,130,275.57,4.188571428571444
1988,223,273.43,4.188571428571428
2001,96,275.72,4.187142857142825
2013,239,272.9,4.178571428571453
