Year,Day,Temperature,Score
1998,27,301.85,2.7342857142857366
2000,85,298.85,2.4385714285713953
1987,290,301.21,2.359999999999989
1998,5,301.22,2.3228571428571576
1998,9,301.3,2.170000000000008
2007,108,303.5,2.1471428571428612
1987,289,300.96,2.144285714285689
2007,211,300.98,2.12857142857145
1998,41,301.37,2.0899999999999914
1992,146,301.83,2.079999999999984
2010,63,302.3,2.075714285714306
1987,280,300.91,2.0400000000000285
1998,28,301.12,2.038571428571426
1997,318,301.22,2.028571428571451
1985,150,298.03,2.0214285714285927
2003,41,301.47,2.0085714285714533
1984,192,297.0,2.00142857142857
1987,298,300.63,1.9685714285714329
2010,125,303.2,1.9442857142857082
2007,163,301.63,1.9385714285714195
1998,93,302.5,1.9242857142857102
1998,152,301.72,1.9228571428571644
1987,148,301.44,1.9228571428571481
2000,83,299.0,1.9199999999999915
2009,152,302.35,1.918571428571454
1982,298,300.73,1.9057142857143146
2007,181,300.83,1.895714285714275
1998,140,301.92,1.8942857142857292
2004,140,299.15,1.8885714285714488
1998,40,301.27,1.8742857142856906
1999,157,298.45,1.8685714285714343
1998,33,300.82,1.8685714285714181
1987,145,301.64,1.8528571428571305
1980,141,301.73,1.851428571428601
1987,144,301.76,1.848571428571412
2007,214,300.48,1.844285714285734
1987,292,301.08,1.8414285714285614
2008,111,299.83,1.8342857142857187
2013,161,298.62,1.8257142857142818
2010,59,302.02,1.8257142857142656
2011,33,298.27,1.8242857142857198
1983,161,301.21,1.821428571428547
1998,52,301.64,1.818571428571415
1998,134,302.1,1.8157142857143154
1987,146,301.34,1.8099999999999699
1983,187,300.53,1.8057142857142594
2003,104,302.72,1.804285714285738
1998,67,301.82,1.8014285714285734
2007,150,302.1,1.7857142857143182
1985,151,297.98,1.7685714285714198
2003,42,301.15,1.7671428571428334
2007,161,301.98,1.7642857142857338
1992,152,301.28,1.7599999999999665
1997,339,301.05,1.7557142857142887
2007,209,300.68,1.7514285714285782
2010,58,301.8,1.748571428571438
1983,180,300.5,1.7385714285714309
2011,152,299.12,1.7371428571428527
1996,315,297.98,1.732857142857126
1998,96,302.55,1.727142857142878
2000,82,299.14,1.7242857142857215
1998,4,300.95,1.7085714285714175
1997,146,301.6,1.7071428571428717
2007,160,301.98,1.7057142857143017
1984,280,297.68,1.6985714285714266
1984,123,299.48,1.6971428571428402
1994,102,302.36,1.6857142857142955
1984,51,298.03,1.680000000000023
1987,142,301.46,1.6799999999999906
2007,191,300.73,1.6757142857143126
1998,54,301.35,1.6714285714285861
1998,39,301.02,1.6699999999999753
2011,32,298.33,1.6671428571428675
2006,46,301.83,1.667142857142835
2007,151,302.03,1.667142857142835
