Year,Day,Temperature,Score
1993,36,297.21,3.0728571428571576
1993,57,296.91,2.949999999999972
1993,40,297.21,2.9357142857143037
1999,32,303.52,2.9214285714285535
1999,334,303.95,2.8899999999999784
1993,45,297.28,2.7971428571428874
1993,44,297.28,2.7814285714285916
1993,41,297.23,2.7785714285714107
2008,351,298.58,2.7614285714285853
1993,38,297.5,2.700000000000005
1993,47,297.43,2.6685714285714295
1993,48,297.53,2.651428571428596
1993,46,297.61,2.6314285714285575
1993,37,297.56,2.6128571428571297
1993,42,297.61,2.54142857142855
1982,201,296.4,2.5085714285714533
1982,311,298.41,2.5014285714285456
2002,352,303.4,2.5014285714285456
1992,344,298.13,2.48000000000001
1993,58,297.53,2.478571428571456
1992,338,298.0,2.4771428571428618
1992,335,298.08,2.4728571428571513
1993,17,298.08,2.451428571428591
1999,333,303.57,2.417142857142843
1992,345,298.16,2.409999999999968
1993,39,297.8,2.4042857142857037
1993,43,297.73,2.392857142857127
2013,181,301.32,2.384285714285706
1982,310,298.31,2.3700000000000045
1982,288,297.58,2.3600000000000216
1991,199,295.83,2.344285714285726
1992,315,298.23,2.3442857142856934
1993,35,297.75,2.342857142857148
1990,233,300.46,2.3414285714285614
1992,336,298.28,2.3342857142857434
1992,329,298.33,2.334285714285727
1993,54,297.86,2.3157142857142747
1999,347,303.1,2.294285714285739
1993,18,298.33,2.294285714285731
1982,200,296.5,2.2828571428571456
1994,271,296.73,2.282857142857121
1982,287,297.66,2.282857142857121
1992,331,298.38,2.277142857142865
2004,280,298.15,2.2714285714285927
1992,337,298.23,2.26857142857142
1992,332,298.4,2.2671428571428742
1982,246,296.46,2.265714285714312
1984,323,302.58,2.2542857142857025
2000,309,303.27,2.247142857142827
1992,339,298.08,2.2457142857142975
1993,31,298.08,2.240000000000017
1992,318,298.21,2.2371428571428607
2013,94,302.65,2.2199999999999784
1982,283,297.68,2.211428571428558
1992,334,298.43,2.205714285714277
1992,340,298.33,2.198571428571451
1982,315,298.8,2.19714285714284
1992,325,298.73,2.19571428571427
1992,341,298.38,2.1900000000000057
1991,210,296.03,2.1871428571428657
1992,217,296.13,2.1871428571428657
1982,312,298.56,2.1842857142857173
1982,317,298.75,2.181428571428561
2002,354,303.25,2.1771428571428584
