Year,Day,Temperature,Score
2011,352,277.82,20.48
2011,351,284.47,13.427142857142835
2011,353,287.4,11.28571428571431
1990,11,306.28,10.94142857142856
2004,64,294.68,9.93285714285714
1990,12,304.96,9.077142857142835
1998,31,307.22,9.007142857142883
2008,6,290.3,8.819999999999993
2012,70,296.53,8.628571428571458
2004,63,295.21,8.6114285714286
1986,31,307.61,8.518571428571445
2008,27,293.18,8.372857142857145
2007,54,295.65,8.358571428571436
1998,37,305.8,8.301428571428582
1990,10,304.41,8.128571428571458
1991,146,298.53,7.981428571428604
2012,71,297.3,7.972857142857143
1991,148,298.41,7.907142857142828
2004,65,295.95,7.878571428571441
2008,7,289.95,7.874285714285731
1990,350,304.25,7.82571428571429
2013,33,294.12,7.751428571428562
2008,26,294.05,7.60999999999999
2007,55,296.25,7.602857142857147
2013,32,293.85,7.571428571428547
1995,106,300.21,7.422857142857164
1991,145,299.08,7.271428571428577
2012,69,297.3,7.264285714285701
1998,36,305.15,7.259999999999983
1998,38,304.82,7.2128571428571275
2012,37,294.45,7.195714285714295
1991,147,298.8,7.11714285714284
1983,351,303.71,7.064285714285704
1990,9,303.38,7.048571428571425
2007,53,296.6,7.0457142857142605
1990,353,303.58,7.014285714285701
1998,338,304.8,6.972857142857151
1983,39,306.23,6.970000000000027
1998,35,305.55,6.9542857142857315
2008,28,294.43,6.888571428571424
2011,347,293.97,6.8814285714285495
1991,144,299.28,6.8614285714286
1990,355,302.9,6.857142857142833
1982,349,303.28,6.857142857142825
1996,41,306.85,6.831428571428595
2008,25,294.1,6.828571428571414
2001,44,294.25,6.807142857142862
2008,339,292.3,6.772857142857122
2013,31,294.2,6.758571428571429
1998,33,305.2,6.757142857142843
1998,32,305.27,6.737142857142828
2008,29,294.9,6.734285714285737
2007,46,297.65,6.710000000000012
2004,358,303.97,6.7071428571428795
2004,359,303.35,6.7071428571428795
1990,351,303.73,6.7071428571428715
1998,34,305.6,6.690000000000014
1986,33,305.06,6.677142857142859
1996,42,306.56,6.635714285714284
2007,57,298.46,6.628571428571457
1991,149,299.05,6.557142857142845
2005,68,308.38,6.535714285714294
1991,40,305.48,6.517142857142882
2004,360,302.9,6.505714285714264
2013,363,302.77,6.488571428571406
1984,36,294.43,6.464285714285698
2006,341,294.0,6.4557142857142935
1996,57,308.21,6.451428571428551
2013,352,294.2,6.440000000000006
2006,28,304.55,6.405714285714298
2005,54,307.78,6.3842857142856975
2004,361,303.08,6.3799999999999795
2003,45,306.75,6.377142857142863
1988,356,290.5,6.35999999999999
1993,80,297.25,6.354285714285717
1994,15,292.98,6.352857142857131
1990,56,297.16,6.318571428571415
1995,105,301.28,6.311428571428597
1998,40,305.1,6.300000000000019
2013,350,292.9,6.297142857142879
1998,29,305.37,6.2957142857142925
1987,157,299.14,6.2871428571428725
1986,32,305.03,6.284285714285683
2007,56,297.78,6.274285714285749
