Year,Day,Temperature,Score
1996,237,257.11,20.875714285714302
1987,88,263.01,19.81285714285713
2010,254,225.92,19.755714285714298
1982,144,226.68,19.56428571428571
1981,110,224.9,19.155714285714282
1982,145,226.0,19.09428571428572
2011,262,228.1,18.98714285714286
2003,109,260.5,18.937142857142856
1997,265,258.72,18.1814285714286
1996,109,256.61,18.087142857142872
1997,267,260.0,17.865714285714287
1996,108,258.03,17.765714285714264
1992,266,256.73,17.664285714285732
2003,143,257.55,17.648571428571444
2011,263,230.12,17.49857142857142
1987,89,260.98,17.494285714285727
1996,101,258.73,17.385714285714307
1996,102,258.05,17.36714285714287
1982,143,229.36,17.228571428571417
1998,121,226.22,17.151428571428575
1987,204,255.16,17.141428571428566
1981,278,256.8,17.122857142857146
1979,245,252.43,17.055714285714284
1991,50,266.03,16.944285714285687
2011,103,260.87,16.880000000000006
2006,162,258.75,16.86428571428571
1992,123,256.98,16.847142857142874
2011,198,256.75,16.78428571428572
2012,222,227.75,16.77571428571429
1997,266,257.8,16.68714285714287
2009,246,229.45,16.6457142857143
2003,110,258.68,16.592857142857152
1996,216,253.36,16.585714285714296
1986,197,250.26,16.575714285714273
1986,264,222.51,16.540000000000013
1982,146,226.31,16.490000000000002
1998,148,258.2,16.477142857142848
2006,218,253.05,16.448571428571444
1979,246,250.38,16.37714285714285
2011,238,258.32,16.279999999999998
2006,123,231.13,15.917142857142863
1991,260,253.58,15.915714285714293
2013,149,232.65,15.912857142857133
1991,262,254.3,15.855714285714296
2005,170,259.3,15.840000000000016
2011,240,256.62,15.835714285714285
1994,249,227.33,15.828571428571419
2011,261,231.25,15.667142857142855
1987,76,230.54,15.585714285714298
2011,233,256.35,15.495714285714305
1997,222,252.7,15.464285714285706
1992,64,260.03,15.452857142857113
1996,103,256.3,15.447142857142873
2000,90,259.12,15.402857142857146
2003,145,257.7,15.359999999999989
1980,214,253.18,15.251428571428571
1994,97,256.46,15.212857142857112
2001,255,256.87,15.188571428571427
1995,106,231.66,15.182857142857143
2003,142,255.6,15.174285714285714
1993,152,251.75,15.138571428571424
1998,287,260.15,15.137142857142834
1981,115,229.65,15.128571428571425
1995,242,225.13,15.071428571428575
1986,198,248.46,15.025714285714296
1987,133,255.49,14.914285714285723
1988,291,260.08,14.827142857142835
2000,152,257.32,14.824285714285708
1999,137,228.47,14.799999999999999
1986,263,223.78,14.772857142857143
2003,144,256.55,14.762857142857156
1981,108,229.93,14.748571428571426
1991,264,252.58,14.7257142857143
1979,90,259.25,14.574285714285711
