Year,Day,Temperature,Score
1984,356,247.91,17.547142857142866
2003,105,266.17,16.632857142857127
2001,345,250.78,16.275714285714283
2001,344,250.32,16.064285714285713
1984,355,249.86,15.967142857142855
1987,331,249.48,15.875714285714313
1979,100,263.53,15.671428571428594
2000,281,267.87,15.431428571428578
1996,241,277.68,15.267142857142858
2010,1,273.27,15.218571428571412
1988,42,253.43,15.08714285714286
1984,357,248.28,15.041428571428579
2008,108,267.55,14.892857142857135
1987,328,251.45,14.788571428571442
2008,107,267.35,14.717142857142838
2001,346,253.47,14.415714285714285
2011,77,261.2,14.390000000000011
1987,330,251.0,14.301428571428573
2003,209,282.8,14.218571428571424
1997,119,295.15,14.187142857142826
2002,356,252.65,14.154285714285708
1984,360,250.28,14.012857142857143
2001,343,250.95,13.992857142857149
1984,361,249.58,13.827142857142851
2010,4,271.52,13.64285714285712
1987,329,252.2,13.617142857142865
2006,4,249.85,13.570000000000006
2010,134,276.47,13.515714285714255
1998,139,275.1,13.437142857142826
2002,137,277.95,13.405714285714298
2003,104,268.47,13.385714285714252
1993,319,256.88,13.382857142857151
2002,249,281.3,13.299999999999995
2003,106,269.1,13.205714285714269
1984,359,252.0,13.191428571428576
2011,78,261.2,13.140000000000002
1993,129,272.98,13.12428571428569
1985,133,273.5,13.091428571428569
1991,360,252.66,13.041428571428579
1981,25,251.9,13.022857142857143
1995,123,292.48,12.892857142857151
2010,5,271.85,12.881428571428598
1999,113,270.1,12.839999999999975
1997,240,283.62,12.820000000000002
1998,75,258.17,12.794285714285706
2006,3,250.55,12.677142857142842
2002,357,253.3,12.67
2010,101,270.4,12.61428571428574
2010,65,260.9,12.61285714285717
1986,246,280.28,12.495714285714323
2010,3,269.82,12.48999999999999
2006,99,266.78,12.481428571428596
1987,311,280.81,12.464285714285714
2002,270,293.25,12.439999999999998
2009,319,259.82,12.427142857142858
1998,259,275.82,12.362857142857154
1998,352,275.2,12.351428571428553
1997,340,255.19,12.341428571428569
1988,56,253.25,12.335714285714289
2003,107,270.95,12.314285714285736
