Year,Day,Temperature,Score
1993,50,282.03,11.275714285714262
1993,60,281.11,10.645714285714307
1993,49,280.16,10.340000000000016
1994,39,262.83,10.310000000000018
1984,360,265.5,10.171428571428569
2006,15,282.7,10.045714285714268
1992,55,265.71,9.858571428571443
2002,30,266.25,9.49714285714286
1992,33,280.78,9.494285714285695
1988,68,281.58,9.197142857142849
2008,21,267.53,9.128571428571458
1998,359,269.42,8.982857142857126
1993,56,282.08,8.978571428571431
1988,60,281.21,8.968571428571408
1996,49,281.46,8.947142857142833
1983,28,267.96,8.88285714285716
1987,23,280.21,8.859999999999982
1984,21,266.3,8.839999999999984
2003,63,268.22,8.839999999999959
2005,43,281.38,8.837142857142851
2005,48,281.57,8.798571428571424
1999,38,280.62,8.758571428571429
1979,361,281.18,8.740000000000018
1984,22,266.73,8.735714285714257
1981,60,280.88,8.728571428571415
1990,87,268.63,8.700000000000005
1996,69,268.58,8.687142857142874
1993,61,281.11,8.63428571428573
2005,348,284.3,8.63000000000002
1984,23,267.08,8.62000000000002
1991,32,265.6,8.592857142857115
1979,19,281.96,8.481428571428548
1983,27,268.13,8.434285714285718
1996,48,281.25,8.392857142857151
1994,40,265.78,8.381428571428598
1984,12,267.86,8.362857142857122
1991,46,280.71,8.345714285714264
1983,4,267.6,8.31285714285711
2010,357,282.53,8.311428571428548
1992,56,267.03,8.30428571428573
2002,31,267.15,8.301428571428598
2008,48,268.07,8.294285714285722
1983,49,280.53,8.239999999999977
2005,47,280.65,8.21428571428569
2003,46,267.9,8.185714285714312
1991,5,267.18,8.18571428571427
1979,33,281.08,8.167142857142835
1988,69,281.08,8.161428571428546
2000,15,281.02,8.157142857142835
1988,58,281.68,8.122857142857153
1988,57,280.83,8.109999999999982
2010,348,281.85,8.084285714285743
1983,40,281.33,8.082857142857124
1996,43,280.35,8.075714285714314
2000,21,282.6,8.070000000000018
2010,349,283.53,8.068571428571406
1992,32,279.61,8.06142857142859
1992,46,265.68,8.052857142857135
2007,348,270.38,8.008571428571429
1989,79,268.53,8.005714285714314
1983,59,267.98,8.004285714285686
1992,61,267.3,7.998571428571414
1995,330,284.36,7.997142857142876
2010,343,282.4,7.992857142857117
1994,92,269.36,7.988571428571423
2009,25,268.35,7.975714285714267
1996,40,279.78,7.945714285714262
1985,0,267.55,7.851428571428552
1990,361,266.0,7.845714285714272
1996,41,279.18,7.838571428571429
1992,60,265.98,7.818571428571398
2010,329,284.97,7.7871428571428805
1993,57,280.73,7.768571428571436
1990,327,283.33,7.767142857142842
1993,9,266.13,7.758571428571437
1990,343,282.61,7.750000000000016
2011,23,280.47,7.715714285714308
1991,43,279.11,7.714285714285738
2009,26,268.05,7.702857142857137
1998,30,279.89,7.702857142857129
1986,68,266.59,7.684285714285734
1979,23,281.48,7.655714285714298
1986,72,268.41,7.649999999999969
2007,347,271.43,7.610000000000006
2001,356,283.0,7.592857142857148
1988,56,280.36,7.581428571428587
1997,76,270.4,7.561428571428597
2009,72,268.25,7.56142857142858
2001,55,281.37,7.555714285714283
1982,57,269.03,7.545714285714301
2001,357,283.0,7.534285714285708
2005,68,281.47,7.491428571428604
1991,47,279.63,7.477142857142861
2013,356,269.65,7.474285714285746
2006,37,279.8,7.470000000000003
1994,32,266.46,7.468571428571441
2003,48,268.28,7.464285714285738
1994,15,279.85,7.4571428571428795
2000,16,282.32,7.43857142857142
1982,40,267.75,7.437142857142858
1997,3,281.05,7.434285714285717
2005,70,281.75,7.429999999999999
2005,42,281.85,7.422857142857173
1991,41,278.93,7.42142857142857
1990,46,267.21,7.414285714285727
1979,32,280.98,7.405714285714306
1990,58,267.58,7.398571428571439
1984,13,268.73,7.398571428571423
