Year,Day,Temperature,Score
1979,203,217.0,38.43142857142857
1979,154,227.11,35.90142857142855
1979,155,228.83,35.508571428571415
1979,202,219.43,35.44857142857143
2010,187,221.17,35.3257142857143
1982,227,223.38,33.6857142857143
1982,228,226.05,32.431428571428555
1981,166,223.58,31.194285714285694
2011,236,225.37,30.62428571428571
1996,158,229.38,29.642857142857146
1997,160,228.28,29.59714285714285
1984,181,219.9,29.012857142857136
1979,244,231.95,28.707142857142877
1982,226,227.33,28.65571428571428
1996,157,229.5,28.491428571428578
1979,204,219.46,28.4
2000,223,224.75,28.242857142857133
1979,156,235.65,27.887142857142855
2000,222,226.37,27.66
1993,179,230.63,27.632857142857155
1979,153,236.28,27.275714285714276
2013,202,225.32,27.012857142857147
2000,267,233.8,26.605714285714278
2003,161,227.34,26.584285714285716
1996,156,233.21,26.467142857142846
1979,197,218.38,26.32000000000001
2008,240,227.55,26.318571428571413
2003,160,227.48,26.317142857142866
1979,171,230.8,26.274285714285703
1986,226,268.61,26.09428571428572
1988,190,267.58,25.90857142857141
1996,221,228.13,25.890000000000004
1992,229,228.66,25.792857142857144
1979,152,240.18,25.614285714285717
1983,183,223.81,25.490000000000002
1979,151,241.48,25.44714285714286
1985,186,269.38,25.441428571428563
1981,167,227.96,25.425714285714285
1979,148,243.18,25.2742857142857
1985,158,240.15,25.235714285714277
2010,186,229.32,25.152857142857147
1981,165,226.88,25.082857142857144
1979,201,225.98,25.02857142857144
1999,153,233.67,25.00142857142859
1984,169,228.56,24.937142857142867
2001,253,268.2,24.811428571428554
2005,248,233.23,24.748571428571438
1986,227,266.94,24.648571428571422
1987,264,233.2,24.60285714285715
1992,220,267.23,24.60142857142859
1985,162,238.28,24.532857142857143
2008,175,232.73,24.38142857142858
2000,189,231.2,24.37857142857144
1993,171,230.48,24.292857142857162
1989,223,232.28,24.101428571428563
2005,247,234.2,24.04714285714287
1987,246,233.53,23.97714285714286
1989,238,233.71,23.911428571428562
1989,222,231.08,23.822857142857135
2006,277,238.91,23.641428571428573
1984,174,230.81,23.63857142857143
1984,220,233.23,23.59714285714287
1995,135,241.78,23.442857142857132
1999,188,265.99,23.29142857142858
1987,229,229.31,23.262857142857143
2003,162,230.48,23.23000000000001
1979,245,234.53,23.185714285714287
1985,157,242.88,23.147142857142864
2003,195,231.84,23.12714285714285
2008,186,269.88,23.122857142857146
2000,180,234.9,23.045714285714286
1987,182,266.68,23.005714285714284
2010,188,232.17,22.880000000000017
1987,263,235.11,22.63857142857142
1999,276,236.45,22.625714285714306
1988,220,228.53,22.562857142857144
2011,250,272.07,22.554285714285715
1983,182,227.33,22.554285714285705
1982,234,270.75,22.454285714285707
2008,169,233.38,22.452857142857148
1983,186,230.31,22.408571428571424
1996,160,239.36,22.38999999999998
1986,223,269.21,22.379999999999978
1981,182,266.63,22.35999999999999
2011,204,270.52,22.3142857142857
1984,299,241.25,22.284285714285716
2006,248,271.08,22.282857142857125
