Year,Day,Temperature,Score
2000,66,290.87,22.538571428571426
1982,16,247.03,21.03714285714285
2012,78,291.22,20.765714285714303
2012,79,292.45,20.59285714285713
1996,32,249.11,20.43714285714284
2000,65,287.37,20.415714285714298
1996,33,249.16,20.03571428571429
1994,38,249.68,18.839999999999993
1982,358,280.75,18.807142857142853
1990,73,287.88,18.738571428571422
2012,77,291.95,18.62999999999999
1990,72,288.13,18.305714285714277
1989,353,252.13,18.12714285714287
1990,71,287.21,17.861428571428558
1994,17,249.23,17.754285714285714
1983,356,253.18,17.67142857142856
1995,72,287.13,17.59857142857143
1983,65,283.91,17.464285714285747
1994,37,251.93,17.35714285714285
1982,336,285.5,17.177142857142865
1990,70,287.03,17.161428571428537
2003,67,255.75,17.13285714285715
1995,73,286.13,17.132857142857137
1996,17,280.46,17.09714285714284
2010,91,292.2,17.088571428571413
1983,64,284.11,16.95857142857145
1989,60,256.68,16.894285714285697
1995,71,285.91,16.838571428571463
2012,76,291.03,16.758571428571397
1989,354,252.63,16.592857142857138
2012,80,290.62,16.552857142857153
2007,84,290.35,16.495714285714296
1994,18,249.48,16.44428571428573
2012,75,290.35,16.227142857142887
1987,23,253.81,16.219999999999995
1994,14,250.83,15.851428571428565
1984,43,281.78,15.841428571428553
1988,30,281.46,15.741428571428555
1994,39,253.06,15.738571428571415
2012,81,288.68,15.668571428571438
1993,72,261.4,15.641428571428596
1998,333,288.89,15.607142857142842
1996,84,260.91,15.439999999999973
2009,70,260.03,15.36714285714288
1983,357,252.71,15.28428571428572
1996,30,253.83,15.279999999999982
1994,13,253.63,15.26285714285714
1995,344,256.0,15.258571428571429
1989,355,255.5,15.161428571428562
1987,65,283.64,15.15428571428572
1987,66,285.81,15.127142857142855
1982,9,249.61,15.097142857142842
1991,306,265.88,14.977142857142862
2003,55,257.4,14.97428571428573
1988,4,253.96,14.942857142857134
1995,70,283.56,14.83
1985,31,253.38,14.82571428571429
1996,85,263.36,14.77285714285713
1985,19,251.58,14.754285714285698
1994,40,254.75,14.749999999999991
1979,47,256.56,14.668571428571438
2007,34,253.2,14.578571428571438
1984,20,252.43,14.441428571428569
1985,32,252.96,14.418571428571425
1988,5,254.96,14.417142857142847
1979,48,258.36,14.417142857142844
2002,106,292.03,14.38571428571426
1980,16,278.0,14.357142857142861
1991,95,289.53,14.332857142857108
1986,316,261.09,14.307142857142894
1998,85,288.7,14.289999999999988
2000,63,280.64,14.282857142857122
1996,34,253.76,14.24714285714286
1984,305,267.25,14.24
1985,347,257.01,14.214285714285714
1992,170,280.0,14.09571428571428
1991,96,290.83,14.095714285714264
1983,9,275.06,13.988571428571431
1999,312,290.65,13.984285714285688
1998,88,288.14,13.962857142857128
2012,73,286.45,13.918571428571406
1986,88,287.21,13.915714285714264
1991,307,266.53,13.904285714285736
1995,343,259.63,13.864285714285716
1992,69,260.36,13.841428571428562
2003,311,267.73,13.822857142857126
1990,305,290.55,13.801428571428582
1989,34,254.36,13.795714285714268
2002,105,293.1,13.764285714285734
2000,64,280.55,13.757142857142867
1985,111,291.28,13.755714285714257
1999,10,254.6,13.669999999999996
1980,59,258.8,13.665714285714282
2007,35,254.7,13.660000000000009
2006,48,254.53,13.657142857142864
1995,345,258.18,13.601428571428569
2003,61,256.47,13.599999999999982
1994,15,252.66,13.591428571428574
1983,66,281.5,13.570000000000002
1994,34,255.61,13.561428571428564
1990,356,256.18,13.558571428571431
1986,87,288.31,13.435714285714287
1987,22,256.36,13.419999999999984
1998,84,285.3,13.40428571428572
1980,15,277.0,13.387142857142859
1979,4,253.96,13.362857142857125
1996,31,255.21,13.355714285714283
1997,94,286.45,13.344285714285709
1994,33,256.61,13.267142857142845
1999,41,279.02,13.227142857142828
2005,277,297.35,13.188571428571452
1992,17,256.08,13.158571428571443
2000,56,283.52,13.109999999999966
