Year,Day,Temperature,Score
2011,71,287.6,4.659999999999984
1985,308,298.25,4.241428571428563
1982,34,287.58,4.07285714285715
1980,87,294.78,3.769999999999974
1995,289,293.21,3.754285714285735
1985,309,297.83,3.7485714285714136
2002,61,288.32,3.7357142857142986
1984,77,287.48,3.731428571428548
1981,67,294.38,3.5599999999999943
1984,76,287.46,3.552857142857168
1996,359,289.08,3.547142857142871
2011,72,288.45,3.514285714285726
2002,60,288.43,3.5085714285714125
1984,56,288.55,3.4971428571428596
1987,60,293.53,3.4885714285713982
1982,337,296.18,3.4542857142857315
1993,73,288.38,3.4014285714285637
1995,127,294.98,3.372857142857145
1994,320,297.58,3.3528571428571388
1993,312,292.0,3.3514285714285768
1993,45,287.41,3.3514285714285443
2002,91,288.43,3.345714285714272
1995,359,295.31,3.342857142857156
2010,57,288.4,3.341428571428602
2010,76,294.95,3.329999999999992
1987,56,293.91,3.3185714285714476
1987,59,293.64,3.3142857142856883
1982,35,288.11,3.297142857142847
2010,347,289.65,3.295714285714309
2011,25,288.95,3.295714285714293
1995,45,293.13,3.2871428571428476
2006,82,294.15,3.284285714285699
1984,75,288.15,3.2814285714285836
1987,61,293.31,3.248571428571438
2002,90,288.55,3.2442857142857116
1993,46,287.46,3.240000000000017
2006,328,291.58,3.23000000000001
1984,342,290.88,3.220000000000003
1984,66,288.8,3.205714285714261
1995,135,295.03,3.19857142857141
1995,345,290.0,3.1757142857142804
1995,128,294.68,3.1728571428571564
1985,307,298.1,3.1642857142857275
2011,24,288.9,3.1614285714286035
1990,65,288.3,3.1528571428571337
1981,68,294.3,3.13142857142859
2010,342,290.4,3.1185714285714505
2006,164,292.15,3.1171428571428725
1993,313,292.0,3.108571428571419
2011,315,292.27,3.1014285714285847
1985,106,288.83,3.1000000000000147
1997,40,288.67,3.0999999999999823
2000,349,290.85,3.0685714285714067
1988,45,288.16,3.058571428571408
2002,74,288.97,3.0414285714285336
1984,96,288.4,3.0400000000000285
2008,92,289.35,3.0199999999999654
1984,347,290.38,3.0057142857142884
1995,140,295.66,2.998571428571446
2013,64,294.17,2.998571428571438
1995,136,295.08,2.9928571428571167
1995,139,295.43,2.991428571428579
2010,36,294.55,2.98142857142858
1980,86,294.15,2.9785714285714073
1979,36,293.83,2.964285714285698
2002,101,289.1,2.96428571428569
2007,57,294.1,2.95714285714288
2012,311,292.95,2.9557142857143015
1990,349,290.9,2.9528571428571615
1995,137,295.23,2.950000000000021
1996,14,289.36,2.9442857142856917
2011,105,289.07,2.942857142857146
2000,336,295.99,2.942857142857146
2001,104,293.99,2.938571428571452
1984,67,289.08,2.9385714285714437
2011,111,289.72,2.934285714285693
1981,85,294.66,2.9271428571428664
2002,100,289.37,2.9171428571428675
1979,14,288.38,2.912857142857149
2006,83,293.81,2.912857142857141
1980,29,294.28,2.9128571428571166
1995,46,292.63,2.9085714285714386
1982,85,289.56,2.901428571428588
1986,338,290.74,2.9014285714285637
