Year,Day,Temperature,Score
1983,59,261.63,12.05714285714287
1990,47,260.63,11.269999999999998
1984,13,263.23,11.265714285714271
1993,50,278.75,10.767142857142858
1983,28,263.9,10.502857142857165
1987,23,278.48,10.492857142857158
1991,4,263.48,10.411428571428555
2003,63,265.47,10.095714285714264
1982,36,263.58,9.8957142857143
1991,33,261.33,9.694285714285725
1984,33,263.11,9.67428571428571
2008,22,264.63,9.670000000000007
1999,364,266.05,9.647142857142844
1984,23,263.38,9.580000000000009
1983,3,263.55,9.51571428571428
1984,360,263.75,9.472857142857135
1984,12,264.71,9.44428571428574
1994,39,260.23,9.342857142857131
1990,48,262.78,9.232857142857167
1983,2,263.68,9.197142857142856
1996,49,277.88,9.165714285714282
2008,57,267.3,9.144285714285697
2010,349,282.22,9.141428571428605
1999,38,278.85,9.102857142857156
1983,4,264.8,9.061428571428555
2000,18,279.65,8.968571428571417
1984,14,263.98,8.96285714285712
1983,22,264.0,8.952857142857145
1991,5,264.36,8.92571428571428
1996,48,279.06,8.838571428571429
1986,73,265.43,8.785714285714278
1982,43,263.98,8.779999999999982
1983,27,265.68,8.734285714285713
2005,48,279.7,8.734285714285695
2008,21,265.22,8.708571428571402
2008,24,266.35,8.658571428571422
1982,330,266.96,8.657142857142869
2006,15,279.13,8.504285714285711
1984,22,263.91,8.502857142857124
1991,34,263.8,8.487142857142844
2008,56,267.87,8.42714285714285
1982,37,265.5,8.407142857142853
1998,358,267.17,8.37428571428569
2008,68,266.32,8.360000000000014
2005,348,282.63,8.338571428571429
1998,70,279.67,8.322857142857142
1995,362,278.9,8.261428571428553
1992,44,263.68,8.258571428571429
2003,64,266.22,8.2385714285714
2002,30,265.0,8.231428571428571
1984,21,264.13,8.145714285714282
1982,39,265.66,8.139999999999961
1998,359,267.62,8.130000000000004
2013,33,263.9,8.072857142857183
2010,340,281.55,8.05857142857144
2013,19,265.15,8.057142857142878
1987,24,276.36,8.057142857142878
2010,39,278.22,8.037142857142896
2008,59,265.78,8.034285714285748
2006,16,279.33,8.015714285714264
1985,55,266.03,8.000000000000025
1998,31,278.0,7.978571428571432
1979,20,279.11,7.971428571428589
2002,71,266.4,7.945714285714311
1993,9,263.98,7.922857142857132
2010,350,281.9,7.909999999999984
1983,23,265.38,7.887142857142862
1984,0,264.93,7.8828571428571275
1984,78,265.68,7.84857142857142
2003,48,265.85,7.838571428571405
1981,45,264.96,7.828571428571438
1979,23,278.63,7.827142857142852
1992,54,264.46,7.824285714285736
1994,40,263.58,7.82428571428572
1994,3,264.36,7.7928571428571205
2007,21,279.75,7.772857142857139
1995,363,277.98,7.755714285714305
2008,53,267.88,7.747142857142876
1990,60,264.33,7.73285714285715
1986,28,277.99,7.730000000000018
2013,6,266.97,7.722857142857118
1992,363,264.63,7.64000000000001
2000,22,278.24,7.6271428571428554
1984,42,264.98,7.614285714285692
2008,27,268.12,7.61285714285713
1988,58,279.41,7.607142857142882
1996,69,265.78,7.587142857142884
1989,77,265.53,7.572857142857182
1993,8,264.93,7.507142857142843
1982,364,265.3,7.492857142857133
1982,331,268.93,7.4628571428571195
2000,348,267.95,7.4528571428571535
1991,47,276.71,7.432857142857123
1990,361,264.68,7.428571428571412
1997,22,265.47,7.395714285714267
1984,20,264.46,7.392857142857159
2008,323,282.83,7.3799999999999875
2007,350,269.4,7.377142857142887
1989,11,264.73,7.371428571428551
1991,65,276.93,7.361428571428584
1994,19,264.88,7.355714285714295
1993,60,276.28,7.355714285714263
1986,324,269.43,7.352857142857139
1992,6,276.08,7.347142857142842
1995,361,278.36,7.338571428571437
2008,84,267.97,7.327142857142827
2005,16,265.77,7.307142857142886
1986,72,265.59,7.2871428571428964
1996,58,278.06,7.275714285714287
1988,60,277.53,7.274285714285684
1982,18,265.91,7.268571428571396
1996,16,265.38,7.25142857142857
2008,48,267.55,7.251428571428562
2000,17,279.72,7.250000000000024
1991,46,277.03,7.248571428571405
1988,31,265.1,7.231428571428547
1996,34,265.16,7.227142857142829
1996,19,277.66,7.225714285714316
2011,23,278.17,7.222857142857159
1988,81,276.78,7.217142857142838
2010,330,281.65,7.21571428571426
1983,100,267.46,7.21428571428573
1988,70,278.58,7.2071428571428475
1984,1,266.66,7.201428571428543
2001,359,280.0,7.199999999999997
1986,325,270.51,7.195714285714287
1982,40,267.18,7.174285714285694
2013,60,278.62,7.171428571428578
1989,79,266.43,7.169999999999983
1993,72,265.0,7.165714285714297
1979,24,278.15,7.1342857142856895
1979,36,278.48,7.132857142857168
2003,296,285.18,7.102857142857147
1988,57,277.8,7.064285714285721
2011,41,266.85,7.057142857142829
1996,15,265.5,7.051428571428565
1994,31,263.53,7.048571428571449
1997,47,265.22,7.0428571428571285
1987,361,277.33,7.038571428571418
1982,6,278.48,7.0371428571428805
2000,76,267.8,7.029999999999997
2007,364,269.43,7.009999999999999
2005,49,277.63,7.008571428571429
2005,358,268.5,6.988571428571431
1993,57,277.75,6.985714285714282
1983,36,278.3,6.978571428571448
1992,321,270.33,6.934285714285734
2008,52,268.62,6.919999999999992
1998,78,268.1,6.918571428571413
2000,41,264.02,6.914285714285744
2000,44,265.35,6.914285714285695
1992,33,274.91,6.905714285714323
1990,87,266.66,6.905714285714258
1991,42,276.15,6.901428571428555
1993,45,276.83,6.899999999999985
1979,33,277.85,6.898571428571439
1997,62,266.95,6.892857142857159
2010,351,280.55,6.89000000000001
1993,42,265.18,6.889999999999986
1992,46,263.83,6.8857142857143
2005,68,278.8,6.884285714285722
1986,81,265.51,6.884285714285722
2001,356,280.45,6.851428571428552
1992,15,276.71,6.848571428571404
1992,55,265.65,6.842857142857156
1998,69,278.17,6.837142857142875
1986,74,266.89,6.817142857142877
1989,78,266.7,6.817142857142861
2010,362,280.07,6.817142857142853
2000,21,278.74,6.805714285714292
1989,60,275.55,6.802857142857151
1985,38,276.46,6.7985714285714005
1998,5,267.1,6.7957142857142605
2011,43,268.75,6.7900000000000125
2010,329,282.07,6.788571428571426
2007,344,267.45,6.787142857142856
2002,29,267.02,6.782857142857162
2004,46,265.4,6.782857142857162
2008,54,268.37,6.781428571428576
1979,3,277.8,6.770000000000006
2003,38,268.45,6.760000000000015
1979,16,264.8,6.751428571428562
1988,69,278.8,6.745714285714298
2000,0,267.62,6.741428571428555
2000,37,265.85,6.741428571428547
1993,314,270.93,6.738571428571423
2011,42,267.82,6.73428571428572
1999,356,269.37,6.734285714285704
2003,39,266.82,6.732857142857142
2013,18,265.95,6.727142857142861
1987,0,275.83,6.725714285714275
1983,77,266.75,6.724285714285721
1996,30,276.48,6.720000000000011
2007,349,269.83,6.71714285714287
1995,37,275.23,6.71000000000002
1989,88,267.08,6.7057142857142935
1982,38,266.61,6.69571428571427
2002,21,268.55,6.692857142857138
2007,363,269.18,6.69142857142856
1989,89,267.25,6.682857142857131
1990,66,265.53,6.677142857142883
2007,348,269.86,6.674285714285694
1979,43,277.5,6.67142857142857
1997,6,277.29,6.661428571428595
1979,35,278.33,6.645714285714267
1994,20,263.93,6.642857142857118
1983,8,267.38,6.6300000000000034
1983,364,266.31,6.6271428571428554
1993,328,268.96,6.6157142857143105
2008,80,280.77,6.61571428571427
1995,88,267.46,6.602857142857155
1987,12,277.36,6.595714285714296
2007,24,279.98,6.595714285714288
2010,339,280.4,6.588571428571397
1984,348,265.55,6.568571428571415
1992,364,265.81,6.565714285714283
1997,337,280.4,6.56571428571425
1998,30,276.85,6.55714285714287
2005,70,278.5,6.5428571428571445
2000,349,269.72,6.541428571428542
1991,57,266.0,6.535714285714286
1986,47,277.01,6.532857142857146
1988,56,276.25,6.531428571428576
2010,38,277.55,6.517142857142866
1997,5,277.92,6.508571428571445
2011,3,280.12,6.508571428571437
2012,307,283.2,6.505714285714281
2004,0,279.08,6.505714285714272
1997,63,266.65,6.504285714285735
2010,363,280.52,6.498571428571414
2005,15,265.95,6.497142857142868
1988,76,277.63,6.492857142857149
1993,327,269.68,6.492857142857133
1983,30,267.16,6.489999999999976
1995,330,280.53,6.489999999999968
1989,70,267.46,6.472857142857159
2011,1,280.07,6.472857142857135
1984,40,267.5,6.471428571428556
2010,341,281.37,6.469999999999994
2007,333,271.6,6.468571428571408
1990,6,265.1,6.46714285714283
2011,106,269.35,6.4571428571428315
1988,68,276.93,6.4542857142857235
1997,70,276.6,6.4542857142857235
1997,76,267.6,6.449999999999981
1995,360,277.55,6.448571428571451
1996,29,277.31,6.448571428571435
1991,79,278.03,6.444285714285692
1992,83,277.55,6.441428571428584
1995,58,266.06,6.439999999999998
1983,9,265.25,6.435714285714271
2003,278,285.48,6.434285714285726
2007,20,278.95,6.434285714285709
1983,40,279.08,6.42571428571428
1982,107,268.53,6.422857142857173
1991,66,276.73,6.420000000000024
1996,41,276.21,6.412857142857108
1999,39,276.55,6.411428571428579
2011,58,268.2,6.407142857142868
2000,16,278.7,6.407142857142836
1983,49,277.58,6.404285714285704
1990,54,266.98,6.398571428571423
2005,29,279.4,6.394285714285688
1987,47,274.91,6.387142857142886
2013,34,267.02,6.3671428571428725
1981,331,281.03,6.36571428571427
1992,20,264.08,6.362857142857138
2011,327,271.42,6.36142857142856
1993,66,275.83,6.357142857142849
1982,5,277.46,6.352857142857131
2010,348,279.32,6.347142857142842
1984,41,267.11,6.344285714285702
2008,37,267.95,6.340000000000008
2013,59,277.7,6.338571428571413
2002,68,268.3,6.334285714285711
1999,13,266.8,6.332857142857132
2001,357,280.27,6.332857142857116
1990,355,266.25,6.33
1993,82,267.53,6.32571428571429
2008,1,270.1,6.324285714285687
2007,14,268.1,6.324285714285687
1982,333,268.18,6.318571428571415
1984,19,265.78,6.307142857142878
1991,32,261.91,6.2942857142856825
1993,79,266.93,6.2914285714285585
1992,45,265.93,6.289999999999988
2009,73,268.03,6.2871428571428885
1982,8,278.68,6.284285714285724
2011,5,279.75,6.281428571428568
1992,88,276.88,6.278571428571435
2010,37,278.53,6.277142857142833
2008,79,280.37,6.265714285714296
2011,32,264.55,6.264285714285701
