Year,Day,Temperature,Score
1986,204,272.41,8.54285714285712
1983,175,273.75,7.419999999999983
2011,189,273.2,7.265714285714296
1991,204,273.9,7.0385714285714425
2011,191,273.55,6.872857142857129
1994,261,273.83,6.860000000000022
1994,260,274.46,6.494285714285728
2011,186,273.17,6.36714285714284
2011,61,278.4,6.340000000000016
1998,212,273.6,6.339999999999975
2011,192,272.9,6.191428571428593
2001,143,275.2,6.182857142857164
2011,190,274.27,6.065714285714307
1998,211,274.52,6.012857142857156
2005,309,285.15,5.979999999999969
2003,47,277.55,5.838571428571421
1983,177,274.28,5.744285714285744
1991,203,274.0,5.722857142857143
1995,207,275.03,5.682857142857172
1990,84,287.96,5.649999999999977
2003,48,277.6,5.644285714285696
2000,160,275.07,5.502857142857157
1982,197,275.08,5.477142857142878
1984,269,274.53,5.472857142857167
1995,206,275.13,5.464285714285722
1988,141,275.53,5.401428571428612
2000,150,275.25,5.348571428571428
1990,85,286.78,5.31285714285711
2013,266,284.97,5.2871428571428885
2004,123,276.88,5.287142857142864
2002,75,278.3,5.26714285714285
2012,56,287.63,5.257142857142843
1983,176,275.21,5.238571428571447
2011,13,286.97,5.231428571428604
1991,201,273.63,5.2028571428571455
1995,247,274.41,5.194285714285684
1982,287,275.63,5.188571428571436
1994,248,274.68,5.179999999999999
1983,265,275.61,5.161428571428563
1991,202,274.38,5.15000000000001
1982,286,275.23,5.139999999999986
1986,203,275.44,5.101428571428577
1995,246,274.73,5.095714285714272
2013,253,275.47,5.092857142857115
2011,62,278.35,5.084285714285694
1991,226,274.78,5.078571428571455
1986,161,275.16,5.078571428571398
2010,258,274.22,5.06142857142854
2012,175,275.72,5.0471428571428225
2012,93,287.0,5.025714285714287
2010,179,277.0,5.02285714285713
1980,305,276.2,5.008571428571445
1988,138,275.28,4.998571428571462
2009,95,277.5,4.991428571428571
1981,187,275.13,4.970000000000003
1990,247,275.23,4.967142857142838
1983,103,277.68,4.945714285714279
1984,214,275.11,4.944285714285708
2008,309,276.7,4.930000000000015
1995,88,277.18,4.90000000000001
2011,188,275.67,4.892857142857126
1995,89,276.86,4.889999999999978
1995,177,274.8,4.8828571428571275
1988,248,275.05,4.86285714285713
1988,140,276.33,4.857142857142874
1990,277,276.11,4.857142857142833
2006,231,275.18,4.84857142857142
1997,95,276.87,4.84571428571428
2008,224,274.55,4.839999999999991
1989,59,286.88,4.822857142857133
1998,210,275.57,4.774285714285725
1995,199,274.96,4.768571428571453
1991,45,279.08,4.718571428571441
2006,190,275.95,4.694285714285725
2005,346,285.53,4.694285714285692
1994,311,275.66,4.694285714285684
2010,131,277.0,4.679999999999999
2008,225,275.25,4.678571428571429
1994,47,279.33,4.660000000000017
1981,188,275.48,4.658571428571422
1997,317,276.32,4.65571428571429
1992,230,275.96,4.654285714285736
1996,251,275.16,4.648571428571399
1982,140,276.61,4.647142857142845
2004,185,275.95,4.640000000000019
2003,184,276.65,4.630000000000036
1990,235,276.08,4.622857142857161
2009,57,286.45,4.599999999999982
1982,328,276.73,4.591428571428553
2008,226,275.77,4.588571428571446
2001,343,277.75,4.57857142857143
2010,193,282.75,4.578571428571422
2003,122,277.35,4.567142857142828
2005,130,276.98,4.565714285714258
1987,279,275.91,4.558571428571391
2001,142,276.67,4.557142857142845
2013,85,286.47,4.545714285714317
1997,256,275.42,4.53714285714284
1982,198,276.03,4.5357142857143185
2006,192,276.03,4.504285714285751
2004,225,275.97,4.502857142857116
1988,348,286.55,4.484285714285728
1998,209,275.4,4.478571428571456
