Year,Day,Temperature,Score
1986,40,271.26,10.81428571428573
1985,7,270.9,10.332857142857156
1987,11,271.64,10.05714285714287
1985,6,272.5,9.601428571428569
1985,5,273.58,9.57000000000001
2012,34,273.55,9.179999999999982
2012,35,274.15,9.1457142857143
1985,14,273.05,9.03999999999998
1986,39,273.69,8.970000000000002
2013,54,274.53,8.831428571428594
2003,164,300.9,8.821428571428546
1985,13,273.43,8.761428571428553
2012,300,281.4,8.745714285714323
1999,43,275.97,8.615714285714262
1985,324,276.86,8.417142857142844
1985,8,272.93,8.045714285714268
1987,14,274.14,7.894285714285713
1985,4,274.75,7.839999999999983
1995,347,276.38,7.814285714285721
1991,36,275.28,7.7757142857143196
1979,1,274.08,7.732857142857158
1987,15,274.29,7.727142857142837
2003,297,282.83,7.70857142857145
2013,55,276.12,7.701428571428575
1999,41,276.6,7.618571428571394
2010,9,275.5,7.588571428571429
1985,323,277.98,7.50428571428571
1980,335,276.11,7.281428571428551
2012,42,273.82,7.274285714285717
2012,41,274.03,7.212857142857168
2013,53,276.15,7.181428571428593
1996,51,275.98,7.167142857142843
2012,36,275.75,7.137142857142846
1985,316,280.46,7.114285714285724
1988,325,277.03,7.087142857142875
1993,55,277.0,7.0414285714285745
1993,54,276.53,7.002857142857165
1999,42,277.22,6.987142857142836
2005,27,276.5,6.985714285714282
1999,44,276.7,6.98285714285715
2005,327,278.7,6.977142857142861
1983,210,302.0,6.9542857142857075
2010,348,276.85,6.932857142857131
1985,325,278.15,6.911428571428579
1980,309,280.5,6.8700000000000045
1993,324,279.23,6.808571428571407
2010,69,277.32,6.7957142857142925
1999,30,276.45,6.785714285714302
2013,143,284.95,6.780000000000014
2013,144,285.07,6.768571428571436
2005,53,276.88,6.727142857142853
2013,72,277.9,6.710000000000012
2010,337,278.55,6.66857142857143
2003,171,301.32,6.662857142857133
2010,8,276.78,6.625714285714325
2005,62,278.28,6.588571428571462
1993,2,276.18,6.585714285714265
2013,148,284.87,6.552857142857127
2001,347,279.04,6.508571428571413
2010,68,277.07,6.464285714285722
2012,301,282.75,6.411428571428563
1999,323,278.27,6.410000000000017
1996,363,276.96,6.408571428571447
2008,27,286.87,6.377142857142871
1985,3,276.28,6.372857142857177
1986,41,275.14,6.3714285714285745
1985,364,276.3,6.369999999999981
