Year,Day,Temperature,Score
1979,43,290.56,4.798571428571425
1979,45,291.11,4.532857142857138
1979,44,290.9,4.4514285714285915
1979,46,291.28,4.344285714285742
1979,33,291.66,3.8257142857142576
1996,358,297.73,3.700000000000021
1983,300,293.36,3.529999999999989
2004,59,296.46,3.4971428571428356
1987,36,291.17,3.4771428571428453
1981,342,292.16,3.46714285714283
1979,69,291.63,3.462857142857144
1996,357,297.63,3.431428571428569
1980,9,298.8,3.412857142857149
1979,31,291.91,3.3999999999999693
1985,8,292.41,3.3542857142856843
1982,354,292.25,3.345714285714288
1980,11,298.31,3.337142857142859
1985,17,292.18,3.3257142857142816
1979,32,291.73,3.3257142857142656
2004,40,296.18,3.278571428571427
2004,58,296.33,3.2571428571428425
1980,10,298.55,3.2542857142857264
1996,360,297.05,3.202857142857153
1996,34,296.3,3.191428571428576
1996,361,297.13,3.182857142857131
2004,41,296.23,3.1757142857143044
1985,332,298.38,3.157142857142852
1979,30,292.0,3.140000000000003
2010,27,296.65,3.1171428571428317
1983,106,291.63,3.108571428571435
2006,135,292.13,3.1042857142857168
1995,6,292.38,3.1014285714285768
1993,331,292.93,3.095714285714272
1992,34,291.18,3.070000000000001
1985,7,292.58,3.067142857142869
1985,29,292.46,3.050000000000028
1990,38,290.93,3.04285714285712
1985,28,291.81,3.041428571428566
2009,45,291.3,3.0214285714285603
1982,99,291.21,3.017142857142882
1997,143,297.67,2.9957142857142975
1983,32,292.13,2.982857142857142
1982,353,292.65,2.977142857142886
1985,16,292.61,2.972857142857127
1979,17,292.21,2.9528571428571615
1999,316,293.14,2.950000000000029
1999,35,291.62,2.9499999999999966
1983,118,291.88,2.9471428571428566
1995,340,296.9,2.9414285714285433
1979,16,292.48,2.9385714285714113
1979,337,292.48,2.9299999999999904
1985,331,298.36,2.928571428571445
1986,107,296.79,2.9157142857142975
1979,29,291.78,2.8757142857143174
1992,35,291.73,2.8728571428571206
1998,195,293.07,2.8700000000000045
1979,70,292.33,2.8685714285714425
1997,323,297.62,2.868571428571426
1998,121,291.97,2.868571428571402
1997,44,296.32,2.858571428571427
1996,348,297.03,2.8528571428571143
2006,141,292.55,2.8471428571428583
1990,10,292.53,2.834285714285727
1995,341,296.66,2.8271428571428765
1982,28,296.43,2.8214285714285796
1993,358,292.63,2.8214285714285796
2009,221,299.05,2.8142857142857287
1987,20,291.68,2.8128571428571263
1993,54,292.0,2.8042857142857054
1995,343,296.93,2.802857142857152
1993,17,292.11,2.8028571428571274
1996,37,295.63,2.8014285714285654
2004,42,296.18,2.8000000000000114
1982,355,292.78,2.7957142857143173
1982,42,297.78,2.782857142857113
1995,345,297.11,2.778571428571443
1995,337,296.96,2.7728571428571223
2005,352,297.1,2.7700000000000307
1993,48,291.96,2.7657142857143038
1995,344,296.96,2.7614285714285365
1997,147,297.75,2.752857142857132
1988,57,292.18,2.7385714285714147
2002,80,291.95,2.7357142857143066
1985,303,294.25,2.7299999999999858
2010,5,296.85,2.727142857142894
1982,65,291.88,2.7257142857142918
1990,9,292.83,2.7214285714285813
2006,140,292.5,2.7171428571428464
2007,27,291.73,2.717142857142822
1985,64,292.31,2.7157142857142924
1996,140,297.5,2.7142857142857144
1991,38,295.63,2.701428571428575
2006,343,293.08,2.700000000000013
2011,58,295.95,2.6985714285714186
1982,317,293.63,2.6957142857142946
1989,55,292.5,2.695714285714286
1981,328,293.43,2.69571428571427
1995,338,296.85,2.6942857142857326
1999,202,293.32,2.6900000000000057
1988,307,299.28,2.6899999999999653
2006,342,292.88,2.6857142857142793
1979,358,293.53,2.6828571428571797
2010,26,296.35,2.6800000000000233
1980,4,292.31,2.6785714285714204
1993,330,293.11,2.6785714285714204
1996,36,296.41,2.6742857142857344
1997,72,296.67,2.6657142857143055
1981,42,297.63,2.6542857142857037
1992,78,291.93,2.6528571428571417
1996,364,297.33,2.6499999999999773
1995,342,296.58,2.637142857142846
1993,16,292.46,2.6328571428571683
1999,34,291.77,2.6328571428571683
1986,64,297.11,2.632857142857152
2005,34,296.5,2.632857142857144
1996,35,296.06,2.632857142857144
1985,60,292.38,2.630000000000012
1979,0,293.25,2.6299999999999955
1997,112,296.5,2.6271428571428634
2004,60,295.58,2.6014285714285443
2010,4,297.0,2.5985714285714283
1992,148,297.43,2.5957142857143043
1993,49,292.0,2.595714285714288
2002,79,292.2,2.592857142857156
1985,333,297.86,2.592857142857156
2001,364,297.1,2.591428571428594
1998,79,296.75,2.5914285714285694
1979,19,292.63,2.5900000000000074
1996,33,295.98,2.585714285714297
1999,38,291.8,2.5842857142857105
1998,239,294.35,2.5842857142856865
1996,347,296.93,2.5742857142857196
1999,72,292.14,2.5728571428571576
2003,46,291.72,2.572857142857109
1986,106,296.31,2.5642857142857127
1982,100,291.86,2.5642857142857047
1997,56,295.97,2.5614285714285967
2006,102,292.0,2.5614285714285807
2009,96,292.08,2.5600000000000103
2006,138,292.6,2.55999999999997
2010,23,296.2,2.558571428571424
1995,339,296.78,2.5585714285714
1979,280,299.18,2.555714285714292
1994,338,292.73,2.5542857142856974
1982,44,297.03,2.5542857142856894
2001,130,292.7,2.55142857142859
2013,33,291.95,2.5514285714285814
1990,37,291.61,2.5457142857142685
1996,60,292.0,2.5442857142857065
1998,144,293.05,2.5442857142857065
1993,45,291.83,2.5400000000000125
1982,318,293.83,2.53714285714288
1992,143,297.48,2.53571428571431
2003,73,296.65,2.532857142857129
1979,281,298.73,2.5314285714285916
1995,39,291.46,2.5314285714285836
1999,190,293.42,2.5285714285714107
1980,43,293.21,2.527142857142873
2012,35,295.7,2.5271428571428567
2000,29,291.92,2.5257142857142703
1983,33,293.18,2.5228571428571303
1993,332,293.53,2.5214285714286007
1993,50,292.03,2.5200000000000222
1992,146,297.28,2.5199999999999654
1999,67,291.85,2.5142857142857014
1997,146,297.35,2.5128571428571638
1992,48,296.63,2.5128571428571393
2000,17,291.64,2.5100000000000153
2004,45,296.8,2.5100000000000073
2005,140,297.05,2.5085714285714453
1986,59,296.58,2.5071428571428425
1992,149,297.61,2.5028571428571564
2000,18,291.8,2.502857142857132
2010,6,296.7,2.502857142857124
1999,24,291.95,2.5014285714285864
1986,67,296.68,2.5014285714285784
2002,40,291.5,2.497142857142868
2004,14,296.93,2.4971428571428596
1987,21,292.18,2.4971428571428436
1995,67,296.23,2.4942857142857275
1995,66,296.53,2.494285714285687
1985,61,292.48,2.492857142857125
1980,12,297.23,2.488571428571455
1986,56,296.89,2.485714285714274
1990,346,293.28,2.4714285714285893
2013,128,296.8,2.468571428571441
1991,55,296.63,2.468571428571433
1994,323,293.75,2.4671428571428544
1997,20,296.4,2.4671428571428384
1993,18,292.28,2.464285714285747
1986,16,296.94,2.4585714285714255
1998,238,294.55,2.4585714285714175
2013,209,298.4,2.458571428571401
1999,89,292.25,2.4571428571428555
1993,323,293.43,2.4571428571428475
1994,364,292.73,2.4528571428571206
1992,144,297.38,2.451428571428567
1990,60,292.58,2.450000000000021
1983,31,293.03,2.440000000000014
1999,189,293.4,2.440000000000014
2010,9,296.65,2.4399999999999813
1996,42,291.08,2.4385714285714437
2008,25,292.2,2.4357142857143037
1994,31,292.48,2.435714285714263
1988,58,292.23,2.4271428571428424
1997,324,297.17,2.4257142857142964
2013,126,296.9,2.4242857142856855
1994,33,292.36,2.4214285714285615
1985,304,294.08,2.420000000000024
1996,31,296.41,2.418571428571454
1997,256,298.92,2.418571428571446
1998,23,296.02,2.417142857142835
1999,201,293.82,2.4157142857142975
1994,345,292.58,2.410000000000017
2006,137,292.63,2.404285714285712
1994,351,292.38,2.402857142857158
2013,127,296.52,2.4028571428571417
1982,43,296.86,2.401428571428588
1979,24,292.88,2.4014285714285797
2004,138,296.83,2.4014285714285637
1979,80,292.03,2.3985714285714477
2009,90,292.43,2.3985714285714153
1980,67,292.3,2.3957142857142832
1994,321,294.05,2.395714285714267
2000,96,291.72,2.395714285714251
1987,91,291.89,2.3871428571428703
1997,144,297.17,2.3871428571428623
1998,122,292.45,2.3857142857143003
2004,131,297.25,2.384285714285706
2009,351,297.05,2.380000000000012
1993,15,292.68,2.378571428571417
1991,27,297.25,2.377142857142855
1999,203,293.62,2.377142857142855
1981,16,297.13,2.375714285714277
1996,0,296.86,2.372857142857161
1999,90,292.32,2.3714285714285666
1997,73,296.1,2.370000000000021
1985,83,292.55,2.368571428571426
1979,18,293.05,2.368571428571418
1980,36,296.96,2.36857142857141
1996,346,296.83,2.36857142857141
1983,24,297.05,2.364285714285724
1991,34,295.86,2.362857142857154
1985,20,292.46,2.3614285714285757
1985,84,292.55,2.361428571428559
1984,354,293.38,2.358571428571435
1996,139,297.33,2.358571428571419
2009,350,296.95,2.358571428571419
1981,341,293.73,2.3571428571428408
1996,321,297.91,2.352857142857171
1990,345,293.28,2.352857142857171
2003,330,298.48,2.3528571428571547
1982,66,292.46,2.3500000000000227
1992,150,297.46,2.3499999999999823
1997,148,297.35,2.3485714285714527
2000,210,298.17,2.3485714285714527
1999,73,292.02,2.3457142857143043
2009,67,292.43,2.3457142857142634
1990,92,292.0,2.34428571428571
1996,46,292.13,2.342857142857156
1985,82,292.21,2.3400000000000074
1996,45,292.43,2.335714285714281
2010,10,296.47,2.332857142857173
1981,58,292.36,2.3314285714285625
1985,65,292.58,2.3271428571428765
1996,38,295.23,2.327142857142868
1984,353,293.25,2.32714285714286
1983,117,292.48,2.3271428571428436
1989,99,296.91,2.325714285714306
1979,23,292.86,2.3242857142857116
1997,0,297.22,2.322857142857174
2009,69,291.91,2.3199999999999688
1998,140,292.9,2.315714285714315
1999,210,294.07,2.3142857142857127
1985,75,292.13,2.3128571428571343
1979,15,292.86,2.3114285714285643
2007,12,293.03,2.3100000000000267
1992,139,297.43,2.3100000000000103
1992,147,297.18,2.3100000000000023
1990,95,292.21,2.3042857142857462
1995,358,296.18,2.302857142857152
1996,134,296.96,2.3028571428571354
1993,0,296.58,2.299999999999995
2004,55,296.21,2.298571428571409
1993,357,293.21,2.292857142857161
2007,31,296.71,2.291428571428558
2002,104,295.87,2.290000000000004
1991,39,295.53,2.2885714285714016
2006,134,293.03,2.28571428571431
1998,197,293.57,2.285714285714302
1983,107,292.41,2.285714285714261
2002,96,295.87,2.281428571428575
1983,75,291.98,2.281428571428551
2012,216,293.82,2.280000000000013
1998,194,294.05,2.279999999999997
1998,123,292.52,2.277142857142881
1993,347,293.21,2.277142857142881
1999,39,292.02,2.277142857142873
2001,129,292.85,2.2771428571428323
1983,119,292.71,2.2742857142857327
1996,136,296.58,2.2742857142856923
1997,104,295.77,2.2728571428571303
1990,94,292.13,2.2700000000000062
2009,63,292.25,2.268571428571428
1997,75,296.07,2.268571428571428
1997,2,296.65,2.2671428571428254
2012,277,294.45,2.2628571428571553
1997,142,297.14,2.259999999999991
1986,215,298.64,2.259999999999983
1997,54,291.22,2.2599999999999745
1998,120,292.62,2.2571428571428505
2000,95,291.82,2.255714285714297
1991,35,296.03,2.255714285714256
1979,22,292.9,2.254285714285735
1997,27,296.8,2.2542857142857184
1979,14,293.36,2.2542857142857025
2006,94,292.3,2.2542857142857025
2004,130,297.08,2.252857142857132
