Year,Day,Temperature,Score
1985,7,272.13,28.24
1985,21,271.11,27.381428571428586
1981,55,273.66,27.13714285714288
2003,9,271.25,26.53857142857143
1979,364,273.08,26.37285714285713
1982,9,272.08,26.178571428571413
1986,38,270.96,25.989999999999977
1979,363,272.68,25.978571428571435
2008,7,230.88,25.857142857142854
2001,60,271.82,25.64571428571428
2003,8,271.93,25.188571428571436
1981,62,273.36,25.067142857142866
1986,39,269.06,24.381428571428575
1986,57,272.24,24.100000000000005
1985,20,269.21,24.00714285714284
1983,67,269.25,23.49
2011,7,273.02,23.485714285714273
2004,30,269.33,23.3842857142857
1985,38,268.98,23.067142857142866
1991,66,272.5,23.01428571428571
2006,57,273.28,22.951428571428544
1985,23,268.61,22.930000000000014
1981,75,273.83,22.737142857142846
2004,353,240.18,22.692857142857143
1997,6,270.12,22.64571428571429
1992,4,268.83,22.545714285714265
1986,28,270.01,22.531428571428563
1986,58,269.19,22.508571428571425
2008,6,236.63,22.33857142857143
1981,61,273.38,22.30285714285714
1979,22,272.41,22.164285714285736
2010,48,273.0,22.039999999999992
2001,59,270.42,21.88142857142859
1995,37,267.88,21.799999999999994
1999,34,267.99,21.715714285714295
2011,10,268.3,21.68142857142858
2008,30,271.43,21.658571428571435
1988,70,273.65,21.58999999999997
2003,61,237.34,21.57571428571428
2011,8,272.37,21.54571428571428
1981,56,271.08,21.54285714285712
1997,7,265.55,21.415714285714294
2008,8,233.09,21.407142857142862
2004,29,268.8,21.25285714285715
1995,359,266.93,21.15857142857143
1985,22,266.16,21.140000000000022
1986,51,268.21,21.084285714285695
1999,87,275.32,21.06428571428571
1981,76,271.68,21.062857142857144
1980,20,269.73,21.024285714285735
2004,354,242.23,20.964285714285722
2010,49,271.4,20.868571428571407
2010,46,273.1,20.858571428571445
2003,11,267.53,20.829999999999973
2008,4,237.88,20.71428571428572
2011,4,273.7,20.702857142857138
1985,351,269.0,20.64428571428571
1980,21,269.18,20.62571428571429
1981,54,273.08,20.52999999999999
1998,49,265.7,20.50285714285713
2001,62,265.47,20.467142857142882
1999,86,274.17,20.428571428571438
1980,0,268.85,20.3457142857143
2003,12,264.78,20.311428571428543
1995,360,265.9,20.301428571428545
1992,2,265.38,20.245714285714286
1981,347,268.41,20.225714285714314
2007,357,239.56,20.211428571428566
1996,31,263.88,20.168571428571425
2005,72,271.93,19.96714285714287
2001,61,268.72,19.810000000000027
1985,18,270.23,19.77714285714288
2003,21,261.5,19.729999999999997
1985,57,235.28,19.71857142857143
2011,22,267.8,19.67285714285715
1982,10,266.43,19.625714285714288
2007,363,235.88,19.56857142857143
2011,11,265.4,19.505714285714266
1986,56,268.94,19.475714285714275
2000,60,265.67,19.3457142857143
1981,63,269.36,19.311428571428586
2008,5,239.6,19.31
2003,10,265.25,19.305714285714288
1986,60,268.81,19.24142857142857
1987,23,264.03,19.219999999999978
1981,77,272.16,19.148571428571447
2010,45,269.6,19.120000000000022
1980,12,262.15,19.111428571428554
2008,3,238.4,19.098571428571436
2003,20,264.4,19.08857142857141
1981,50,269.93,19.008571428571436
2007,352,244.33,18.967142857142843
1987,43,267.06,18.96428571428571
2003,62,236.0,18.87428571428572
1991,87,273.36,18.841428571428583
1979,47,233.96,18.839999999999996
1987,355,263.8,18.82714285714286
1983,22,236.58,18.78428571428571
2011,9,269.6,18.767142857142883
1983,1,235.58,18.754285714285707
2007,25,266.93,18.728571428571435
1985,6,263.66,18.725714285714307
1981,64,266.46,18.71999999999998
1993,21,261.0,18.71571428571428
1984,358,237.56,18.711428571428563
2000,57,271.7,18.685714285714276
2001,364,268.52,18.594285714285693
1981,348,267.88,18.558571428571423
2011,5,272.92,18.5414285714286
1990,347,239.48,18.537142857142864
1985,46,265.96,18.475714285714258
1986,341,240.93,18.445714285714278
1999,35,264.77,18.434285714285693
2011,21,264.52,18.418571428571408
1990,69,270.23,18.410000000000018
1985,350,268.23,18.388571428571442
1982,8,267.86,18.37428571428572
1993,23,264.8,18.350000000000005
2013,354,245.82,18.34571428571429
1994,5,265.03,18.33999999999998
2005,73,270.35,18.318571428571442
1992,333,244.13,18.314285714285717
2003,60,238.98,18.280000000000012
1999,33,261.42,18.272857142857156
2007,85,273.33,18.245714285714275
2011,6,272.25,18.121428571428574
1983,350,235.78,18.101428571428578
1985,17,267.73,18.051428571428584
1980,54,239.36,18.007142857142835
2013,355,244.87,17.997142857142855
2010,3,268.85,17.977142857142873
1985,19,267.25,17.95857142857142
2008,358,240.88,17.917142857142856
1996,56,267.41,17.914285714285736
1986,59,266.58,17.88571428571427
2011,3,268.72,17.865714285714308
1981,346,267.13,17.859999999999992
