Year,Day,Temperature,Score
1993,23,294.28,2.6271428571428794
1993,24,294.25,2.584285714285719
1993,28,294.41,2.511428571428561
1993,25,294.38,2.481428571428588
1993,26,294.36,2.4199999999999915
1992,328,295.73,2.28999999999998
1992,329,295.71,2.1385714285714568
1993,44,295.08,2.105714285714295
1992,318,295.88,2.0757142857142816
1993,27,294.73,2.0457142857142765
1998,70,299.12,2.0014285714285784
1993,43,295.16,1.8642857142856835
1993,29,295.03,1.851428571428601
1993,47,295.3,1.809999999999986
1998,126,299.99,1.7928571428571527
1998,46,298.47,1.7771428571428811
1990,110,299.96,1.7771428571428243
1992,310,296.25,1.7600000000000071
1987,330,299.21,1.7185714285714166
1998,54,298.35,1.698571428571451
1998,71,298.8,1.6928571428571542
1998,106,299.2,1.691428571428576
1998,65,298.72,1.6642857142857435
1987,333,298.96,1.655714285714274
1992,327,296.15,1.6314285714285899
1987,328,299.55,1.6285714285714417
1987,335,299.0,1.622857142857153
1985,38,298.46,1.6099999999999892
1992,304,296.58,1.6000000000000145
1988,20,298.48,1.6000000000000065
1998,72,298.65,1.5971428571428337
1985,40,298.1,1.594285714285734
1992,311,296.36,1.5885714285714048
1992,357,295.88,1.5814285714285705
1998,73,298.5,1.578571428571422
1992,350,295.63,1.5757142857142898
2008,46,295.47,1.5642857142856883
2005,248,299.35,1.5571428571428783
1987,343,298.88,1.5528571428571436
1993,32,295.3,1.5514285714285572
1998,104,299.22,1.5500000000000114
2010,64,298.6,1.5485714285714656
2007,333,296.31,1.547142857142855
1988,23,298.5,1.5400000000000122
1985,102,299.5,1.5400000000000043
1993,46,295.65,1.53571428571431
2001,343,296.27,1.5271428571428731
1998,79,298.87,1.517142857142874
1998,112,299.6,1.5085714285714371
1998,74,298.47,1.507142857142883
1993,7,295.68,1.5071428571428425
1982,345,298.55,1.5042857142857267
1986,265,299.59,1.5042857142856942
2011,101,296.65,1.495714285714314
1996,364,295.53,1.495714285714314
1998,109,299.29,1.4957142857143058
1993,33,295.38,1.4942857142857195
1988,348,295.96,1.4914285714285873
1985,41,298.11,1.4885714285714389
1998,113,299.45,1.4842857142857042
1998,85,298.9,1.4842857142856798
1996,363,295.48,1.482857142857126
1998,101,299.17,1.4814285714285884
1998,77,298.72,1.4800000000000182
1983,292,299.03,1.4799999999999776
1998,66,298.52,1.4785714285713911
1992,309,296.53,1.468571428571457
1993,37,295.48,1.46571428571426
1999,159,299.42,1.4642857142857306
1987,35,295.64,1.4614285714285822
1988,21,298.41,1.4514285714286075
1992,330,296.23,1.4514285714285506
1986,161,299.79,1.448571428571451
1998,69,298.67,1.4457142857142944
2001,242,299.02,1.445714285714262
1988,24,298.3,1.441428571428576
2011,99,296.5,1.4399999999999977
1993,34,295.4,1.437142857142882
1993,51,295.5,1.4357142857142955
1992,334,296.0,1.4357142857142873
1998,76,298.62,1.4342857142857253
1993,337,298.66,1.4314285714286012
1998,63,298.47,1.4314285714285933
1998,80,298.72,1.4314285714285933
2013,33,298.05,1.431428571428585
2005,17,295.65,1.430000000000015
1998,81,298.7,1.4299999999999906
1983,329,296.5,1.42285714285714
1993,45,295.81,1.4157142857142893
1998,55,298.0,1.4128571428571328
1993,22,295.56,1.4099999999999926
1992,308,296.55,1.4085714285714224
1988,25,298.25,1.402857142857142
1988,62,298.38,1.4014285714285717
1992,319,296.61,1.3999999999999855
1988,26,298.28,1.399999999999961
1992,351,295.88,1.3985714285714315
1998,99,299.27,1.3899999999999864
2009,108,299.4,1.385714285714268
1980,77,296.48,1.3842857142856977
1993,56,295.55,1.3828571428571357
1987,62,296.09,1.3800000000000199
2011,100,296.75,1.375714285714285
2003,354,296.35,1.3757142857142608
1992,315,296.78,1.3714285714286072
1993,41,295.53,1.371428571428599
1980,66,298.25,1.3685714285714343
1981,23,295.53,1.3657142857143023
2004,104,299.31,1.3642857142857159
1990,140,299.88,1.3642857142857159
1993,344,298.46,1.3628571428571132
1998,45,298.22,1.3600000000000299
1998,48,298.22,1.3600000000000219
1982,360,298.36,1.3571428571428652
1993,31,295.5,1.357142857142849
1985,303,296.78,1.3542857142857412
1988,27,298.08,1.3542857142856926
1998,78,298.6,1.3471428571428743
1992,342,296.03,1.344285714285734
1987,342,298.78,1.3442857142856934
2004,91,298.88,1.3414285714285614
1998,62,298.3,1.3385714285714454
1992,317,296.55,1.3371428571428428
2012,162,296.93,1.3342857142857187
2006,143,297.0,1.3342857142857107
1992,362,295.93,1.3328571428571405
2013,84,298.58,1.3299999999999923
1996,362,295.63,1.315714285714299
2005,16,295.65,1.314285714285737
1998,57,298.02,1.3142857142856965
1998,165,299.3,1.3114285714285805
1992,326,296.43,1.3114285714285725
1988,343,296.33,1.3028571428571598
1987,339,298.75,1.3014285714285734
1981,351,296.23,1.301428571428549
1998,148,299.45,1.3000000000000032
2011,103,296.8,1.2985714285714007
2005,162,299.28,1.2971428571428143
1993,110,297.13,1.295714285714293
2010,66,298.25,1.2957142857142847
2009,310,298.87,1.2942857142857065
1998,47,298.27,1.2942857142856983
1992,312,296.48,1.2942857142856983
1992,331,296.36,1.2942857142856983
1998,115,299.37,1.2928571428571445
1988,213,299.23,1.2914285714285907
1999,160,299.22,1.2900000000000205
1992,313,296.53,1.2885714285714585
1987,363,298.56,1.2871428571428558
1980,92,296.86,1.2871428571428478
2010,65,298.27,1.2871428571428396
1992,359,296.0,1.2871428571428396
2004,240,299.22,1.28428571428574
1998,152,299.22,1.2828571428571698
1998,102,299.17,1.2828571428571454
2009,249,299.06,1.2828571428571374
1987,25,295.83,1.2800000000000213
1998,108,299.07,1.2799999999999971
1987,30,295.89,1.2785714285714351
1993,3,295.63,1.278571428571427
1988,28,298.18,1.277142857142857
1983,99,299.33,1.2771428571428405
1998,96,298.87,1.275714285714295
2005,234,297.05,1.2742857142857085
1988,344,296.41,1.272857142857114
1990,28,297.68,1.269999999999998
1993,35,295.46,1.2685714285714604
1987,344,298.58,1.2685714285714116
1983,94,299.21,1.2685714285714036
1985,175,299.46,1.2671428571428416
2007,332,296.48,1.2671428571428334
1992,353,295.98,1.261428571428553
1982,363,298.55,1.2600000000000071
2005,159,299.15,1.2599999999999747
1988,59,298.33,1.2585714285714127
1987,312,299.08,1.252857142857124
1990,315,299.13,1.251428571428562
1988,60,298.21,1.2485714285714056
1988,349,296.23,1.2485714285714056
1992,322,296.71,1.2457142857142978
1981,22,295.68,1.2442857142857113
1988,58,298.38,1.2442857142857033
2013,167,299.22,1.2414285714285955
1988,142,299.68,1.2414285714285873
1983,177,299.36,1.2414285714285793
1993,0,295.86,1.241428571428555
1992,323,296.6,1.2414285714285467
1998,297,299.24,1.2385714285714389
2003,129,297.3,1.2371428571428527
1982,364,298.36,1.2342857142857286
1987,31,295.91,1.234285714285688
1982,128,297.23,1.231428571428564
