Year,Day,Temperature,Score
1998,210,269.9,6.405714285714315
1993,160,270.63,6.392857142857159
1998,211,270.12,6.262857142857148
2011,188,270.65,6.137142857142895
2011,185,269.7,5.844285714285726
1991,225,270.05,5.734285714285704
1987,227,270.91,5.677142857142834
2005,129,272.98,5.649999999999977
1981,227,270.68,5.611428571428568
1993,171,271.28,5.5400000000000285
1993,158,271.78,5.522857142857179
1993,161,271.21,5.46714285714287
2006,189,271.7,5.378571428571441
1994,259,271.63,5.34142857142857
2011,190,271.62,5.337142857142843
2000,142,271.62,5.33
1988,253,270.21,5.2871428571428805
1995,264,271.11,5.224285714285705
1991,203,271.05,5.218571428571424
1987,152,270.56,5.191428571428576
1994,260,271.08,5.188571428571444
1984,266,270.48,5.158571428571406
2011,285,279.82,5.062857142857142
1993,170,271.33,5.028571428571444
1998,209,271.05,4.949999999999989
2009,114,273.78,4.902857142857174
2011,191,270.75,4.900000000000001
1981,228,271.13,4.8828571428571435
1983,177,270.98,4.847142857142842
2010,174,272.4,4.838571428571454
2011,192,270.75,4.827142857142852
1996,157,272.53,4.820000000000034
2011,60,275.3,4.818571428571415
1982,150,272.43,4.758571428571429
2013,225,271.9,4.752857142857181
2011,189,272.15,4.748571428571446
1983,178,271.56,4.744285714285711
1982,139,272.61,4.739999999999985
1982,149,273.13,4.718571428571424
1984,287,271.61,4.702857142857137
1992,229,271.36,4.699999999999997
1998,248,271.72,4.685714285714263
1991,200,271.5,4.644285714285713
2000,144,272.87,4.637142857142854
2000,143,272.77,4.627142857142871
1986,203,271.86,4.608571428571419
2012,141,273.1,4.608571428571387
1986,202,272.24,4.589999999999991
2009,105,273.88,4.568571428571439
1981,229,270.55,4.539999999999988
1984,286,271.43,4.515714285714272
1995,224,278.13,4.512857142857131
2007,267,278.33,4.507142857142843
2013,265,278.82,4.498571428571422
2012,65,282.4,4.465714285714268
2011,231,279.12,4.4571428571428635
2009,56,281.85,4.425714285714321
1993,159,272.88,4.378571428571433
2008,88,273.82,4.3728571428571525
1987,151,272.31,4.354285714285725
2010,177,272.8,4.315714285714283
1986,161,271.79,4.282857142857121
2010,254,272.1,4.274285714285692
1995,223,277.68,4.267142857142858
2011,239,271.82,4.265714285714288
1999,132,272.3,4.232857142857142
2009,191,278.68,4.225714285714291
2004,195,272.3,4.198571428571419
1997,260,279.14,4.198571428571411
2011,178,280.42,4.190000000000014
2013,94,282.07,4.18857142857142
2011,58,274.37,4.187142857142858
2006,265,271.35,4.155714285714266
2007,229,278.33,4.145714285714275
1982,272,271.58,4.1357142857143
1993,169,272.16,4.1342857142856975
2004,152,273.45,4.111428571428584
2009,217,272.63,4.102857142857147
2011,313,273.1,4.095714285714264
2013,224,272.95,4.092857142857156
1999,184,272.45,4.07857142857143
1996,160,279.8,4.058571428571432
1998,212,271.97,4.054285714285673
1994,61,274.93,4.051428571428565
1994,258,272.05,4.027142857142841
1996,108,280.08,4.014285714285701
2009,218,271.73,4.009999999999975
2013,151,273.15,4.008571428571445
1987,115,273.48,4.005714285714272
1983,234,279.23,4.002857142857173
2013,266,278.92,3.988571428571447
1997,224,271.25,3.9871428571428607
1987,197,271.75,3.982857142857134
1983,263,271.75,3.9728571428571433
2010,178,273.28,3.9700000000000353
2004,205,271.9,3.968571428571449
2005,335,279.88,3.9685714285714164
2009,104,273.88,3.9571428571428635
1982,285,270.98,3.955714285714269
1986,168,272.79,3.94714285714284
1983,338,273.68,3.9414285714285597
2004,97,274.85,3.928571428571396
2013,53,282.2,3.92428571428571
2002,146,279.07,3.915714285714273
1984,148,280.0,3.912857142857141
1982,250,271.31,3.9114285714285626
2011,116,281.57,3.905714285714274
1996,310,279.18,3.8942857142857292
2009,142,280.2,3.8828571428571275
2002,96,281.43,3.862857142857154
2012,179,272.68,3.858571428571419
1991,100,281.15,3.8542857142856923
2002,88,280.75,3.8514285714285683
2004,185,272.53,3.8457142857143203
2006,188,273.16,3.8414285714285534
1989,85,273.75,3.8385714285714374
1987,148,272.69,3.8314285714285785
2005,334,279.75,3.8314285714285705
2011,230,278.15,3.824285714285679
2010,269,272.27,3.8185714285714556
2011,351,280.3,3.8114285714285967
2002,127,279.97,3.8100000000000267
1988,187,278.5,3.8014285714285654
1990,185,272.28,3.8000000000000194
2013,241,278.05,3.795714285714293
1991,99,281.0,3.7900000000000125
2011,112,274.87,3.7842857142857076
1988,185,279.13,3.777142857142865
1990,283,272.15,3.7714285714285927
1982,227,272.83,3.7685714285714442
1991,141,279.36,3.7685714285714362
2000,105,274.35,3.7657142857142634
1982,137,273.15,3.7642857142857338
2004,228,271.68,3.7642857142857014
2009,267,272.22,3.764285714285677
1990,187,272.03,3.7585714285714613
1986,170,272.84,3.7571428571428913
2007,102,280.91,3.7485714285714544
1984,361,281.28,3.722857142857111
1989,188,272.33,3.7200000000000193
1987,121,273.76,3.720000000000011
1990,246,272.03,3.7185714285714653
2005,295,279.15,3.7171428571428384
2013,93,281.47,3.715714285714317
1998,177,272.82,3.7157142857142924
2004,232,272.18,3.6999999999999966
1995,193,272.61,3.695714285714278
2012,64,281.8,3.6871428571428657
1997,259,278.52,3.685714285714263
1995,114,273.8,3.684285714285701
2011,184,271.62,3.682857142857123
1997,223,270.92,3.681428571428561
2000,18,274.65,3.678571428571445
1998,207,272.22,3.677142857142826
2011,119,274.82,3.6757142857142964
1991,160,278.73,3.6757142857142964
2007,257,277.2,3.674285714285702
2002,117,280.03,3.6728571428571235
1985,201,272.41,3.6728571428571235
1983,134,273.21,3.668571428571446
2007,266,277.63,3.6685714285714215
2002,168,279.53,3.6614285714285466
1999,108,273.75,3.6599999999999926
2007,268,277.78,3.6514285714285473
2009,115,273.78,3.6471428571428937
2013,242,278.75,3.6457142857142832
1984,331,273.96,3.641428571428589
2005,293,278.7,3.6414285714285564
1996,256,271.38,3.6371428571428703
2011,286,278.7,3.635714285714276
2003,232,278.15,3.6342857142856815
2011,155,273.8,3.632857142857136
2000,159,273.55,3.6328571428571275
2011,61,275.12,3.6228571428571366
2004,256,271.6,3.6228571428571286
2010,211,273.7,3.615714285714294
2002,132,279.68,3.6114285714285757
1985,113,279.36,3.607142857142873
1984,362,281.13,3.6057142857142788
1982,246,271.8,3.6057142857142708
2005,333,279.7,3.6042857142857008
1983,168,279.18,3.6028571428571468
2005,117,274.03,3.6000000000000227
2013,252,272.3,3.5985714285714203
2008,270,271.58,3.591428571428586
1986,158,273.36,3.5899999999999994
1997,28,281.57,3.5885714285714294
1982,249,271.78,3.585714285714297
2004,52,275.93,3.57714285714286
2011,350,280.02,3.5771428571428356
2009,158,273.93,3.569999999999993
2008,200,273.43,3.568571428571423
1998,105,273.85,3.5685714285714067
1995,245,273.0,3.547142857142863
1995,246,272.78,3.542857142857177
1986,171,273.0,3.540000000000004
2000,205,273.37,3.539999999999996
2009,103,274.1,3.5257142857142703
1991,74,275.18,3.5214285714285682
2000,141,273.8,3.521428571428552
2002,204,278.63,3.5199999999999982
1990,180,272.66,3.511428571428561
1982,334,273.31,3.5071428571428505
2008,223,272.65,3.4957142857142975
1988,261,279.3,3.4957142857142975
2013,284,272.22,3.495714285714249
1982,247,272.46,3.491428571428579
1994,157,279.96,3.4914285714285467
1984,139,279.55,3.490000000000009
2006,159,273.18,3.4871428571428447
1982,151,273.3,3.4842857142857206
2000,163,278.8,3.4771428571428618
2009,239,272.7,3.4728571428571433
1984,163,278.55,3.467142857142879
2006,251,278.25,3.4657142857142844
1995,299,272.8,3.465714285714268
1982,286,272.73,3.458571428571401
2010,268,272.52,3.4542857142857315
2000,158,272.85,3.44857142857141
1984,360,281.36,3.4471428571428726
1990,186,271.96,3.4457142857143106
2012,142,274.12,3.444285714285708
1987,145,272.71,3.441428571428584
2000,104,274.19,3.4385714285714357
1994,120,273.3,3.4371428571428413
1981,105,274.03,3.4328571428571713
1984,200,272.96,3.4328571428571633
1980,300,272.96,3.4271428571428664
1988,163,277.78,3.4271428571428424
2006,275,278.63,3.4257142857142884
2005,291,278.18,3.422857142857148
2003,100,281.2,3.4199999999999835
2005,270,277.58,3.4171428571428515
1994,125,273.68,3.417142857142835
1983,176,272.86,3.4142857142856946
2004,8,275.88,3.4085714285714226
2007,163,279.58,3.4042857142856957
