Year,Day,Temperature,Score
1997,122,289.5,5.585714285714281
1993,237,286.93,5.437142857142858
1998,136,288.97,5.255714285714256
1997,121,289.85,5.172857142857124
2006,252,288.18,4.919999999999992
2010,216,287.47,4.914285714285703
2010,215,287.87,4.747142857142843
2010,232,287.2,4.642857142857159
1986,169,288.81,4.6285714285714255
2010,234,287.72,4.504285714285694
2010,235,287.47,4.427142857142834
1987,159,288.34,4.387142857142878
1979,250,287.25,4.362857142857146
1979,245,287.86,4.317142857142845
1986,295,288.78,4.237142857142885
1990,241,294.78,4.167142857142843
1998,137,289.82,4.15428571428572
1979,251,287.53,4.121428571428599
1998,135,289.75,4.105714285714279
2010,233,288.1,4.089999999999975
2003,173,289.1,4.068571428571407
1987,265,288.23,4.064285714285688
1993,255,288.13,4.050000000000003
1984,208,288.18,4.019999999999982
1994,277,288.28,4.017142857142874
1988,233,288.11,3.9971428571428436
2010,231,287.7,3.9728571428571593
2003,174,289.55,3.9385714285714033
2006,179,294.83,3.934285714285701
2006,200,288.4,3.925714285714313
1990,237,294.13,3.92142857142857
2003,285,288.7,3.914285714285719
1991,182,288.08,3.9085714285714386
1997,88,293.17,3.8657142857142617
2006,253,288.83,3.857142857142873
2006,246,288.6,3.848571428571404
2013,162,295.25,3.8428571428571394
2006,163,289.45,3.8414285714285774
1981,184,288.73,3.8342857142856945
1988,204,288.28,3.831428571428603
2006,251,288.53,3.8285714285714545
2008,133,290.57,3.8128571428571507
2009,129,297.53,3.801428571428541
1998,205,288.65,3.792857142857161
2009,199,294.05,3.7900000000000125
2007,161,289.25,3.7700000000000062
1996,260,288.25,3.7628571428571393
2004,135,291.55,3.759999999999991
2000,186,294.87,3.755714285714305
1997,97,292.0,3.7557142857142884
1988,232,288.06,3.74857142857143
2004,136,291.55,3.7485714285714136
2011,116,291.35,3.7471428571428436
1996,171,289.68,3.742857142857141
1980,207,293.83,3.7371428571428362
1986,239,287.54,3.7299999999999778
1987,236,287.46,3.7128571428571684
1991,181,288.38,3.7071428571428555
1994,164,288.71,3.70571428571431
1991,293,288.78,3.697142857142889
1993,213,288.58,3.691428571428584
1986,251,288.31,3.681428571428561
2013,237,294.6,3.670000000000016
2013,236,294.65,3.6699999999999755
2003,175,289.75,3.6671428571428595
2010,217,288.6,3.6628571428571246
1986,145,290.46,3.660000000000025
2011,188,288.62,3.6600000000000006
1994,118,292.25,3.65571428571429
1998,215,288.17,3.6371428571428543
1984,170,289.98,3.6342857142856895
1979,89,292.83,3.6328571428571683
2011,189,288.93,3.627142857142847
1992,178,294.5,3.625714285714285
1998,216,288.74,3.6114285714285677
1996,172,290.08,3.6100000000000216
1988,189,289.03,3.5885714285714534
1994,117,292.21,3.585714285714297
1997,98,292.27,3.581428571428595
1979,149,288.96,3.5785714285714465
1987,160,288.94,3.568571428571439
2003,262,288.88,3.5657142857142827
2009,198,293.83,3.5628571428571183
2008,132,291.03,3.5614285714285967
1986,250,288.14,3.5600000000000103
1991,149,290.25,3.5600000000000023
1997,123,291.67,3.557142857142838
1994,119,292.33,3.5557142857143
1983,3,292.43,3.5514285714285654
1993,232,287.78,3.545714285714309
1998,15,292.87,3.537142857142856
2011,190,288.95,3.5328571428571456
2012,287,289.2,3.530000000000013
2003,178,289.6,3.5242857142857003
2003,176,289.8,3.511428571428553
1993,214,288.43,3.507142857142859
1994,279,288.36,3.492857142857133
1983,4,292.63,3.491428571428571
2013,181,294.5,3.4885714285714227
1988,236,287.98,3.4885714285714147
1987,280,289.21,3.4857142857142986
2009,130,297.46,3.4842857142856962
1994,278,288.75,3.4828571428571258
2009,239,287.8,3.4814285714285638
2004,152,291.33,3.480000000000018
1993,254,288.63,3.4785714285714397
1983,149,289.08,3.4757142857142997
2004,137,291.45,3.4642857142857304
2004,189,289.9,3.4614285714285904
1994,184,288.36,3.4557142857142855
1982,194,294.5,3.442857142857154
2013,205,293.87,3.441428571428576
1987,319,290.41,3.4414285714285433
1987,209,288.38,3.4399999999999977
2003,308,289.75,3.4399999999999977
2006,127,291.0,3.429999999999999
2004,340,291.5,3.4299999999999904
1985,210,293.98,3.425714285714313
1998,116,291.62,3.42428571428571
1982,358,292.06,3.417142857142843
1994,276,289.06,3.414285714285703
1986,246,288.44,3.4114285714285706
2008,242,288.1,3.409999999999968
2005,214,289.0,3.407142857142852
2010,236,288.55,3.407142857142844
1994,248,288.11,3.4042857142856877
2003,188,290.05,3.3957142857142832
1993,238,288.16,3.394285714285689
1999,265,289.0,3.392857142857151
2003,309,290.13,3.392857142857143
2009,200,293.85,3.3900000000000268
1984,198,288.25,3.390000000000003
1986,2,298.49,3.3871428571428703
1994,189,288.53,3.3857142857143083
1979,90,293.23,3.3842857142856895
2005,190,289.4,3.375714285714293
2004,153,290.98,3.3642857142856917
1995,124,297.0,3.3628571428571377
2013,180,294.58,3.3614285714285512
2001,208,293.8,3.3528571428571468
2002,197,295.2,3.3514285714285523
1990,236,293.78,3.3499999999999823
1998,138,290.52,3.3485714285714527
1996,210,288.78,3.3457142857143123
1991,180,288.9,3.3442857142857343
2003,179,289.93,3.34428571428571
2004,239,289.32,3.3414285714285694
2010,214,288.28,3.3385714285714534
1987,158,289.84,3.3385714285714454
1987,276,288.71,3.3371428571428754
1997,96,292.55,3.32714285714286
2003,191,289.3,3.3157142857142747
1994,74,293.23,3.309999999999978
1985,151,296.33,3.3057142857142674
1981,182,290.11,3.3028571428571274
1988,203,289.36,3.302857142857119
2011,333,290.67,3.301428571428557
1981,282,289.11,3.2971428571428385
1987,210,288.23,3.2971428571428305
2006,145,290.66,3.291428571428558
2013,66,293.72,3.289999999999988
1985,169,295.61,3.2885714285714505
2006,201,289.25,3.279999999999997
1994,221,288.35,3.2757142857142703
2011,192,288.85,3.272857142857114
2013,118,292.1,3.268571428571412
2006,128,291.25,3.265714285714288
1990,238,293.56,3.265714285714288
1982,243,288.71,3.2642857142857418
1988,241,288.5,3.2628571428571314
1990,239,293.56,3.259999999999999
1979,267,289.63,3.2542857142857184
1979,138,291.43,3.25142857142857
1997,157,290.1,3.251428571428554
2006,207,289.18,3.244285714285703
1988,251,288.93,3.242857142857133
2006,314,290.35,3.2414285714285467
2013,223,294.45,3.2399999999999847
2006,245,288.95,3.237142857142877
1983,153,290.36,3.2357142857142662
1993,200,288.86,3.2257142857142753
1988,242,288.55,3.2185714285714084
1991,294,289.43,3.2157142857142764
2006,190,295.03,3.214285714285698
2012,286,289.52,3.2128571428571604
2004,187,289.7,3.208571428571434
2001,200,289.12,3.2071428571428555
2002,262,294.57,3.201428571428567
2009,133,296.7,3.2014285714285586
1997,187,289.5,3.1999999999999886
1979,208,288.71,3.1985714285714346
2009,146,296.33,3.19714285714284
2009,158,289.45,3.192857142857154
2001,305,290.87,3.192857142857138
2007,162,289.55,3.1928571428571297
2012,8,293.15,3.190000000000014
2004,240,289.2,3.1885714285714437
1988,231,288.46,3.1857142857142953
1994,175,289.63,3.1842857142857093
1983,261,289.18,3.1842857142857093
1998,124,291.85,3.184285714285693
1985,152,295.75,3.1771428571428504
1990,240,293.96,3.177142857142834
1988,250,288.63,3.1742857142857184
1981,247,287.96,3.171428571428586
1986,296,289.64,3.1657142857142975
2011,314,289.77,3.162857142857157
2010,161,289.62,3.162857142857149
1979,183,289.68,3.1585714285714226
1983,215,288.41,3.158571428571398
2012,220,288.75,3.157142857142852
1979,226,293.98,3.152857142857166
1993,323,290.71,3.1485714285714557
1983,200,288.83,3.1457142857142992
1981,221,293.18,3.138571428571441
2005,191,289.75,3.1371428571428623
1996,261,288.86,3.137142857142846
1987,264,288.81,3.131428571428574
1980,192,293.93,3.1285714285714334
2001,201,289.7,3.124285714285731
1986,268,289.31,3.124285714285707
2003,209,289.07,3.122857142857161
1997,361,292.4,3.121428571428591
2011,191,289.32,3.1200000000000125
2011,242,288.53,3.1185714285714425
1995,194,293.56,3.114285714285716
1992,188,288.96,3.112857142857154
2001,304,291.22,3.107142857142825
2003,180,290.28,3.105714285714311
2009,223,293.93,3.1028571428571468
1979,168,289.91,3.098571428571404
1998,17,293.45,3.092857142857164
1995,289,289.73,3.0928571428571234
2003,98,293.25,3.0885714285714294
1997,234,293.72,3.0871428571428914
2008,221,288.93,3.087142857142859
2002,261,294.57,3.087142857142843
1987,161,289.99,3.081428571428554
1985,211,293.48,3.0785714285714465
2011,97,293.75,3.0728571428571496
1997,208,288.24,3.0728571428571416
2004,168,290.45,3.0714285714285796
1986,170,290.34,3.068571428571439
2006,132,292.08,3.067142857142869
1993,256,288.78,3.065714285714307
1985,150,295.61,3.065714285714299
1997,362,292.42,3.057142857142838
1992,179,294.05,3.0557142857143
1988,249,288.73,3.055714285714276
2000,124,296.8,3.0428571428571525
1982,211,293.63,3.041428571428566
2013,119,292.17,3.038571428571426
1995,98,297.91,3.0371428571428885
2007,233,289.63,3.037142857142856
1979,300,289.91,3.0371428571428396
2001,138,296.05,3.034285714285732
2008,267,288.93,3.0342857142857156
1998,121,292.45,3.0328571428571536
1981,185,289.3,3.031428571428559
1994,165,289.0,3.029999999999997
1982,193,294.0,3.028571428571427
2004,134,291.85,3.0271428571428407
2002,264,294.65,3.0257142857142543
2009,152,290.53,3.024285714285749
1994,258,289.71,3.0214285714285842
1983,82,294.25,3.015714285714288
2012,309,290.12,3.0157142857142794
1990,261,293.58,3.0157142857142634
2002,198,294.73,3.014285714285726
2008,255,288.45,3.0142857142857173
2004,343,291.85,3.0114285714285365
1997,60,293.55,3.008571428571421
1995,120,297.33,3.0085714285714045
2008,194,289.2,3.004285714285735
1999,165,290.17,3.0042857142857025
2004,276,289.35,3.002857142857124
1999,226,289.07,3.0014285714285784
2010,224,288.87,2.9942857142857116
2007,232,289.75,2.9942857142857116
1992,201,288.83,2.9928571428571575
1997,228,293.2,2.992857142857125
2013,289,289.47,2.9885714285713982
1995,96,297.8,2.984285714285712
1988,245,288.75,2.984285714285704
1993,235,288.3,2.9771428571428538
2001,254,294.17,2.9714285714285813
2000,260,290.1,2.968571428571425
2000,96,297.64,2.9671428571428384
1999,208,293.47,2.965714285714301
1982,246,293.58,2.965714285714268
2013,69,294.12,2.9642857142857144
2000,175,294.65,2.9614285714285415
1981,150,294.81,2.9571428571428555
2003,315,290.75,2.9571428571428555
1988,243,289.08,2.9557142857143015
2002,190,294.52,2.955714285714269
2003,263,289.55,2.952857142857137
1991,292,289.4,2.951428571428591
2005,225,289.43,2.951428571428567
2012,219,288.68,2.9514285714285586
1991,186,294.06,2.9485714285714346
1992,238,293.43,2.9485714285714346
1990,212,294.3,2.947142857142889
1981,235,288.33,2.9457142857143026
2006,195,294.71,2.94571428571427
1987,279,289.23,2.9428571428571297
1981,231,288.86,2.9414285714285597
1980,235,293.48,2.940000000000022
1995,302,290.66,2.9399999999999733
1997,125,291.8,2.9357142857142793
1981,248,288.93,2.9357142857142793
2000,123,297.1,2.9342857142857417
1986,151,290.99,2.931428571428561
1993,143,295.3,2.927142857142875
2010,97,293.92,2.9271428571428504
1981,233,288.23,2.9242857142856855
2001,137,295.99,2.922857142857148
1991,271,289.68,2.9228571428571235
2009,220,293.6,2.9214285714286023
1999,217,294.4,2.9214285714285375
1980,238,288.86,2.9199999999999835
1982,283,294.28,2.9199999999999755
1997,99,292.64,2.9185714285714375
1997,233,293.42,2.9185714285714375
1983,180,290.46,2.9157142857143055
1982,192,293.68,2.914285714285719
2008,134,291.6,2.9142857142856946
2012,202,288.7,2.911428571428587
1994,120,292.55,2.9042857142857037
1993,324,291.33,2.90285714285715
1988,230,289.03,2.9000000000000177
1995,116,297.33,2.897142857142837
1990,30,294.05,2.895714285714275
1991,223,293.36,2.894285714285737
2011,161,290.1,2.8885714285714243
1984,207,288.48,2.888571428571408
2001,239,293.87,2.8857142857142923
2010,247,288.77,2.884285714285722
1986,205,288.73,2.8814285714285495
2003,163,291.2,2.880000000000012
1987,221,293.08,2.878571428571417
2013,221,294.25,2.877142857142855
1988,234,288.65,2.874285714285731
1997,347,292.17,2.874285714285707
2005,203,289.35,2.8742857142856906
1979,301,290.13,2.872857142857153
2004,342,291.77,2.872857142857153
1983,201,289.68,2.8728571428571366
1995,97,297.6,2.870000000000029
1995,123,296.78,2.86999999999998
1987,142,290.68,2.868571428571418
2012,310,290.52,2.8671428571428725
2006,183,289.41,2.8671428571428317
1998,206,288.97,2.8671428571428317
1990,249,293.75,2.8642857142856997
2002,259,294.02,2.8642857142856917
1987,237,288.46,2.862857142857154
2004,124,292.08,2.8628571428571457
1983,152,290.25,2.8628571428571457
1998,240,288.8,2.859999999999997
1991,147,290.68,2.858571428571427
1980,228,288.63,2.857142857142865
1979,246,288.5,2.857142857142857
2013,214,293.7,2.8557142857142788
2009,150,290.38,2.8514285714285768
1990,161,294.46,2.8514285714285603
2011,197,289.05,2.8514285714285603
2013,68,294.25,2.8500000000000063
1993,178,288.53,2.8442857142857423
1986,298,290.49,2.84428571428571
2013,220,294.0,2.842857142857148
1987,242,289.13,2.8428571428571314
1981,234,288.41,2.8428571428571154
1986,235,293.28,2.839999999999975
1990,255,289.66,2.839999999999975
2012,201,288.9,2.8385714285714534
1983,217,289.25,2.8385714285714374
1987,241,289.25,2.838571428571421
2013,226,294.1,2.8357142857143134
1989,232,293.55,2.834285714285727
1995,290,289.53,2.832857142857165
2003,286,289.73,2.832857142857116
2006,277,294.03,2.831428571428538
1984,171,290.46,2.8300000000000165
1997,250,289.05,2.828571428571422
1994,260,289.21,2.827142857142868
1980,99,297.63,2.8271428571428436
1984,121,296.98,2.824285714285736
1980,98,297.58,2.8242857142857036
1988,163,290.73,2.8242857142856956
1994,106,292.38,2.8228571428571496
2013,222,293.8,2.8214285714285796
1998,122,292.77,2.817142857142869
2008,271,289.2,2.817142857142869
2005,197,289.75,2.8157142857142907
1993,135,295.78,2.8157142857142667
1988,289,290.48,2.8142857142857127
1986,168,290.61,2.8142857142857047
1990,211,294.21,2.8128571428571263
1989,362,293.28,2.8114285714285967
2003,177,290.27,2.8114285714285807
1998,44,294.6,2.8085714285714
1981,222,293.38,2.807142857142854
2009,132,296.63,2.804285714285722
2010,230,289.07,2.804285714285714
2009,219,293.3,2.802857142857168
1980,173,295.43,2.802857142857152
1979,220,288.25,2.802857142857152
1985,135,296.75,2.8028571428571434
1998,118,292.92,2.8028571428571274
2009,131,296.66,2.801428571428598
2002,263,294.25,2.8014285714285654
1982,297,294.96,2.801428571428557
1994,163,290.28,2.800000000000028
2000,179,294.62,2.798571428571425
1993,220,293.75,2.798571428571425
1979,238,293.86,2.794285714285731
1979,244,289.21,2.794285714285723
1998,127,291.52,2.7900000000000125
1992,82,298.4,2.789999999999988
2006,164,290.5,2.788571428571426
2013,234,294.1,2.787142857142872
2009,100,293.63,2.785714285714294
2004,277,289.3,2.7857142857142696
2006,6,298.78,2.7828571428571047
2005,0,293.73,2.781428571428551
1982,195,293.78,2.781428571428551
1998,81,294.35,2.779999999999989
1987,207,293.21,2.7799999999999727
1994,357,292.58,2.778571428571443
2006,254,289.18,2.7785714285714187
1983,39,294.16,2.7771428571428243
1981,149,294.43,2.7728571428571462
2013,107,293.17,2.7728571428571303
1980,219,293.78,2.772857142857114
1979,219,288.93,2.76999999999999
1991,265,289.55,2.769999999999982
1993,257,289.38,2.768571428571428
2005,165,295.58,2.768571428571412
2008,214,293.35,2.76714285714289
2011,98,293.72,2.7671428571428174
2004,274,289.43,2.7657142857142794
1993,179,288.68,2.7642857142857093
2000,271,289.27,2.7628571428571638
2002,254,294.45,2.7571428571428425
1983,2,292.86,2.7542857142857025
2001,139,295.99,2.7514285714285864
1979,225,293.56,2.751428571428562
1994,147,290.23,2.751428571428554
2001,142,296.35,2.7500000000000324
1982,183,294.85,2.7500000000000244
1984,275,293.61,2.750000000000008
1982,191,294.5,2.75
1981,244,294.06,2.748571428571446
1993,305,290.4,2.747142857142876
2002,260,294.35,2.747142857142868
2000,195,293.82,2.7471428571428436
1991,148,291.11,2.7414285714285547
1991,205,289.03,2.740000000000009
1994,249,288.86,2.740000000000001
1983,216,288.78,2.738571428571455
2011,118,292.72,2.7371428571428362
2006,315,290.55,2.7357142857142662
1982,251,293.53,2.7357142857142582
2008,140,291.75,2.73285714285715
2008,195,289.7,2.73285714285715
1998,175,289.92,2.7314285714285558
1992,132,291.03,2.7300000000000346
2010,260,289.02,2.730000000000018
1988,119,292.63,2.7300000000000018
1979,182,290.78,2.728571428571448
1996,183,289.38,2.7285714285714318
2010,158,289.85,2.7285714285714158
1989,192,293.28,2.727142857142821
1985,328,291.58,2.7257142857142997
1998,14,293.77,2.7242857142857377
2006,139,296.5,2.7242857142857297
2002,228,293.82,2.7242857142857053
1993,167,290.38,2.7228571428571513
1999,160,295.05,2.7214285714285813
1994,259,289.83,2.720000000000011
2011,307,290.97,2.7199999999999704
2009,128,296.63,2.718571428571425
2001,237,294.74,2.717142857142863
1983,273,288.75,2.7142857142857144
2006,177,294.58,2.714285714285706
2013,110,292.9,2.7128571428571684
2001,193,294.3,2.7128571428571524
2006,266,289.53,2.71000000000002
1987,320,290.93,2.7085714285714255
2013,106,293.52,2.705714285714318
1998,16,293.94,2.7057142857142855
2009,155,290.25,2.7057142857142855
2000,308,295.2,2.704285714285707
1994,107,292.85,2.7028571428571206
2012,31,294.5,2.701428571428575
1998,256,289.42,2.7014285714285506
1990,173,294.86,2.700000000000013
1988,78,293.83,2.6971428571428726
1980,223,293.78,2.697142857142832
1979,230,288.61,2.69571428571427
2000,165,295.3,2.694285714285716
2005,119,293.13,2.692857142857154
1994,133,290.88,2.692857142857146
1986,212,288.64,2.691428571428584
1989,193,288.35,2.6914285714285597
1987,205,293.65,2.6914285714285433
1980,97,297.56,2.6899999999999977
