Year,Day,Temperature,Score
2012,32,241.34,25.05714285714285
1997,350,244.17,22.071428571428584
2012,348,243.25,21.967142857142864
1987,327,244.78,21.847142857142853
1987,326,247.16,21.81714285714286
2006,18,240.85,21.37714285714286
2012,31,245.05,21.141428571428555
1990,5,247.08,20.889999999999983
1990,14,245.46,20.63571428571428
2001,342,247.07,20.36285714285714
2006,19,243.03,20.15142857142857
2006,20,243.9,20.07142857142856
1994,40,247.11,19.629999999999978
2012,349,244.15,19.33571428571428
1999,2,246.22,19.15000000000001
2006,23,243.63,18.85
1987,12,246.71,18.761428571428564
1993,127,271.48,18.721428571428557
1984,334,245.46,18.62285714285714
1998,331,246.4,18.345714285714276
2002,2,276.22,18.082857142857172
1984,344,249.38,18.00142857142857
1995,344,249.98,17.802857142857146
2012,344,246.03,17.72714285714286
2006,325,253.55,17.53714285714284
1993,314,252.81,17.385714285714275
2002,343,246.75,17.28571428571429
1998,332,248.17,17.231428571428584
1993,313,253.88,17.147142857142853
1984,346,250.48,17.012857142857136
2012,347,248.02,17.00857142857142
1984,345,251.46,16.99142857142856
1997,356,249.97,16.92714285714286
1992,157,277.11,16.927142857142844
2011,311,255.07,16.859999999999996
1985,131,271.25,16.775714285714287
2012,33,246.2,16.540000000000003
2002,344,247.75,16.462857142857143
1987,19,246.98,16.428571428571434
1995,315,283.81,16.41285714285715
2003,103,267.38,16.32285714285715
2007,25,273.18,16.224285714285713
2012,30,247.18,16.148571428571408
1996,116,268.71,16.13000000000002
2010,37,249.6,16.085714285714293
1984,335,251.25,16.02
2012,350,245.7,15.945714285714299
2002,352,253.43,15.92285714285714
1995,343,252.68,15.857142857142858
1996,273,272.25,15.825714285714282
1984,354,251.05,15.821428571428564
2006,311,282.73,15.791428571428598
1993,315,255.36,15.774285714285693
1995,70,250.95,15.702857142857154
1998,137,273.25,15.549999999999995
2006,21,247.58,15.497142857142832
2007,24,272.2,15.47142857142857
1984,342,250.28,15.347142857142845
2009,341,251.07,15.31857142857144
2001,343,251.78,15.241428571428575
2006,9,249.28,15.19142857142858
1994,41,250.11,15.18142857142856
1999,73,252.25,15.145714285714291
2011,310,260.55,15.142857142857135
1998,108,268.67,15.099999999999982
2007,28,275.31,15.081428571428578
1986,351,248.96,15.072857142857137
2010,39,247.4,15.062857142857126
2012,351,247.2,15.06142857142859
2001,34,252.2,15.035714285714302
2006,333,252.88,15.021428571428576
1987,328,251.36,14.984285714285704
2010,40,246.8,14.97428571428571
2007,359,249.48,14.921428571428587
2013,24,274.07,14.92
1983,140,275.88,14.875714285714285
1984,352,252.38,14.868571428571418
1984,343,251.56,14.85571428571429
2003,104,267.72,14.855714285714255
2009,243,281.48,14.848571428571404
1997,349,247.82,14.837142857142876
1999,9,272.65,14.837142857142826
1988,359,272.05,14.77000000000001
1992,164,282.48,14.759999999999975
2012,343,249.67,14.740000000000013
1983,22,271.96,14.731428571428555
1988,360,272.21,14.725714285714266
1999,111,268.12,14.662857142857149
1985,132,274.36,14.632857142857128
2007,26,272.25,14.628571428571425
2010,336,252.15,14.605714285714283
1993,289,289.8,14.585714285714289
1983,23,271.33,14.581428571428559
2006,1,249.18,14.475714285714284
2002,363,251.05,14.462857142857136
1997,277,294.67,14.378571428571442
1987,272,297.91,14.352857142857163
1979,310,258.0,14.347142857142867
1995,313,281.36,14.304285714285738
1997,116,295.72,14.277142857142897
2004,327,278.52,14.21999999999998
1987,93,264.34,14.19285714285717
1992,156,280.78,14.190000000000023
1993,312,257.05,14.187142857142833
2000,2,250.67,14.157142857142876
1999,110,266.82,14.155714285714291
1993,316,255.95,14.138571428571433
2006,326,254.75,14.121428571428575
1984,113,269.56,14.095714285714289
2010,3,272.05,14.078571428571438
2007,57,252.0,14.077142857142851
2001,341,252.28,14.075714285714295
2001,344,253.32,14.044285714285722
2006,310,285.03,14.019999999999973
1998,109,269.52,14.015714285714296
1991,28,250.68,14.01285714285714
2010,36,250.62,14.007142857142858
1998,243,303.37,13.982857142857142
1979,99,264.08,13.920000000000016
1987,359,247.68,13.884285714285701
1994,254,276.8,13.879999999999987
2007,154,282.0,13.851428571428576
1999,74,255.03,13.844285714285714
2006,95,286.8,13.818571428571447
1989,3,250.66,13.797142857142859
2001,303,265.17,13.744285714285695
2010,364,249.62,13.682857142857147
2007,27,272.35,13.657142857142881
2012,346,248.43,13.644285714285704
1979,42,273.08,13.637142857142837
2002,1,274.22,13.631428571428598
1987,94,265.79,13.619999999999964
1999,75,255.65,13.612857142857141
1981,41,271.66,13.502857142857168
2010,4,271.75,13.490000000000009
2012,352,250.5,13.451428571428576
1983,18,272.53,13.445714285714262
2003,241,300.85,13.434285714285725
2002,364,253.57,13.421428571428587
2006,116,296.25,13.418571428571422
1993,28,273.23,13.410000000000016
1993,317,255.43,13.374285714285707
1980,37,253.0,13.34285714285714
1993,1,250.76,13.335714285714293
1982,41,248.18,13.331428571428566
2010,41,247.5,13.32142857142858
1999,76,255.22,13.312857142857155
2009,340,252.25,13.304285714285722
2002,345,250.6,13.248571428571442
1994,67,256.38,13.217142857142855
1999,166,281.95,13.2157142857143
2007,313,258.8,13.184285714285702
1981,40,273.13,13.142857142857142
1983,20,271.96,13.138571428571415
2011,351,249.45,13.13285714285716
2006,17,248.95,13.119999999999996
1994,44,249.53,13.118571428571427
2006,25,249.23,13.115714285714303
2001,35,252.92,13.11428571428572
2011,50,250.97,13.11428571428572
2006,104,288.85,13.108571428571443
2007,155,281.16,13.108571428571404
1997,2,269.97,13.065714285714316
2002,335,250.38,13.052857142857144
1997,336,252.04,13.040000000000017
1992,158,281.93,13.03714285714284
2001,318,280.74,13.031428571428576
1994,354,252.33,13.021428571428563
2009,364,272.47,13.008571428571454
2012,359,250.25,12.977142857142862
1992,121,271.78,12.96285714285717
1989,118,271.46,12.961428571428598
1988,168,305.91,12.958571428571458
1979,309,259.46,12.95285714285717
1993,338,253.61,12.95142857142856
2007,23,270.63,12.947142857142861
2004,330,275.13,12.939999999999998
1979,25,245.95,12.92714285714288
1987,42,271.36,12.915714285714305
2012,29,249.6,12.898571428571435
1998,316,257.0,12.877142857142855
2001,302,265.8,12.862857142857138
1983,347,273.66,12.840000000000028
2010,38,251.97,12.819999999999997
2013,22,272.28,12.818571428571403
2002,353,256.15,12.801428571428598
1997,45,271.07,12.795714285714277
2005,31,253.7,12.794285714285722
2007,29,273.25,12.775714285714287
1980,38,252.21,12.75285714285712
1991,29,252.38,12.74428571428572
1990,15,249.68,12.741428571428562
1984,107,271.08,12.737142857142869
2013,9,270.82,12.729999999999986
2010,253,280.4,12.725714285714307
1997,46,270.47,12.71571428571431
2003,5,273.27,12.714285714285682
1987,13,250.98,12.707142857142875
1979,93,265.41,12.68857142857141
2011,309,263.6,12.688571428571404
1980,36,253.51,12.66
2002,134,280.0,12.658571428571422
1988,361,271.43,12.650000000000002
1997,10,249.4,12.64714285714284
1991,46,246.0,12.637142857142859
2003,342,273.75,12.625714285714297
2000,279,271.64,12.614285714285725
1990,6,252.68,12.609999999999989
1986,272,274.04,12.60571428571427
1979,242,299.46,12.592857142857115
1987,9,274.24,12.570000000000025
1982,85,260.25,12.557142857142862
2006,330,255.73,12.545714285714297
1989,119,271.13,12.542857142857153
2005,358,271.91,12.524285714285734
2002,135,278.28,12.52142857142861
1995,312,280.73,12.515714285714312
2004,328,276.1,12.514285714285734
2010,42,248.53,12.511428571428572
2000,326,251.28,12.504285714285714
2007,17,270.65,12.495714285714273
1997,276,295.87,12.482857142857151
1995,361,273.43,12.454285714285723
2001,319,281.0,12.449999999999998
2007,18,269.2,12.441428571428563
2008,325,277.33,12.434285714285693
1996,274,276.33,12.418571428571445
2002,287,267.78,12.412857142857174
1987,329,253.33,12.41142857142855
1999,80,259.92,12.404285714285711
1997,147,301.27,12.401428571428548
1982,289,289.11,12.384285714285722
2010,100,271.65,12.37000000000003
1995,71,255.48,12.370000000000008
1982,288,289.53,12.335714285714264
1996,362,253.98,12.321428571428568
1999,72,255.07,12.307142857142853
1986,331,257.04,12.289999999999973
2005,233,284.35,12.284285714285684
2006,105,288.81,12.278571428571427
1996,28,253.18,12.272857142857138
2004,83,263.66,12.265714285714255
1999,8,272.07,12.255714285714273
1979,94,265.55,12.255714285714264
2003,59,258.35,12.237142857142837
1993,339,254.18,12.229999999999993
2009,143,279.85,12.228571428571408
2009,1,269.48,12.227142857142878
2006,282,271.35,12.221428571428548
1982,20,249.78,12.209999999999988
2007,274,276.03,12.194285714285732
1979,46,273.3,12.181428571428588
1986,19,269.51,12.169999999999991
1985,42,250.08,12.145714285714275
2000,294,265.42,12.135714285714268
1997,314,277.72,12.105714285714312
1998,120,274.82,12.081428571428578
1987,298,262.5,12.07571428571429
1979,98,264.96,12.072857142857158
1996,9,249.71,12.071428571428555
1999,10,270.65,12.06999999999998
1980,35,254.63,12.047142857142855
2013,23,270.4,12.044285714285706
2005,10,273.82,12.032857142857141
2008,340,273.85,12.005714285714305
1999,3,251.75,12.000000000000012
1998,121,274.14,11.998571428571447
1986,361,251.01,11.995714285714302
1997,299,285.49,11.992857142857158
1988,170,305.73,11.991428571428603
1992,45,268.98,11.955714285714297
1988,10,252.86,11.947142857142849
2004,355,253.18,11.93142857142856
2006,276,273.3,11.924285714285693
2003,4,273.65,11.92142857142854
2009,51,252.03,11.911428571428567
2010,254,279.47,11.894285714285688
1987,41,271.96,11.884285714285701
2008,106,268.72,11.88428571428569
1993,288,288.5,11.880000000000004
2005,293,291.25,11.877142857142863
2009,114,276.75,11.868571428571427
1987,330,254.5,11.862857142857147
2012,105,290.7,11.842857142857124
1992,335,257.28,11.834285714285736
2003,58,256.35,11.832857142857124
2005,32,255.1,11.827142857142873
1990,156,301.88,11.82142857142858
1989,270,274.05,11.820000000000002
2005,35,253.23,11.818571428571431
1987,27,273.54,11.810000000000022
2004,115,275.63,11.800000000000011
2002,288,268.88,11.795714285714284
1984,355,252.53,11.790000000000001
2004,353,257.22,11.714285714285698
2003,240,300.43,11.691428571428576
1980,14,250.78,11.684285714285718
1995,345,253.68,11.67285714285714
2007,21,270.45,11.672857142857136
1995,314,279.36,11.651428571428587
1979,45,272.83,11.647142857142844
1989,331,276.28,11.629999999999963
1988,169,304.5,11.628571428571425
1998,244,301.62,11.618571428571427
1996,29,253.08,11.618571428571423
