Year,Day,Temperature,Score
2011,352,281.0,16.037142857142857
1998,38,307.12,9.758571428571429
2011,351,287.87,9.218571428571417
2012,37,291.2,9.205714285714294
2004,64,295.4,9.05285714285716
1985,361,302.21,8.649999999999986
2011,353,288.27,8.488571428571447
2004,63,295.88,8.438571428571427
2010,352,302.08,8.054285714285697
1999,353,290.52,7.972857142857159
1997,339,303.95,7.922857142857124
1980,20,304.58,7.842857142857132
2007,54,296.31,7.7942857142857065
2010,340,301.95,7.742857142857125
1999,354,291.45,7.591428571428594
2010,339,301.62,7.510000000000015
2004,335,303.08,7.4599999999999795
1980,342,301.88,7.40571428571429
2004,336,302.47,7.337142857142875
2009,357,304.8,7.320000000000009
2004,65,296.78,7.310000000000026
2003,38,304.7,7.2971428571428465
1998,40,306.17,7.2885714285714345
2007,27,305.4,7.265714285714263
2007,339,290.56,7.192857142857138
1992,357,301.25,7.17428571428571
2010,351,302.2,7.158571428571422
1980,18,303.75,7.145714285714291
1982,22,292.43,7.09857142857142
1985,349,288.48,7.022857142857122
1995,11,289.58,6.977142857142861
1998,34,304.7,6.935714285714271
1979,4,302.98,6.927142857142875
1982,23,292.58,6.895714285714291
2008,28,293.9,6.880000000000019
1998,37,304.7,6.855714285714271
1998,36,305.07,6.851428571428561
2009,22,291.12,6.838571428571413
2007,338,290.4,6.834285714285735
1982,21,292.46,6.832857142857165
2005,341,303.15,6.808571428571399
2009,23,291.62,6.758571428571437
1982,340,289.25,6.747142857142852
1997,354,303.05,6.73428571428572
2007,53,296.73,6.698571428571411
1980,15,302.73,6.675714285714305
1986,326,291.36,6.675714285714264
1995,10,289.83,6.6357142857143
2011,35,294.4,6.632857142857168
1984,152,296.93,6.6271428571428475
1982,341,289.5,6.619999999999989
2010,6,300.55,6.6171428571428725
2007,55,297.13,6.6171428571428565
2008,26,293.73,6.588571428571413
1988,345,289.48,6.588571428571405
2013,356,291.27,6.570000000000017
1997,12,302.22,6.562857142857175
2013,357,291.95,6.547142857142871
1995,42,294.96,6.5428571428571685
2008,27,294.38,6.5428571428571445
1980,341,301.0,6.522857142857155
1999,352,291.47,6.508571428571405
1998,33,303.89,6.449999999999981
1996,27,302.98,6.444285714285733
2008,6,289.93,6.43857142857142
2007,26,304.53,6.437142857142825
1980,19,303.11,6.428571428571445
1998,26,304.12,6.425714285714297
1998,41,305.27,6.391428571428556
1986,325,291.36,6.362857142857138
1988,349,290.68,6.351428571428552
1979,24,303.86,6.325714285714298
1997,6,302.0,6.321428571428571
1998,39,305.05,6.280000000000006
2008,29,294.62,6.248571428571422
2004,337,302.25,6.242857142857141
1986,19,291.09,6.218571428571441
1998,35,304.49,6.2042857142857235
2008,30,294.75,6.2042857142857155
1997,128,299.72,6.191428571428552
2011,36,294.97,6.191428571428536
1979,130,299.0,6.187142857142841
2000,34,294.12,6.178571428571421
1980,22,304.03,6.158571428571398
2001,45,294.0,6.15714285714286
1997,337,302.77,6.139999999999986
1985,7,300.03,6.13999999999997
1986,12,291.51,6.080000000000008
2001,44,294.45,6.07857142857143
1995,43,295.21,6.061428571428597
1979,20,302.5,6.060000000000002
1994,341,291.93,6.029999999999997
2009,19,290.0,6.028571428571435
1993,334,292.21,6.021428571428593
1986,21,291.56,5.992857142857133
1979,28,304.91,5.970000000000011
1989,349,300.81,5.9600000000000035
1998,24,303.64,5.954285714285699
1986,361,289.51,5.939999999999998
1988,346,289.58,5.937142857142866
2007,56,298.08,5.920000000000024
2009,18,290.47,5.919999999999967
2006,352,292.73,5.899999999999985
1997,359,291.7,5.898571428571439
2010,59,308.73,5.890000000000019
1993,333,292.43,5.888571428571424
1980,21,303.36,5.881428571428581
1982,24,293.18,5.8799999999999955
1987,24,302.41,5.874285714285739
1986,327,292.56,5.8700000000000045
1989,52,296.63,5.862857142857146
1997,127,299.2,5.834285714285727
1987,337,302.85,5.830000000000025
2007,28,303.93,5.818571428571439
1995,12,291.21,5.815714285714299
1987,23,302.24,5.7928571428571605
1997,72,297.27,5.7857142857143105
1980,17,302.98,5.780000000000022
1982,20,293.13,5.777142857142857
1984,36,294.41,5.772857142857114
1986,82,298.64,5.755714285714289
2012,20,290.9,5.747142857142884
1980,345,299.53,5.745714285714257
1980,344,299.93,5.737142857142861
1982,339,290.61,5.7099999999999955
1980,343,299.91,5.707142857142888
2004,356,303.55,5.7028571428571535
2010,52,305.87,5.694285714285717
1999,37,293.74,5.68714285714285
2006,353,293.16,5.685714285714255
1994,340,292.28,5.678571428571453
1997,353,301.02,5.671428571428554
2007,25,303.85,5.664285714285735
2008,361,302.0,5.654285714285712
2012,36,295.62,5.6342857142856975
2009,21,290.88,5.63285714285716
2008,24,293.9,5.6171428571428725
1999,355,292.72,5.614285714285684
2008,339,291.65,5.607142857142874
1980,353,289.41,5.607142857142841
2007,4,290.91,5.607142857142825
2006,345,292.65,5.605714285714312
2007,340,292.23,5.604285714285693
1981,364,300.71,5.591428571428553
1986,11,291.16,5.581428571428546
1988,29,294.0,5.58
1994,19,293.73,5.574285714285687
1979,39,304.98,5.558571428571448
1989,53,297.53,5.550000000000035
2010,53,306.4,5.531428571428551
2011,364,290.35,5.525714285714271
1979,19,302.05,5.520000000000015
1994,36,295.0,5.519999999999998
2008,363,301.08,5.515714285714272
1986,13,291.96,5.514285714285742
1985,348,289.88,5.511428571428569
1979,23,303.43,5.504285714285735
1979,138,299.73,5.502857142857124
1996,26,302.46,5.499999999999992
2003,37,303.05,5.49714285714286
2004,37,294.48,5.495714285714273
1985,22,302.31,5.48428571428572
1986,20,291.26,5.471428571428581
2013,363,300.67,5.4585714285714335
1990,35,304.71,5.452857142857121
2000,33,294.47,5.449999999999973
1985,6,299.38,5.445714285714279
2003,362,291.68,5.445714285714279
2008,23,293.53,5.442857142857179
1979,131,300.18,5.432857142857139
1990,335,302.5,5.427142857142859
2005,16,302.82,5.415714285714289
2006,27,302.45,5.401428571428563
2013,352,293.75,5.399999999999993
2012,70,298.68,5.399999999999985
1984,349,299.9,5.395714285714258
1982,303,293.58,5.392857142857151
1986,328,293.54,5.391428571428548
2012,39,294.82,5.390000000000002
1979,59,297.15,5.378571428571457
1996,6,300.23,5.374285714285731
1987,22,302.14,5.374285714285707
2012,363,291.3,5.367142857142848
2002,311,294.78,5.362857142857162
2008,7,290.53,5.35571428571432
1979,137,300.13,5.351428571428577
2001,361,300.3,5.347142857142883
1985,8,299.55,5.347142857142866
1988,348,291.08,5.344285714285726
1998,32,303.15,5.329999999999976
2013,364,299.83,5.308571428571399
1983,28,295.05,5.298571428571433
1985,10,300.68,5.2942857142857225
1997,338,302.0,5.2899999999999965
1986,360,290.11,5.28999999999998
2007,5,291.28,5.26428571428575
2010,54,306.58,5.259999999999983
2010,356,301.62,5.258571428571437
1979,63,297.43,5.257142857142851
1992,332,293.78,5.254285714285743
1996,147,298.08,5.237142857142885
1994,320,293.58,5.237142857142869
2000,329,293.7,5.235714285714307
1997,73,297.52,5.235714285714299
1996,28,302.21,5.232857142857134
2009,358,302.65,5.22142857142854
2008,25,294.57,5.218571428571441
1984,35,295.23,5.2114285714285495
1992,33,302.88,5.2099999999999955
1998,31,302.74,5.2042857142857155
2002,1,300.95,5.198571428571411
2001,25,294.42,5.19285714285713
2008,8,291.03,5.190000000000022
2012,71,299.2,5.187142857142874
1998,7,292.45,5.184285714285734
1985,9,299.9,5.181428571428545
2011,357,293.55,5.17571428571428
1988,344,291.5,5.174285714285718
2007,70,299.28,5.164285714285735
1995,17,292.75,5.160000000000001
1990,334,301.4,5.158571428571406
1979,60,296.86,5.145714285714267
2012,38,294.72,5.141428571428548
1997,15,301.55,5.134285714285722
1992,32,302.88,5.1328571428571435
1984,7,290.86,5.1328571428571195
1984,153,297.93,5.1285714285714255
1998,42,303.75,5.1257142857142854
1995,44,296.13,5.1242857142857146
2013,354,292.45,5.122857142857161
1979,18,301.38,5.114285714285716
1996,354,300.75,5.108571428571428
1979,31,303.48,5.100000000000015
2013,355,292.27,5.087142857142867
1999,52,296.47,5.065714285714258
1986,312,294.74,5.061428571428564
2000,38,295.32,5.057142857142862
1981,363,300.48,5.051428571428597
2011,363,291.67,5.049999999999987
1992,34,302.58,5.0457142857142605
2008,177,295.38,5.0399999999999965
2009,364,298.55,5.037142857142856
2010,359,301.35,5.028571428571452
1999,50,296.15,5.021428571428601
1990,332,302.38,5.015714285714296
1989,342,302.06,5.010000000000007
1986,66,298.44,5.00428571428571
1992,331,294.43,4.998571428571422
1988,357,289.0,4.987142857142869
1995,18,293.41,4.978571428571391
1992,364,300.31,4.977142857142861
1989,328,301.85,4.975714285714308
1986,329,294.38,4.965714285714284
1998,25,302.52,4.964285714285698
2005,342,301.5,4.962857142857144
1999,0,293.77,4.9585714285714415
1979,25,302.36,4.9571428571428715
1984,3,300.16,4.9542857142857395
1983,306,302.21,4.951428571428559
2010,0,298.2,4.949999999999989
2010,7,299.4,4.942857142857114
2004,66,298.1,4.938571428571412
1988,324,293.11,4.927142857142834
1995,41,297.03,4.925714285714313
1997,129,301.02,4.908571428571455
1999,51,296.55,4.908571428571414
1988,30,294.78,4.904285714285744
1997,340,300.95,4.902857142857134
2008,5,291.3,4.897142857142853
1995,331,301.83,4.894285714285688
1985,5,299.35,4.891428571428605
1980,157,296.86,4.8857142857142675
1998,44,303.62,4.884285714285722
2004,321,295.65,4.88142857142859
2012,21,292.32,4.8714285714285825
1995,16,293.05,4.867142857142848
1992,358,299.66,4.8657142857143185
2007,68,299.73,4.855714285714271
2008,38,303.3,4.852857142857155
1988,15,301.0,4.848571428571437
1996,355,300.5,4.848571428571437
2008,31,296.3,4.838571428571413
1993,316,294.0,4.835714285714289
1980,16,301.08,4.831428571428554
1995,26,294.56,4.829999999999992
2011,356,293.3,4.829999999999992
1997,14,300.9,4.827142857142836
1989,343,301.25,4.82571428571429
1979,17,301.85,4.811428571428597
1981,2,291.83,4.810000000000018
2011,45,296.33,4.807142857142878
2003,39,303.0,4.807142857142854
2006,310,303.33,4.804285714285705
2011,34,296.0,4.801428571428565
1997,341,300.45,4.7999999999999785
2000,27,301.75,4.797142857142863
1979,41,304.68,4.797142857142863
2009,305,295.33,4.785714285714302
1997,126,300.77,4.762857142857164
2004,347,301.32,4.762857142857139
2004,346,300.95,4.759999999999983
1984,356,290.58,4.748571428571446
2006,351,293.81,4.739999999999993
1980,346,298.96,4.738571428571406
2008,9,292.1,4.737142857142844
1979,13,301.98,4.730000000000018
2006,117,300.85,4.729999999999961
1983,327,301.18,4.728571428571432
1985,350,290.38,4.721428571428565
2012,325,303.12,4.720000000000027
1993,331,294.58,4.71714285714287
2008,133,300.13,4.717142857142862
2011,44,296.03,4.71428571428573
1985,4,299.48,4.71000000000002
2008,132,300.55,4.7071428571428635
2008,338,292.8,4.7071428571428555
1984,0,291.73,4.7071428571428315
2013,33,296.1,4.702857142857113
2002,50,305.22,4.692857142857171
