Year,Day,Temperature,Score
2012,137,279.28,6.640000000000027
1983,195,278.33,6.444285714285741
1997,178,278.25,6.307142857142854
1998,286,277.87,6.228571428571423
2000,198,276.95,6.104285714285733
2002,147,279.4,6.064285714285737
1998,287,277.65,5.838571428571462
2007,139,280.53,5.818571428571464
1984,337,281.31,5.738571428571423
1997,94,281.74,5.6357142857142675
1999,80,282.17,5.618571428571402
1993,99,281.23,5.591428571428553
2005,137,281.4,5.588571428571454
1997,204,278.2,5.572857142857158
2003,37,282.18,5.564285714285712
2007,116,282.41,5.5442857142856825
2003,81,282.02,5.520000000000006
2003,51,282.35,5.494285714285703
2009,249,279.2,5.487142857142877
1983,184,279.15,5.472857142857167
1997,143,280.5,5.404285714285728
1982,200,279.08,5.404285714285728
2000,255,277.57,5.398571428571439
1997,61,281.97,5.392857142857118
1988,252,278.05,5.365714285714278
2004,80,282.18,5.364285714285708
1992,105,282.03,5.3628571428571705
2013,151,280.77,5.348571428571445
1998,317,279.47,5.307142857142829
2011,44,291.55,5.301428571428581
2003,359,281.7,5.295714285714309
2002,94,282.38,5.287142857142864
2006,41,290.85,5.28428571428574
1995,108,280.96,5.277142857142873
1997,68,281.87,5.259999999999983
1988,146,280.73,5.259999999999983
2002,81,291.07,5.25285714285714
1983,56,281.63,5.245714285714306
2012,112,282.43,5.241428571428571
2012,31,283.03,5.234285714285745
1995,97,281.63,5.218571428571432
2012,200,279.0,5.215714285714284
2008,62,282.87,5.2042857142857155
2002,325,279.63,5.197142857142873
2007,39,282.63,5.192857142857146
2012,121,281.35,5.19285714285713
1983,133,280.73,5.187142857142841
2000,199,277.65,5.181428571428593
1987,344,281.46,5.177142857142883
1996,148,280.43,5.168571428571413
1995,332,280.63,5.167142857142859
2003,80,281.87,5.164285714285711
1992,133,281.63,5.164285714285711
2008,132,289.72,5.161428571428595
2012,97,282.3,5.161428571428563
1992,8,282.33,5.147142857142869
2004,104,281.73,5.147142857142845
2004,62,282.9,5.138571428571465
2002,311,280.0,5.138571428571416
1999,122,280.65,5.137142857142895
1982,87,282.75,5.1299999999999875
1982,201,278.71,5.124285714285723
1994,177,278.3,5.099999999999974
2008,105,290.1,5.098571428571453
2007,154,280.03,5.085714285714305
1995,197,277.68,5.082857142857132
1992,233,278.38,5.077142857142852
1999,81,281.8,5.075714285714274
2002,148,280.13,5.060000000000002
2001,145,280.17,5.054285714285697
1980,239,285.88,5.032857142857146
2013,86,281.85,5.03285714285713
2006,50,283.45,5.030000000000014
2002,187,279.63,5.024285714285717
2000,340,280.64,5.015714285714304
1979,96,290.08,5.015714285714263
1983,196,279.28,4.995714285714306
2002,224,277.68,4.977142857142853
1983,31,281.63,4.977142857142845
1985,106,281.25,4.977142857142845
2013,150,281.5,4.975714285714291
1996,252,277.31,4.975714285714275
2011,62,291.92,4.974285714285729
1997,142,279.82,4.972857142857159
2013,97,282.53,4.964285714285738
1982,78,281.8,4.9628571428571275
2004,215,278.07,4.960000000000012
1996,138,289.08,4.952857142857121
1979,122,281.91,4.951428571428543
2012,111,282.0,4.944285714285725
1996,45,290.38,4.929999999999991
1993,114,281.41,4.924285714285686
1984,276,279.18,4.918571428571421
1981,253,286.53,4.91142857142853
2000,194,278.3,4.90857142857143
2002,223,278.13,4.90142857142858
2001,196,286.22,4.888571428571448
2007,100,282.93,4.885714285714284
1997,251,285.72,4.884285714285746
1987,39,283.26,4.878571428571433
1983,349,281.05,4.871428571428559
1998,169,280.52,4.8685714285714425
2003,353,281.53,4.8657142857143105
1998,140,287.55,4.858571428571428
1984,114,281.68,4.855714285714287
2012,20,283.27,4.852857142857163
2008,188,281.27,4.848571428571445
1994,120,289.0,4.848571428571428
1994,286,287.16,4.847142857142875
2010,190,279.82,4.830000000000008
1997,0,282.12,4.827142857142852
2010,220,280.02,4.820000000000017
1986,118,282.18,4.807142857142862
2010,164,279.77,4.8057142857143
1984,135,280.21,4.7942857142857225
1982,282,280.33,4.7942857142857225
2007,138,281.03,4.7914285714285985
2006,90,283.16,4.79142857142855
2006,60,282.25,4.785714285714294
2004,254,285.8,4.777142857142873
