Year,Day,Temperature,Score
2009,35,299.0,4.104285714285725
1997,10,293.27,4.102857142857163
2011,57,291.75,3.922857142857148
2009,140,299.98,3.8857142857143003
2008,301,302.73,3.868571428571459
1997,9,293.47,3.7199999999999624
1990,162,300.61,3.7057142857143015
1998,340,295.12,3.657142857142844
2001,88,292.72,3.635714285714268
2011,23,293.05,3.5557142857142674
2000,311,296.32,3.5428571428571525
2009,139,299.58,3.4771428571428453
2008,257,296.85,3.46714285714283
2009,61,298.85,3.4628571428571524
2001,87,292.95,3.4128571428571655
2009,36,298.73,3.4085714285714386
1992,10,294.13,3.4014285714285797
2003,90,298.93,3.384285714285714
1999,354,293.99,3.380000000000012
2009,34,298.43,3.3785714285714334
2008,76,292.75,3.3628571428571457
2001,61,291.8,3.338571428571421
2011,56,292.4,3.3100000000000267
2011,58,292.45,3.307142857142862
2002,0,294.05,3.307142857142846
2011,140,293.77,3.2900000000000285
1998,342,295.32,3.2828571428571536
2007,24,293.75,3.2814285714285836
2001,89,293.14,3.2614285714285853
2001,364,294.12,3.2557142857142884
2001,19,293.62,3.2542857142857105
1987,22,293.61,3.2499999999999756
1979,12,294.43,3.2471428571428436
1989,28,293.88,3.2357142857142907
2011,196,296.55,3.2328571428571258
2006,17,293.7,3.2257142857142997
1990,161,300.06,3.218571428571433
2010,296,296.1,3.21571428571426
2009,157,299.18,3.2128571428571524
1983,76,293.05,3.2071428571428475
2008,49,293.32,3.200000000000013
1997,44,293.6,3.198571428571402
2007,1,294.63,3.191428571428584
1999,182,296.24,3.1885714285714193
2010,364,293.93,3.1885714285714193
2013,24,298.72,3.1857142857142953
1979,13,294.31,3.1842857142857093
2000,312,296.7,3.158571428571455
1980,320,296.15,3.1542857142857366
1989,137,294.03,3.151428571428596
1999,355,294.2,3.1457142857142992
1983,104,293.78,3.1400000000000268
2001,76,292.52,3.1385714285714568
2013,90,298.65,3.137142857142838
1979,314,296.41,3.137142857142822
2013,73,298.6,3.1357142857142923
1989,87,293.33,3.121428571428591
2013,86,298.45,3.118571428571418
2001,75,292.27,3.1100000000000136
2009,155,299.38,3.105714285714287
2010,121,293.37,3.1028571428571388
2008,258,297.38,3.095714285714288
2009,138,299.25,3.09571428571428
2003,174,295.12,3.0914285714285614
2003,89,298.25,3.084285714285719
2011,34,292.7,3.0800000000000165
2008,48,293.3,3.079999999999992
1988,324,296.16,3.074285714285687
2011,195,296.42,3.072857142857125
2003,29,298.52,3.0699999999999767
1997,345,294.75,3.068571428571423
1999,353,294.44,3.0599999999999943
1989,86,293.66,3.0557142857142674
2003,283,296.55,3.0542857142857054
1991,141,294.28,3.05142857142859
1988,325,296.28,3.0457142857143173
1982,360,295.23,3.03999999999998
2003,16,298.9,3.0257142857142623
1998,343,295.47,3.021428571428552
1992,11,294.25,3.0142857142857173
2011,31,293.45,3.0042857142857184
1993,67,298.48,3.0028571428571644
1988,21,293.8,2.999999999999992
2013,61,298.85,2.998571428571438
2010,122,293.3,2.9871428571428362
2003,175,295.18,2.9771428571428538
2002,301,296.5,2.9771428571428538
1990,155,299.61,2.9742857142857297
2004,78,297.8,2.9742857142857213
1979,110,294.58,2.9742857142857213
1980,319,296.46,2.9642857142857304
2009,156,299.05,2.960000000000012
1998,341,295.7,2.9542857142857315
1997,11,294.12,2.954285714285707
1989,27,294.46,2.9528571428571615
1994,11,299.16,2.950000000000029
1990,163,299.86,2.950000000000005
1989,136,294.56,2.945714285714278
1990,7,294.23,2.9399999999999813
2008,77,292.93,2.9357142857142793
1982,5,294.98,2.9299999999999744
2011,141,294.22,2.927142857142826
1999,181,296.05,2.924285714285702
1999,348,295.35,2.9199999999999755
1980,3,294.91,2.919999999999967
1989,135,294.66,2.915714285714265
1982,359,295.36,2.915714285714265
2008,47,293.03,2.911428571428595
1999,184,296.17,2.907142857142836
1979,62,293.6,2.9057142857142497
2002,304,295.97,2.8999999999999693
2010,295,295.92,2.895714285714267
2002,164,294.32,2.892857142857151
1993,42,294.05,2.891428571428565
1995,50,298.58,2.888571428571408
2008,51,293.7,2.8871428571428703
2013,62,298.97,2.878571428571458
2011,188,296.68,2.874285714285715
1981,123,294.21,2.872857142857161
2011,169,294.72,2.871428571428542
2004,1,298.88,2.868571428571418
2010,351,295.22,2.8671428571428317
2005,136,294.13,2.865714285714294
2011,194,296.58,2.865714285714294
1989,64,293.18,2.865714285714278
1988,20,293.98,2.861428571428559
1996,156,299.83,2.858571428571411
2011,35,293.02,2.8514285714285847
2011,172,295.5,2.8499999999999983
1991,337,296.23,2.8499999999999983
