Year,Day,Temperature,Score
1989,28,267.25,10.350000000000007
1989,27,270.23,7.664285714285695
1980,14,269.0,7.34571428571428
1995,75,269.41,7.251428571428546
1995,74,270.93,6.842857142857132
2013,352,283.25,6.817142857142853
1989,29,270.68,6.605714285714271
2005,327,272.65,6.577142857142876
1992,55,271.46,6.5428571428571605
1994,61,270.46,6.331428571428595
1994,355,272.63,6.242857142857149
2003,72,270.38,6.241428571428579
1982,46,270.23,6.175714285714256
2010,360,271.0,6.17285714285714
1986,56,270.31,6.15142857142858
2005,328,273.0,6.151428571428572
2010,359,271.12,6.065714285714283
1994,60,270.98,6.055714285714275
2008,80,270.37,6.022857142857139
1980,347,271.55,6.014285714285701
2013,351,282.15,5.951428571428543
1991,34,269.71,5.925714285714305
1980,13,270.61,5.8799999999999875
1993,31,270.61,5.824285714285703
1988,83,271.58,5.811428571428597
1999,36,269.3,5.809999999999994
1991,33,269.71,5.801428571428589
2000,11,270.87,5.784285714285724
1983,10,271.3,5.77142857142856
2000,10,270.82,5.765714285714288
1984,36,271.4,5.738571428571447
1981,338,272.71,5.71428571428573
2007,67,270.53,5.711428571428598
1990,314,273.08,5.7071428571428715
1990,40,271.58,5.682857142857164
1996,9,271.73,5.682857142857131
1999,37,269.95,5.652857142857158
2008,12,271.2,5.627142857142879
2013,11,280.5,5.608571428571419
1999,58,271.2,5.585714285714297
1992,54,271.86,5.582857142857124
2002,23,271.62,5.5457142857142765
1984,35,271.48,5.539999999999972
1987,339,272.03,5.528571428571452
2003,73,270.95,5.517142857142866
1993,18,271.03,5.492857142857166
1991,32,269.75,5.487142857142861
2013,319,281.97,5.442857142857171
1988,336,272.38,5.414285714285727
1994,36,279.88,5.414285714285711
1994,62,271.78,5.410000000000025
1996,10,272.46,5.388571428571457
1981,339,272.75,5.365714285714278
1982,47,270.8,5.354285714285701
2013,339,283.17,5.351428571428577
1998,16,271.1,5.347142857142842
2013,361,280.95,5.344285714285702
1989,62,271.41,5.31285714285711
1981,295,284.5,5.2914285714285745
2006,32,271.05,5.275714285714271
2012,3,271.87,5.26571428571428
1979,14,280.03,5.259999999999975
1995,49,271.15,5.251428571428595
1999,347,271.35,5.244285714285695
1999,57,272.2,5.242857142857149
2013,337,283.27,5.2099999999999795
2013,343,282.65,5.175714285714256
1991,358,273.13,5.148571428571423
1991,35,270.61,5.147142857142837
2012,0,270.98,5.142857142857126
2013,360,280.9,5.141428571428548
2011,44,272.07,5.1214285714285745
2005,326,273.56,5.091428571428561
1980,348,272.48,5.087142857142835
1999,70,271.3,5.081428571428562
2005,2,280.8,5.021428571428585
2012,337,274.32,5.018571428571436
2013,353,281.95,5.005714285714272
1984,37,272.18,4.991428571428571
2012,23,271.2,4.990000000000017
1999,60,271.39,4.984285714285737
1989,11,272.41,4.982857142857126
1990,313,274.28,4.968571428571457
2008,11,271.6,4.9571428571428395
1993,19,270.93,4.942857142857146
2008,10,271.75,4.94285714285713
1982,295,275.55,4.937142857142841
1980,33,272.18,4.935714285714288
2012,78,270.4,4.927142857142875
1985,323,283.78,4.912857142857108
1992,53,272.21,4.908571428571439
1996,11,272.86,4.899999999999993
1985,101,271.43,4.899999999999985
1984,38,272.61,4.894285714285696
1986,57,271.39,4.88857142857144
2007,68,271.2,4.88428571428573
1987,340,273.28,4.882857142857176
1992,56,273.23,4.859999999999981
1998,17,271.74,4.854285714285717
1991,36,272.0,4.847142857142858
1999,348,271.05,4.84714285714285
2001,318,274.35,4.837142857142843
2012,24,271.63,4.800000000000011
2006,23,271.75,4.787142857142856
1981,337,273.96,4.770000000000023
1991,28,280.36,4.764285714285726
2000,12,272.02,4.755714285714321
