Year,Day,Temperature,Score
2009,364,286.95,18.201428571428558
2006,23,255.75,17.674285714285702
2005,60,259.9,17.408571428571438
2005,59,259.87,17.280000000000005
2006,24,256.05,17.18714285714285
2005,37,259.63,16.671428571428578
2005,38,260.4,16.582857142857165
2012,36,260.15,16.51285714285717
1987,30,258.71,16.338571428571452
2012,39,258.03,16.227142857142887
2000,342,283.37,16.13857142857143
2005,39,260.45,16.112857142857155
2009,9,260.55,15.955714285714278
1996,360,257.43,15.834285714285711
2009,11,259.85,15.801428571428549
1997,301,268.6,15.687142857142833
2012,40,258.05,15.501428571428562
2009,8,261.4,15.492857142857165
1985,42,257.03,15.487142857142876
1988,327,263.03,15.362857142857163
1987,66,264.14,15.282857142857162
2009,10,260.7,15.277142857142865
1989,351,287.46,15.238571428571415
2006,25,257.48,14.958571428571409
2007,23,282.03,14.924285714285693
2000,343,283.47,14.89142857142859
2012,38,260.35,14.809999999999977
1985,5,259.68,14.678571428571413
2009,5,261.15,14.600000000000032
2011,32,258.92,14.498571428571413
1991,31,256.68,14.404285714285704
1989,350,286.11,14.402857142857167
1988,328,264.36,14.399999999999993
1985,43,257.38,14.34
1987,65,265.16,14.229999999999961
1996,322,285.8,14.151428571428587
2009,358,288.92,14.145714285714291
2010,23,258.57,14.130000000000004
2009,363,282.72,14.062857142857167
2013,32,283.9,14.04999999999997
2006,37,262.83,13.975714285714307
2006,26,259.98,13.958571428571409
2004,13,283.73,13.910000000000016
1989,349,286.25,13.892857142857142
2002,28,285.3,13.887142857142853
2006,36,262.5,13.875714285714293
2013,276,275.77,13.810000000000018
1989,352,287.83,13.727142857142846
1998,359,261.47,13.691428571428544
2002,65,287.2,13.60857142857141
1992,358,261.18,13.574285714285711
2002,64,286.68,13.56857142857144
2005,36,262.63,13.5557142857143
2007,22,283.48,13.497142857142867
2001,348,261.22,13.45714285714284
2007,10,283.7,13.411428571428562
1987,67,266.06,13.34571428571428
2007,355,260.63,13.324285714285727
1985,6,259.46,13.171428571428594
2010,21,264.32,13.061428571428596
2003,12,258.4,13.03428571428574
2000,358,279.17,13.031428571428583
2002,3,262.25,13.008571428571438
2012,37,263.0,12.998571428571429
2012,32,260.72,12.955714285714262
2006,306,269.73,12.95428571428569
2008,249,301.71,12.897142857142828
2003,298,273.48,12.895714285714275
2001,337,265.65,12.812857142857174
2010,22,261.8,12.811428571428573
1995,308,270.58,12.801428571428582
1987,62,263.24,12.792857142857128
1996,63,265.53,12.772857142857163
2006,342,284.58,12.737142857142844
2001,6,283.99,12.708571428571434
2003,80,267.87,12.668571428571438
1992,285,276.4,12.642857142857158
1996,361,258.66,12.62428571428569
2012,35,262.05,12.6042857142857
2013,362,281.72,12.53714285714288
2010,349,261.9,12.537142857142872
2007,319,269.85,12.53428571428569
2001,83,290.45,12.429999999999982
1991,343,261.05,12.387142857142837
1993,321,267.25,12.362857142857154
2010,357,286.5,12.348571428571429
2007,65,283.63,12.339999999999991
2008,56,286.6,12.328571428571454
2011,59,266.7,12.317142857142878
1991,301,271.08,12.30285714285716
2011,33,261.35,12.282857142857122
1988,326,265.8,12.279999999999989
2005,61,266.47,12.2185714285714
1979,1,261.86,12.201428571428567
1998,14,280.7,12.189999999999989
1987,31,263.03,12.17857142857146
1992,359,261.31,12.169999999999991
2006,343,283.1,12.151428571428596
2003,81,268.3,12.141428571428557
1980,342,263.75,12.112857142857147
2006,22,262.98,12.1042857142857
1999,43,267.0,12.102857142857147
1995,356,283.46,12.085714285714273
2004,43,263.28,12.081428571428594
1987,64,265.56,12.078571428571438
2013,275,276.03,12.054285714285738
2002,13,262.05,12.039999999999988
1999,357,258.57,12.032857142857162
2003,297,273.31,11.989999999999993
2006,35,264.53,11.988571428571463
1999,356,261.72,11.985714285714257
