Year,Day,Temperature,Score
2011,75,291.65,9.522857142857163
2011,76,292.42,9.177142857142842
1999,357,285.77,9.10428571428574
2001,318,290.07,8.950000000000014
1986,61,290.21,8.827142857142876
1999,358,286.72,8.739999999999968
1999,356,286.92,8.42999999999999
2004,39,291.75,8.385714285714284
2009,10,288.85,8.349999999999975
2011,87,293.17,8.314285714285697
1999,359,287.37,8.305714285714291
2011,88,293.0,8.252857142857149
2011,86,293.5,8.152857142857133
1983,23,290.41,8.035714285714262
1993,29,290.13,8.004285714285711
1983,22,290.25,7.931428571428569
1994,82,291.61,7.852857142857123
2007,28,292.6,7.815714285714266
2002,65,294.37,7.714285714285714
2000,31,292.65,7.698571428571451
1979,355,301.43,7.660000000000001
2013,350,288.0,7.647142857142853
1983,103,306.21,7.609999999999981
1996,50,293.21,7.565714285714323
1999,355,288.7,7.530000000000022
2001,70,295.6,7.498571428571414
2000,56,293.52,7.475714285714299
2001,317,291.17,7.449999999999989
1998,348,288.77,7.448571428571443
2005,63,293.8,7.411428571428554
2005,64,294.05,7.405714285714274
2000,32,292.72,7.349999999999974
1986,62,291.71,7.257142857142875
1981,12,289.93,7.237142857142852
1997,357,299.77,7.232857142857118
2007,355,301.48,7.211428571428582
2001,71,295.32,7.21000000000002
2004,38,292.31,7.181428571428569
2005,14,291.38,7.171428571428578
2002,66,293.93,7.1214285714285745
1982,361,288.63,7.0414285714285665
1997,358,300.17,7.025714285714303
2011,345,290.37,7.025714285714279
1983,104,305.58,7.024285714285701
2007,30,293.93,7.017142857142842
1983,24,290.41,6.987142857142828
2003,11,291.63,6.82571428571429
1984,80,296.38,6.810000000000002
1997,11,292.77,6.808571428571448
2009,11,291.03,6.775714285714311
2007,31,293.75,6.770000000000006
1984,81,296.48,6.765714285714263
2007,354,300.96,6.764285714285701
1981,11,290.96,6.755714285714313
2007,33,293.35,6.6299999999999875
1996,51,293.93,6.617142857142848
1993,28,290.7,6.612857142857154
1984,82,296.21,6.610000000000006
1997,10,292.97,6.599999999999974
1991,90,294.28,6.572857142857166
2013,95,306.22,6.568571428571455
2011,344,290.45,6.55857142857144
2009,113,306.21,6.558571428571399
1982,353,289.48,6.539999999999988
2007,29,294.06,6.527142857142857
1997,355,300.49,6.502857142857148
2009,12,291.63,6.48142857142858
1995,6,290.83,6.48000000000001
2008,1,290.02,6.471428571428581
1989,7,302.55,6.461428571428582
1982,351,289.9,6.4571428571428795
2013,63,295.4,6.4571428571428715
1983,76,296.28,6.398571428571464
1997,356,299.55,6.3700000000000045
1993,30,291.75,6.364285714285716
1987,340,289.0,6.349999999999999
1985,53,296.1,6.345714285714264
1991,334,299.9,6.341428571428553
2009,13,291.0,6.335714285714281
1995,5,290.75,6.32857142857143
1992,14,291.75,6.320000000000001
2013,354,290.15,6.310000000000018
2005,62,294.4,6.298571428571449
2013,96,305.58,6.2971428571428305
2006,26,293.08,6.2914285714285825
1999,352,292.07,6.282857142857146
2013,361,290.32,6.272857142857147
1995,363,290.33,6.262857142857164
1985,54,296.23,6.251428571428546
1988,18,293.83,6.227142857142886
2008,2,291.65,6.21142857142859
2005,355,289.6,6.204285714285699
2013,62,294.22,6.201428571428543
1983,21,291.18,6.189999999999998
1993,87,305.21,6.189999999999982
2004,40,294.43,6.17285714285714
1998,8,303.2,6.167142857142843
2000,18,293.37,6.165714285714273
1996,0,291.13,6.1285714285714255
2013,87,305.8,6.1200000000000125
2009,360,301.87,6.1185714285714345
2013,88,305.57,6.11285714285713
1989,8,302.68,6.108571428571444
2001,68,295.87,6.108571428571436
1997,354,301.32,6.107142857142841
1984,8,289.18,6.104285714285709
2010,350,289.8,6.104285714285701
1986,60,292.18,6.102857142857147
2013,351,289.47,6.101428571428528
2011,358,290.42,6.094285714285694
2012,350,300.02,6.089999999999983
1981,68,296.03,6.087142857142875
1994,22,292.83,6.082857142857157
2006,15,302.58,6.064285714285696
1984,38,292.9,6.061428571428597
2013,89,305.57,6.058571428571424
1992,16,291.53,6.0400000000000285
2000,5,302.35,6.0400000000000205
1982,352,290.03,6.02857142857146
2001,319,292.3,6.022857142857139
2001,356,290.72,6.009999999999983
1984,349,300.68,6.002857142857148
2008,11,302.32,5.99857142857143
2003,68,295.5,5.988571428571439
2013,352,289.72,5.982857142857118
1989,9,303.36,5.974285714285737
2009,9,290.33,5.971428571428589
1987,341,289.23,5.971428571428548
1992,313,289.58,5.961428571428582
1979,354,300.06,5.935714285714288
2006,14,302.13,5.931428571428561
2004,24,293.55,5.918571428571413
2007,32,294.35,5.907142857142836
1993,359,290.16,5.907142857142836
1997,359,299.3,5.900000000000001
1994,294,292.03,5.892857142857175
2010,10,300.77,5.892857142857134
2000,26,294.27,5.885714285714316
1984,350,300.21,5.8842857142856895
1981,69,296.61,5.8799999999999875
1982,360,288.93,5.8785714285714255
1996,1,291.73,5.865714285714262
1995,36,292.68,5.835714285714289
2006,60,294.65,5.822857142857158
1993,26,291.33,5.821428571428588
1988,26,301.25,5.820000000000001
2005,48,305.3,5.818571428571447
2011,15,291.9,5.817142857142877
1986,6,291.01,5.81142857142858
1992,10,294.18,5.811428571428572
2004,60,305.1,5.800000000000035
1998,349,291.02,5.800000000000027
2009,14,291.6,5.799999999999995
2005,30,304.78,5.7985714285714085
2010,102,305.95,5.7971428571428385
2003,12,292.53,5.794285714285739
2005,13,292.37,5.7928571428571445
1980,12,301.33,5.79142857142855
1992,9,294.13,5.778571428571427
2003,323,301.4,5.768571428571412
2006,330,301.4,5.755714285714264
1979,56,303.98,5.748571428571454
2010,103,305.62,5.744285714285728
1979,356,299.11,5.742857142857157
1995,364,291.28,5.737142857142893
1992,17,292.53,5.730000000000026
1983,105,304.3,5.721428571428581
2004,44,295.43,5.718571428571424
2007,92,304.46,5.715714285714268
1979,353,300.18,5.688571428571428
2013,360,290.82,5.687142857142866
1991,333,299.73,5.684285714285742
2012,88,305.07,5.684285714285701
1999,353,292.27,5.677142857142867
2003,10,292.33,5.675714285714297
1989,61,303.15,5.674285714285694
1990,14,301.96,5.665714285714257
2001,36,302.27,5.659999999999984
1981,313,291.23,5.655714285714274
2007,311,292.93,5.654285714285704
1988,315,291.08,5.65000000000001
1984,351,299.73,5.630000000000019
1984,75,306.46,5.61714285714284
1999,354,291.74,5.601428571428569
1999,56,304.95,5.59999999999999
2000,19,293.7,5.598571428571437
2005,28,303.22,5.597142857142875
2007,27,293.55,5.59714285714285
2013,353,290.45,5.594285714285726
1998,9,303.52,5.588571428571413
1981,13,291.55,5.572857142857133
2006,4,302.05,5.567142857142861
2013,362,291.3,5.564285714285704
2009,325,291.72,5.56428571428568
1984,74,306.33,5.562857142857142
2013,64,297.0,5.555714285714275
1983,84,305.4,5.555714285714267
2007,356,300.78,5.552857142857127
1992,15,291.81,5.548571428571425
2013,94,305.47,5.5414285714286065
2005,27,303.25,5.535714285714278
2002,17,303.4,5.519999999999974
1997,353,301.25,5.510000000000007
2006,16,302.6,5.507142857142883
1984,37,293.78,5.498571428571454
1993,86,304.71,5.497142857142843
1994,295,292.4,5.494285714285736
1983,75,297.21,5.492857142857157
2008,12,302.25,5.482857142857142
2001,69,297.64,5.48142857142858
