Year,Day,Temperature,Score
1985,155,231.93,35.65
1979,177,226.56,34.829999999999984
1982,239,228.38,34.61714285714286
1999,224,223.45,34.41857142857144
1981,160,224.03,33.54571428571429
1982,227,228.18,33.13999999999999
1984,180,224.9,32.49714285714285
2003,147,235.75,32.137142857142855
1992,154,232.83,31.37142857142855
1985,154,234.23,30.711428571428588
1984,183,224.58,30.655714285714282
1992,155,238.08,30.418571428571408
2003,143,237.03,29.96285714285714
1994,168,224.73,29.460000000000015
2003,168,225.4,29.294285714285703
2003,141,238.23,29.08714285714286
1993,234,230.36,28.784285714285705
1992,153,232.78,28.777142857142866
2011,220,230.25,28.570000000000004
1984,181,228.18,28.437142857142845
1979,145,238.71,28.267142857142847
2003,167,225.75,27.818571428571428
1987,237,231.96,27.798571428571417
2003,166,228.85,27.610000000000007
1979,144,240.0,27.417142857142853
1981,161,226.53,27.410000000000004
1985,156,237.0,27.397142857142864
2013,234,233.42,27.224285714285724
1984,184,229.03,27.178571428571434
2003,142,239.8,27.08571428571427
1988,221,231.08,26.95142857142856
2010,187,233.47,26.76285714285715
2005,190,233.93,26.731428571428573
1981,152,231.68,26.677142857142858
1981,245,233.98,26.56857142857143
1983,179,231.75,26.52714285714285
1982,225,231.53,26.42571428571428
1994,136,241.33,26.342857142857135
2003,132,243.23,26.137142857142866
2013,277,236.4,26.135714285714275
2003,146,243.2,25.96142857142858
1984,185,231.13,25.908571428571435
1999,245,236.22,25.554285714285715
2003,140,241.59,25.514285714285705
2011,221,229.47,25.430000000000007
2005,250,233.33,25.354285714285705
2006,177,231.78,25.241428571428564
2009,242,272.6,25.214285714285744
2000,189,233.6,25.177142857142865
1981,198,232.93,25.16857142857143
2002,205,223.84,25.081428571428575
2003,161,235.28,25.04999999999999
1984,182,230.43,24.975714285714282
1979,195,230.86,24.95999999999998
2012,199,271.63,24.927142857142844
1983,180,233.28,24.869999999999994
2003,194,233.59,24.804285714285705
2003,160,232.93,24.584285714285716
2012,148,242.93,24.44428571428571
1986,181,270.46,24.40142857142855
1984,186,229.71,24.39285714285713
1979,176,236.28,24.171428571428574
1993,202,231.28,24.117142857142856
2005,191,231.63,24.015714285714285
1996,210,268.25,23.984285714285715
1982,240,230.73,23.971428571428586
1981,230,272.5,23.897142857142864
1994,138,243.73,23.8257142857143
1983,248,237.36,23.692857142857125
1985,170,241.25,23.65571428571428
