Year,Day,Temperature,Score
1985,36,281.65,7.920000000000024
1985,2,283.58,5.968571428571441
1979,14,283.23,5.892857142857126
1991,61,283.38,5.847142857142858
1996,17,284.03,5.727142857142878
2008,361,283.78,5.720000000000035
1994,42,283.23,5.702857142857121
1992,29,284.43,5.684285714285701
1993,331,285.88,5.645714285714291
1985,334,285.36,5.6142857142857
1994,43,284.38,5.582857142857141
1985,297,288.36,5.567142857142836
2009,348,284.6,5.472857142857118
2004,49,284.0,5.374285714285723
1995,319,287.93,5.2985714285714165
2002,313,288.75,5.248571428571422
1983,356,285.23,5.237142857142844
1985,321,286.33,5.2028571428571615
1988,44,284.25,5.067142857142861
2009,28,283.45,5.065714285714299
2010,56,284.35,5.0457142857142605
2009,349,285.62,5.0400000000000045
1989,68,283.98,5.035714285714262
1990,52,283.58,5.012857142857164
1990,75,284.61,4.991428571428555
1983,22,284.68,4.972857142857135
1982,91,284.55,4.922857142857124
1992,66,285.0,4.908571428571439
1988,4,285.11,4.889999999999994
2010,346,285.65,4.88142857142859
1985,268,290.8,4.818571428571415
1990,35,285.21,4.811428571428588
2009,316,287.32,4.797142857142863
1991,9,284.91,4.78857142857141
2009,324,286.65,4.781428571428592
1989,84,284.56,4.775714285714279
1993,4,285.28,4.751428571428603
1989,63,284.71,4.71285714285716
1989,12,284.96,4.691428571428593
1992,28,284.78,4.645714285714307
2007,350,285.65,4.605714285714312
1985,33,284.98,4.602857142857123
2009,343,285.45,4.601428571428569
2009,353,285.95,4.595714285714296
1979,13,284.88,4.565714285714291
1995,25,291.86,4.564285714285729
2010,57,284.57,4.5457142857142925
1979,15,284.85,4.5457142857142685
1986,85,284.24,4.5342857142857
1984,345,286.56,4.531428571428568
1985,57,284.56,4.512857142857139
1995,288,290.63,4.498571428571438
1996,361,285.88,4.490000000000009
1982,33,285.38,4.489999999999993
1994,332,285.96,4.445714285714303
1998,296,297.25,4.432857142857139
2011,361,292.1,4.431428571428593
2008,94,284.97,4.418571428571397
1998,8,285.67,4.417142857142859
2001,347,285.6,4.409999999999968
2011,315,288.9,4.405714285714306
1988,13,285.73,4.405714285714274
2007,45,285.45,4.384285714285722
1995,314,289.05,4.375714285714277
1996,7,285.43,4.3728571428571446
1987,334,286.36,4.372857142857121
2000,293,296.8,4.3699999999999966
