Year,Day,Temperature,Score
2013,281,294.9,8.849999999999975
1982,327,296.43,7.995714285714298
1983,104,285.48,7.424285714285694
2006,324,297.28,7.417142857142835
1980,321,295.75,7.414285714285727
1998,273,295.6,7.060000000000026
2007,264,283.95,7.004285714285735
2011,31,299.07,6.832857142857141
1996,42,287.5,6.83
1988,22,297.93,6.724285714285721
2013,353,296.72,6.695714285714303
2012,99,286.4,6.634285714285738
1987,270,293.71,6.559999999999978
1991,34,298.63,6.557142857142862
1989,335,295.61,6.532857142857162
2005,312,295.08,6.484285714285696
2013,272,293.4,6.46714285714283
1990,340,295.9,6.455714285714261
1993,334,295.55,6.3671428571428725
1994,254,292.25,6.355714285714287
1984,59,286.71,6.344285714285726
1984,270,282.71,6.342857142857164
2013,251,292.85,6.341428571428594
2007,300,293.3,6.341428571428586
2000,355,298.42,6.338571428571454
2005,306,294.68,6.337142857142867
1980,306,284.03,6.332857142857165
1998,270,292.99,6.238571428571431
1998,13,297.67,6.235714285714307
2002,327,294.75,6.2057142857142935
2006,284,294.68,6.15857142857143
1989,67,298.38,6.135714285714284
1993,280,293.23,6.134285714285738
2003,318,294.71,6.128571428571401
1998,49,298.5,6.1199999999999966
2005,311,294.35,6.094285714285742
1997,33,287.82,6.060000000000002
1983,31,298.33,6.052857142857127
1979,285,283.78,6.008571428571453
2013,198,292.72,6.002857142857173
1992,16,287.36,5.998571428571414
1998,80,297.35,5.991428571428587
2011,337,284.8,5.989999999999993
2003,282,282.85,5.988571428571406
1984,271,282.41,5.938571428571403
1987,268,293.28,5.931428571428553
2004,284,294.4,5.919999999999975
1998,96,295.62,5.914285714285727
2009,323,296.33,5.912857142857125
1997,303,293.3,5.898571428571439
1997,354,297.12,5.895714285714283
1979,334,294.93,5.8800000000000034
1998,290,293.3,5.877142857142863
1990,301,294.15,5.869999999999981
1985,341,294.63,5.858571428571428
2001,227,291.77,5.844285714285702
1991,3,296.71,5.841428571428545
2000,278,293.77,5.839999999999999
1983,66,297.78,5.825714285714257
2008,343,285.98,5.814285714285696
1981,39,297.43,5.798571428571433
2012,270,294.12,5.798571428571433
2005,83,287.27,5.797142857142879
2012,333,295.77,5.7942857142856985
2001,226,291.55,5.778571428571435
1980,272,292.86,5.770000000000006
1998,81,297.55,5.765714285714296
1995,331,293.63,5.764285714285701
2004,330,295.15,5.761428571428545
1998,345,295.95,5.752857142857124
1995,355,285.96,5.750000000000008
2008,21,288.53,5.741428571428587
1997,326,293.6,5.738571428571455
2009,259,293.17,5.737142857142869
2006,90,286.35,5.735714285714258
2010,51,297.77,5.731428571428564
2008,328,285.28,5.724285714285737
2009,322,296.5,5.702857142857137
1995,356,285.88,5.698571428571427
1983,7,298.03,5.685714285714263
2003,283,283.7,5.674285714285726
1979,8,298.18,5.667142857142859
1980,320,294.75,5.657142857142852
2012,276,293.25,5.65571428571429
2013,199,292.25,5.655714285714282
2005,59,296.62,5.652857142857158
1982,348,295.71,5.638571428571416
2009,227,292.35,5.637142857142878
1983,63,297.83,5.6328571428571275
2000,23,288.77,5.612857142857162
1991,292,292.18,5.601428571428577
2012,288,293.02,5.601428571428552
2013,288,293.02,5.601428571428552
1993,13,296.48,5.598571428571445
2012,334,295.98,5.588571428571437
2012,10,288.27,5.587142857142875
1997,283,293.3,5.585714285714297
1991,304,284.78,5.572857142857166
2012,242,283.62,5.572857142857141
1996,283,293.41,5.568571428571455
1988,57,297.63,5.5414285714285745
2003,29,297.97,5.5400000000000285
2010,11,298.1,5.528571428571444
1979,46,288.41,5.498571428571405
2013,337,294.85,5.495714285714306
1987,269,293.3,5.485714285714282
2006,108,296.0,5.479999999999994
1980,346,296.33,5.474285714285705
1988,228,291.48,5.464285714285738
2009,37,298.25,5.464285714285722
1992,27,287.8,5.4599999999999875
1997,34,288.32,5.4542857142857235
2008,20,289.35,5.454285714285699
