Year,Day,Temperature,Score
2012,78,261.8,14.678571428571404
2005,46,260.65,13.515714285714312
2008,40,258.78,13.510000000000023
2008,41,259.8,13.005714285714273
1984,49,259.21,12.818571428571447
2005,96,268.47,12.495714285714257
1982,298,266.06,12.488571428571422
1984,52,259.86,12.481428571428548
1984,50,258.16,12.402857142857117
1994,95,265.36,12.308571428571415
1993,6,257.25,12.228571428571431
2005,47,261.37,12.055714285714284
2012,52,260.43,12.027142857142849
2005,97,269.07,11.944285714285709
2011,353,260.3,11.771428571428569
2008,25,259.55,11.76571428571428
2008,22,258.82,11.502857142857156
2000,333,262.92,11.414285714285695
1991,0,260.48,11.35857142857141
1997,39,262.85,11.358571428571404
1989,35,261.93,11.231428571428564
2003,122,271.88,11.194285714285725
2000,41,260.0,11.135714285714291
1984,53,261.66,11.125714285714253
1983,8,259.28,11.061428571428605
1984,48,260.15,11.035714285714302
1993,19,258.31,10.982857142857151
1987,335,265.0,10.934285714285718
2003,61,262.85,10.86142857142855
2009,313,269.02,10.80857142857145
1996,328,265.78,10.777142857142906
1990,362,262.3,10.667142857142835
2012,53,261.28,10.621428571428599
1985,342,263.16,10.605714285714255
1993,44,278.31,10.58285714285714
1997,38,263.17,10.501428571428571
1996,322,265.66,10.485714285714266
1979,65,263.15,10.460000000000027
1996,341,260.96,10.434285714285734
2000,42,262.02,10.404285714285736
1993,72,266.21,10.402857142857158
1990,80,264.5,10.401428571428571
2008,21,259.78,10.384285714285747
1996,340,262.53,10.352857142857179
1990,72,284.23,10.340000000000023
2001,41,260.25,10.288571428571434
2005,48,262.48,10.265714285714264
1985,341,264.58,10.114285714285732
2005,98,269.78,10.095714285714312
2010,39,260.85,10.082857142857117
2004,119,273.98,10.04714285714283
1996,317,267.66,10.025714285714255
1991,45,260.91,10.008571428571397
1984,51,261.58,9.982857142857158
1996,10,258.53,9.94285714285717
2012,65,264.15,9.924285714285727
1996,158,295.38,9.894285714285704
1998,142,293.27,9.851428571428553
1998,65,264.37,9.834285714285711
2012,43,261.9,9.791428571428582
1991,1,260.78,9.78571428571431
2013,357,261.85,9.73857142857139
1982,21,259.9,9.734285714285736
1991,105,271.96,9.621428571428591
2012,66,263.93,9.61142857142856
1987,336,266.38,9.570000000000002
2010,260,279.2,9.562857142857151
1996,323,265.58,9.524285714285734
2003,62,263.75,9.521428571428569
2006,99,269.43,9.517142857142849
2002,338,263.3,9.491428571428562
1986,125,292.84,9.461428571428558
1990,132,294.43,9.458571428571426
1989,36,263.93,9.435714285714287
2002,362,263.82,9.424285714285718
1981,160,277.3,9.418571428571429
1998,41,277.72,9.414285714285743
2008,23,261.35,9.40714285714282
2008,28,261.73,9.381428571428549
2006,40,278.28,9.357142857142842
1995,331,265.46,9.332857142857165
1998,351,281.17,9.330000000000016
1994,341,262.91,9.30285714285712
1982,50,259.9,9.271428571428592
2013,352,263.0,9.268571428571429
1996,25,261.25,9.257142857142858
2011,94,269.82,9.254285714285718
2003,123,274.57,9.22714285714287
2008,19,259.35,9.215714285714252
1986,139,274.14,9.188571428571436
2000,47,262.74,9.18285714285713
1987,162,275.93,9.169999999999984
2008,24,261.43,9.164285714285702
2011,354,261.32,9.16285714285714
1979,66,265.71,9.137142857142878
2008,164,297.85,9.1357142857143
2003,121,273.2,9.131428571428573
1998,350,281.35,9.101428571428594
1998,344,277.55,9.098571428571429
2007,329,282.45,9.077142857142844
1994,343,263.88,9.06142857142858
1995,332,265.53,9.057142857142887
1983,7,261.16,9.025714285714262
2010,19,274.3,9.024285714285734
2013,306,273.12,9.007142857142851
2008,18,259.25,8.98714285714286
1998,347,281.2,8.96142857142855
2005,45,264.63,8.945714285714294
1986,138,274.58,8.930000000000007
1997,19,259.15,8.918571428571463
1988,1,275.63,8.905714285714282
1997,40,265.1,8.905714285714273
2002,337,265.0,8.90428571428572
1991,159,292.75,8.891428571428573
2008,157,295.73,8.861428571428585
1997,362,263.05,8.825714285714273
1998,42,277.62,8.801428571428573
1996,48,275.8,8.788571428571434
2000,122,288.6,8.755714285714314
1996,197,283.85,8.747142857142844
1994,342,263.65,8.742857142857165
1989,48,261.16,8.734285714285688
1987,193,283.86,8.729999999999986
1982,94,270.55,8.721428571428548
2004,14,276.88,8.708571428571426
1985,355,279.23,8.70000000000002
1984,153,292.31,8.695714285714294
1981,159,278.88,8.687142857142865
1984,352,262.96,8.684285714285734
2008,20,261.4,8.675714285714305
2000,14,259.07,8.658571428571438
2007,133,293.25,8.65714285714286
1998,352,279.05,8.652857142857158
2012,36,261.88,8.624285714285715
2008,36,262.75,8.60571428571428
2012,327,269.47,8.604285714285684
1989,90,268.5,8.59857142857142
1993,43,277.8,8.581428571428587
2010,78,282.15,8.578571428571413
1996,327,267.18,8.564285714285704
2000,321,265.77,8.535714285714302
2010,259,280.15,8.52000000000003
1988,0,276.63,8.49
1983,211,295.88,8.485714285714282
2012,37,261.2,8.472857142857151
2006,3,261.11,8.449999999999989
1982,299,269.93,8.43285714285714
2005,99,271.13,8.429999999999998
1979,26,261.53,8.420000000000025
2008,37,262.7,8.415714285714289
2000,344,264.42,8.41285714285714
1989,5,262.48,8.395714285714266
1994,35,264.58,8.38571428571431
1988,176,294.71,8.38428571428569
2012,35,262.27,8.38000000000002
1993,20,260.43,8.379999999999987
2000,316,269.17,8.37142857142855
1982,51,262.41,8.35857142857141
2010,18,272.85,8.342857142857165
2002,8,276.18,8.3057142857143
2010,20,275.5,8.275714285714296
2002,364,263.6,8.274285714285684
1993,49,260.63,8.261428571428585
2008,159,296.4,8.255714285714257
1984,354,265.75,8.254285714285711
2012,44,262.78,8.250000000000025
2010,45,262.07,8.241428571428587
1999,41,276.77,8.239999999999984
1993,73,269.5,8.235714285714291
1990,174,293.73,8.22714285714287
2007,328,282.93,8.227142857142846
2006,193,283.98,8.21999999999998
2012,333,267.55,8.215714285714276
1996,339,265.63,8.208571428571434
1981,50,274.75,8.197142857142849
2013,362,261.87,8.191428571428569
2012,361,261.67,8.189999999999989
2013,361,261.67,8.189999999999989
2010,77,283.82,8.17999999999999
2012,334,267.55,8.171428571428546
1998,40,278.05,8.158571428571438
1993,50,261.38,8.15714285714286
1996,321,268.38,8.138571428571433
1994,262,280.18,8.138571428571424
1993,7,261.18,8.134285714285706
2008,163,297.13,8.131428571428566
2004,201,285.35,8.121428571428558
2013,120,276.95,8.115714285714294
2013,279,292.8,8.111428571428585
1988,133,290.98,8.110000000000014
2002,363,263.5,8.110000000000005
1993,130,276.61,8.092857142857124
2005,333,266.6,8.089999999999975
2007,162,295.71,8.087142857142842
2004,55,279.18,8.085714285714298
2012,54,263.9,8.084285714285727
1979,50,261.98,8.08285714285714
1997,127,275.05,8.051428571428557
1998,82,269.32,8.045714285714293
2006,2,261.55,8.042857142857128
2000,121,287.75,8.034285714285707
2002,11,278.45,8.0242857142857
2012,332,267.7,7.967142857142862
1988,125,278.08,7.934285714285726
1996,320,268.98,7.925714285714272
1982,22,262.38,7.911428571428579
1988,38,262.9,7.910000000000009
1998,64,266.45,7.908571428571439
1996,103,285.13,7.902857142857134
2006,37,275.68,7.897142857142877
1988,162,290.21,7.8828571428571275
1990,73,283.48,7.878571428571441
1985,138,289.28,7.874285714285691
1985,343,265.73,7.871428571428559
1986,172,294.46,7.865714285714262
1993,45,275.3,7.861428571428584
1986,89,269.09,7.858571428571452
2002,25,261.93,7.852857142857147
2011,78,269.77,7.847142857142858
2000,15,261.35,7.845714285714272
1994,261,279.93,7.834285714285711
1987,108,288.09,7.829999999999976
1993,83,266.55,7.824285714285695
2005,86,271.13,7.815714285714299
1996,338,266.9,7.814285714285737
2008,165,296.2,7.812857142857118
1996,318,269.61,7.801428571428565
2012,51,265.75,7.797142857142863
2008,26,263.7,7.7871428571428725
2006,100,272.4,7.7857142857143105
2004,281,276.82,7.784285714285724
1990,71,281.21,7.782857142857121
2008,154,295.03,7.782857142857121
1988,134,289.88,7.777142857142865
2010,288,291.62,7.771428571428568
2005,163,283.83,7.757142857142883
2002,282,288.18,7.757142857142859
1998,81,267.87,7.757142857142851
1984,160,290.88,7.739999999999985
2000,210,297.55,7.73000000000001
2000,351,266.37,7.730000000000002
1998,349,280.22,7.725714285714308
2001,22,260.82,7.725714285714299
1990,133,292.83,7.725714285714267
1997,312,269.75,7.7099999999999955
2006,325,269.98,7.7071428571428395
2000,198,284.55,7.699999999999997
1986,140,275.68,7.699999999999989
1993,142,289.65,7.697142857142841
1994,327,280.93,7.692857142857146
1996,104,285.35,7.685714285714312
2004,344,276.88,7.681428571428561
2002,37,262.75,7.679999999999999
1999,144,276.72,7.675714285714272
2000,59,264.97,7.672857142857116
2013,305,274.55,7.665714285714281
1988,132,291.28,7.662857142857116
1999,78,269.15,7.661428571428595
1984,355,265.75,7.652857142857142
2003,270,278.88,7.648571428571431
2010,17,273.37,7.637142857142862
1996,208,296.61,7.632857142857152
2009,158,282.5,7.631428571428581
2010,356,263.3,7.6299999999999955
1997,207,296.49,7.6228571428571446
1990,81,265.53,7.6157142857143105
2009,267,294.02,7.609999999999981
1996,337,265.98,7.608571428571411
1996,336,266.05,7.607142857142841
1984,4,262.25,7.604285714285709
1998,230,283.8,7.601428571428561
1993,38,279.48,7.594285714285734
2011,4,274.25,7.592857142857148
2010,37,275.1,7.578571428571455
2006,4,261.75,7.577142857142852
2002,17,263.05,7.575714285714282
1995,349,267.06,7.570000000000001
2012,79,269.83,7.565714285714307
2007,330,281.28,7.559999999999969
2007,325,283.65,7.558571428571399
1994,344,265.18,7.557142857142854
1998,231,284.1,7.557142857142829
2007,12,263.45,7.545714285714301
1995,202,294.83,7.54142857142855
1999,114,274.89,7.535714285714302
1981,274,274.71,7.534285714285724
1998,345,277.8,7.527142857142873
1993,84,266.98,7.519999999999982
1992,71,267.75,7.512857142857148
2012,67,266.57,7.511428571428569
2010,261,281.17,7.507142857142843
1999,309,271.12,7.502857142857132
1995,353,266.38,7.497142857142876
1988,276,274.8,7.495714285714273
2001,42,264.72,7.494285714285695
2010,40,265.47,7.488571428571406
1979,64,264.73,7.482857142857126
1999,113,275.47,7.482857142857126
1995,344,265.68,7.481428571428572
1996,275,276.18,7.467142857142854
2013,121,277.87,7.4571428571428475
1995,267,292.56,7.444285714285717
2007,163,295.45,7.44142857142856
2005,95,272.3,7.441428571428552
2005,291,275.63,7.438571428571436
1990,349,267.08,7.435714285714288
1988,48,274.13,7.435714285714279
1999,18,275.77,7.428571428571412
2008,161,295.68,7.425714285714288
2005,133,279.85,7.425714285714264
2008,158,295.1,7.418571428571438
1997,46,263.35,7.415714285714273
1984,33,262.98,7.415714285714265
1994,260,280.68,7.408571428571422
1993,332,278.98,7.405714285714306
1991,26,277.41,7.400000000000034
1991,12,261.63,7.397142857142861
1990,350,266.53,7.392857142857167
1995,354,266.16,7.391428571428548
2008,166,295.4,7.36857142857141
2007,72,271.38,7.365714285714286
2002,361,266.02,7.355714285714312
2010,16,275.55,7.355714285714295
1990,291,271.38,7.355714285714287
1991,104,273.31,7.344285714285702
2008,155,294.25,7.342857142857156
1996,319,269.83,7.338571428571437
1996,265,292.38,7.334285714285703
2003,124,276.78,7.328571428571455
2010,21,275.8,7.327142857142868
1995,49,261.06,7.32571428571429
2001,262,281.39,7.320000000000009
1989,47,262.58,7.312857142857167
2010,287,290.77,7.309999999999986
2007,159,294.2,7.302857142857127
1998,335,280.57,7.288571428571418
1995,197,296.75,7.275714285714279
1982,264,279.23,7.272857142857122
1994,263,280.86,7.268571428571404
2007,326,283.2,7.265714285714288
1999,280,278.12,7.262857142857148
2007,134,292.66,7.261428571428602
1984,357,264.71,7.260000000000032
2007,161,293.95,7.255714285714272
1997,313,271.27,7.254285714285727
2009,314,271.85,7.247142857142835
1995,268,292.38,7.241428571428579
1998,336,279.7,7.227142857142845
2000,43,265.25,7.222857142857143
1994,265,279.41,7.215714285714268
2012,77,270.35,7.2142857142856895
1997,363,263.62,7.2099999999999875
2000,352,265.42,7.202857142857129
2000,332,267.45,7.197142857142865
2004,30,263.18,7.194285714285717
2005,342,265.73,7.1942857142857
1999,60,277.07,7.192857142857138
2004,321,280.72,7.190000000000031
1995,290,273.21,7.187142857142882
2000,46,265.6,7.182857142857131
1997,53,276.7,7.179999999999991
2007,13,264.48,7.178571428571412
2005,332,268.1,7.164285714285687
1999,16,275.32,7.162857142857141
1996,196,283.28,7.161428571428587
2012,119,277.43,7.157142857142852
1998,348,279.22,7.155714285714298
2007,71,270.95,7.15428571428572
2013,339,279.42,7.152857142857158
2006,194,285.08,7.144285714285729
2009,312,273.3,7.144285714285713
2004,120,276.9,7.142857142857167
1998,90,280.99,7.142857142857159
2001,214,295.87,7.138571428571424
1989,19,265.0,7.135714285714292
1982,90,270.33,7.130000000000011
1988,148,292.38,7.1271428571428554
1993,18,263.05,7.1257142857142854
1989,121,273.66,7.125714285714261
1984,154,290.73,7.1228571428571525
2000,75,268.67,7.121428571428559
1996,271,291.33,7.114285714285692
1987,88,281.34,7.105714285714263
2012,120,278.15,7.087142857142875
1984,353,266.13,7.085714285714289
1998,126,276.24,7.085714285714281
1992,57,277.16,7.081428571428587
1996,198,285.86,7.078571428571422
2011,5,274.47,7.072857142857174
1994,264,280.5,7.071428571428563
1996,264,292.78,7.068571428571407
1997,199,297.07,7.065714285714291
1987,159,280.02,7.064285714285729
2010,103,287.82,7.062857142857134
1992,56,278.36,7.060000000000018
2009,171,287.08,7.06000000000001
2002,36,263.47,7.057142857142829
1984,54,265.38,7.055714285714283
2006,36,275.33,7.051428571428549
1995,80,281.0,7.037142857142856
2013,356,264.0,7.030000000000006
2003,340,278.3,7.021428571428585
2008,160,295.63,7.021428571428568
2013,314,271.6,7.021428571428552
