Year,Day,Temperature,Score
2011,34,285.9,5.814285714285737
1984,174,298.21,5.2071428571428395
1988,364,288.63,5.185714285714288
1984,173,298.06,5.070000000000001
1989,26,288.41,4.872857142857121
1994,363,289.73,4.807142857142829
1994,362,289.75,4.800000000000003
1984,172,297.71,4.784285714285692
1992,186,299.75,4.762857142857148
1989,25,288.48,4.762857142857123
1990,156,296.48,4.70857142857145
1994,364,289.73,4.689999999999982
2011,338,290.17,4.668571428571413
1984,175,297.81,4.6200000000000045
2013,270,293.7,4.604285714285733
2010,291,292.87,4.567142857142845
2011,2,289.2,4.5557142857143
2008,301,299.9,4.504285714285694
1992,187,299.36,4.485714285714299
1987,359,289.58,4.465714285714292
2005,300,292.33,4.445714285714303
1989,0,289.23,4.432857142857123
2010,331,290.75,4.40571428571429
2010,299,292.7,4.38285714285716
2010,290,293.03,4.374285714285747
1990,179,298.56,4.350000000000007
1990,178,298.31,4.32428571428572
2010,301,293.12,4.314285714285704
2000,313,292.12,4.308571428571424
1990,180,298.41,4.294285714285747
2010,332,290.62,4.2928571428571365
2010,293,292.97,4.29142857142855
1984,176,297.63,4.274285714285717
1990,157,296.33,4.241428571428563
1992,166,296.35,4.217142857142887
2000,312,292.25,4.212857142857144
1998,340,290.62,4.178571428571429
1996,298,293.83,4.151428571428588
2008,304,299.65,4.122857142857113
1989,27,288.88,4.1142857142857325
2003,90,295.07,4.109999999999998
1990,5,290.05,4.104285714285709
1989,28,289.16,4.104285714285676
1988,233,294.21,4.100000000000031
2013,269,294.45,4.070000000000009
2006,324,299.1,4.068571428571455
2010,300,293.5,4.064285714285721
1994,361,290.13,4.051428571428573
2010,294,293.28,4.044285714285739
2006,338,298.03,4.025714285714254
2010,296,293.97,4.022857142857122
1997,194,299.32,4.01857142857142
1990,205,299.68,4.015714285714288
1994,287,295.18,4.007142857142859
2006,326,298.35,4.001428571428595
1996,259,294.36,3.999999999999992
2006,327,298.1,3.995714285714306
1997,193,299.72,3.964285714285739
2006,325,298.78,3.964285714285682
1986,280,294.66,3.96285714285712
1988,329,291.11,3.9528571428571206
1992,185,298.73,3.9428571428571706
1998,139,295.77,3.9414285714285597
2011,57,288.05,3.9371428571428333
2008,300,299.55,3.930000000000007
2011,1,289.25,3.92428571428571
1984,169,297.06,3.9171428571428595
2006,337,297.93,3.90285714285715
1988,360,289.55,3.9014285714285557
2010,330,291.55,3.8885714285714243
1988,234,294.36,3.868571428571418
1987,360,289.96,3.855714285714295
1983,204,300.38,3.8514285714285683
2010,297,293.42,3.849999999999974
1998,342,290.35,3.8428571428571154
2010,295,293.82,3.840000000000024
2008,303,299.38,3.829999999999992
1999,215,294.72,3.829999999999976
1998,343,290.25,3.828571428571422
1996,260,294.5,3.82714285714286
1984,295,293.73,3.8157142857142667
2013,277,294.57,3.8128571428571427
1991,206,293.23,3.7971428571428385
2000,310,292.42,3.792857142857128
1988,361,289.96,3.785714285714302
2010,328,291.6,3.7757142857142623
1989,1,289.91,3.768571428571412
1988,363,289.98,3.7657142857142634
2010,209,293.02,3.7628571428571553
1983,203,300.06,3.755714285714297
1984,294,293.98,3.751428571428554
2009,59,294.8,3.7442857142857275
1998,341,290.57,3.7300000000000018
2009,210,299.53,3.722857142857111
1991,207,293.15,3.718571428571449
2002,231,294.5,3.7142857142857224
2005,283,293.65,3.70714285714288
1995,0,290.41,3.705714285714269
1997,185,298.4,3.705714285714269
2005,24,294.7,3.705714285714261
2005,301,293.23,3.7028571428571126
2006,339,297.85,3.7014285714285995
1988,295,293.78,3.697142857142881
1990,155,295.41,3.690000000000022
2011,323,291.72,3.6828571428571144
1986,278,294.81,3.681428571428561
2010,1,295.9,3.675714285714264
2010,2,296.4,3.6728571428571155
1997,258,300.92,3.6585714285714466
1980,319,292.55,3.655714285714274
1997,257,300.97,3.651428571428596
