Year,Day,Temperature,Score
1984,349,273.41,23.47428571428574
1986,356,270.19,21.614285714285717
1988,3,234.93,21.542857142857137
1986,357,270.06,21.499999999999996
1979,10,237.05,21.221428571428564
1984,351,271.63,21.152857142857137
2001,347,274.97,21.0914285714286
1979,53,234.3,21.048571428571417
1986,344,271.06,20.927142857142858
1992,35,233.83,20.84571428571428
1984,350,272.08,20.50571428571427
1979,11,235.13,20.418571428571436
1980,349,238.66,20.40857142857143
1979,54,236.0,20.32571428571428
1988,354,235.86,20.255714285714273
1985,62,269.3,20.251428571428583
1985,60,270.83,20.238571428571408
1986,40,237.84,20.10428571428572
2001,32,270.72,20.09714285714289
1989,30,235.46,19.994285714285702
1987,54,238.08,19.99142857142856
1988,2,238.88,19.975714285714286
1984,29,271.28,19.90428571428569
1988,21,237.93,19.895714285714288
1985,59,273.21,19.80999999999998
1993,23,240.53,19.65857142857143
1989,90,272.91,19.635714285714307
1988,0,240.08,19.577142857142853
1987,363,239.71,19.562857142857133
1986,347,272.43,19.51857142857143
1997,13,237.87,19.39428571428571
1997,349,273.1,19.35571428571431
1997,14,236.2,19.305714285714295
1987,362,240.25,19.267142857142858
1988,23,240.28,19.26
1988,22,238.53,19.181428571428576
1997,48,271.27,19.10428571428569
1994,32,271.31,19.102857142857143
1999,57,271.2,19.06571428571428
1985,2,271.43,18.96714285714287
1984,33,270.5,18.952857142857138
1987,50,239.08,18.945714285714278
1984,348,269.58,18.855714285714274
1985,61,269.23,18.85142857142859
1986,348,270.64,18.709999999999987
1984,352,268.38,18.63428571428571
1997,21,240.57,18.601428571428574
1980,350,240.96,18.595714285714276
1991,339,272.03,18.577142857142825
2001,33,271.57,18.504285714285707
1986,345,269.49,18.472857142857148
1987,364,240.11,18.418571428571422
1987,70,270.21,18.41428571428569
1997,341,237.75,18.34285714285715
1979,12,236.15,18.308571428571423
1983,27,267.38,18.199999999999996
1990,24,268.16,18.098571428571457
1986,41,238.89,18.092857142857167
1998,66,243.07,18.058571428571433
1987,361,241.78,18.011428571428578
1984,353,268.21,17.987142857142832
1986,349,269.84,17.96142857142856
1990,23,269.0,17.89714285714285
1997,351,270.64,17.8742857142857
1996,16,267.73,17.80142857142859
