Year,Day,Temperature,Score
1984,344,232.93,28.79571428571428
1984,343,233.86,27.8542857142857
1984,342,235.88,27.794285714285728
1979,0,233.78,27.205714285714286
2000,338,239.3,25.282857142857136
1987,324,243.36,24.27714285714285
1984,332,240.0,23.962857142857143
1998,329,238.47,22.645714285714284
1987,325,242.73,22.470000000000017
1991,335,239.93,22.26857142857143
2006,22,236.68,22.25571428571428
1984,341,240.38,22.180000000000017
2000,337,241.97,21.885714285714293
2006,23,239.78,21.87714285714286
1984,333,240.81,21.855714285714278
1998,328,241.05,21.721428571428564
1984,345,242.3,21.679999999999975
1986,355,240.48,21.532857142857154
1986,350,241.39,21.420000000000016
2009,363,240.32,21.38428571428573
1999,22,236.25,21.378571428571426
1987,326,244.86,20.68714285714284
1999,9,272.67,20.362857142857166
1987,323,246.13,20.208571428571435
1995,41,273.66,20.140000000000025
2005,9,269.25,19.948571428571434
1999,8,272.45,19.8642857142857
1986,356,244.24,19.84999999999999
1993,0,241.98,19.794285714285728
1998,330,239.1,19.751428571428573
2007,12,274.0,19.694285714285716
1979,24,237.55,19.66428571428571
2006,17,243.08,19.66285714285713
2005,10,269.57,19.629999999999995
1981,38,271.46,19.492857142857126
2009,364,240.05,19.47999999999999
2006,10,236.98,19.194285714285723
2006,18,242.93,19.194285714285716
1979,25,238.43,19.194285714285716
1986,360,243.59,19.175714285714285
1979,6,239.68,19.105714285714278
1979,23,236.18,18.772857142857134
1991,336,243.03,18.732857142857142
1997,349,241.5,18.718571428571433
1986,361,242.66,18.627142857142868
1979,309,248.63,18.554285714285722
1981,37,272.55,18.550000000000015
1984,99,256.93,18.522857142857138
1993,323,251.81,18.38285714285715
2006,19,242.7,18.354285714285734
2002,343,245.03,18.335714285714285
1984,310,249.96,18.289999999999992
1999,23,240.37,18.187142857142852
1981,344,272.8,18.105714285714292
1980,13,239.33,18.10285714285714
1999,327,244.0,18.085714285714282
2006,24,242.53,18.077142857142864
1997,355,245.57,18.01285714285715
1998,322,247.2,17.985714285714295
1995,0,272.61,17.942857142857157
1997,347,244.9,17.858571428571423
2007,19,271.93,17.78714285714286
1994,43,243.9,17.78142857142857
1994,53,243.68,17.7742857142857
2000,21,269.7,17.748571428571417
2001,32,243.45,17.645714285714295
1988,359,271.28,17.611428571428544
1999,326,244.03,17.53285714285715
1984,331,248.78,17.519999999999992
1984,311,249.75,17.474285714285713
1987,11,246.21,17.46142857142857
1987,7,242.41,17.389999999999997
1997,356,245.25,17.382857142857148
1979,5,242.58,17.37285714285713
2003,341,272.08,17.37285714285713
2009,355,239.25,17.36428571428571
1999,65,252.22,17.29000000000001
2001,9,239.57,17.261428571428574
1997,348,244.0,17.21142857142857
1997,264,293.32,17.17571428571427
1994,341,245.51,17.168571428571436
2000,10,268.75,17.145714285714288
1987,318,249.15,17.099999999999987
1998,46,245.49,17.028571428571436
2002,342,241.25,17.00714285714286
1988,360,271.5,16.99142857142857
1993,322,252.5,16.990000000000002
1984,315,249.46,16.968571428571412
1998,327,245.19,16.93428571428571
2010,38,241.1,16.884285714285717
1985,25,272.23,16.864285714285728
2010,333,247.32,16.862857142857145
1982,77,248.86,16.797142857142855
1993,313,249.96,16.779999999999983
2001,33,244.97,16.76285714285714
1994,49,245.01,16.730000000000008
1998,331,242.47,16.669999999999998
1999,110,262.45,16.65142857142858
1999,109,260.37,16.64285714285715
1980,332,250.31,16.615714285714287
2007,11,270.78,16.58142857142855
1984,316,249.11,16.548571428571417
2006,329,249.85,16.524285714285714
1993,15,268.91,16.514285714285734
2000,22,268.9,16.487142857142835
2000,9,265.62,16.39857142857144
1999,73,251.15,16.39285714285713
1991,332,246.38,16.340000000000007
1992,364,243.63,16.22285714285715
1994,40,245.63,16.222857142857134
2011,354,266.77,16.148571428571405
2006,28,243.7,16.107142857142872
2010,7,241.47,16.091428571428583
2001,34,242.67,16.091428571428583
2006,11,242.88,16.075714285714277
1997,336,247.47,16.069999999999997
1993,312,249.61,15.987142857142837
1994,35,246.43,15.948571428571427
2009,24,268.93,15.911428571428575
2000,339,247.32,15.901428571428587
1979,351,244.83,15.881428571428549
1979,22,238.31,15.870000000000001
1996,359,245.28,15.868571428571423
1991,29,247.9,15.864285714285712
2007,20,269.75,15.837142857142855
1984,101,260.81,15.83
1999,64,252.54,15.828571428571442
1998,315,249.97,15.827142857142848
2001,10,241.0,15.817142857142857
1992,96,260.43,15.817142857142844
2013,40,269.8,15.798571428571446
1999,74,252.0,15.797142857142862
1988,6,272.5,15.787142857142856
2006,330,250.18,15.760000000000007
1999,71,252.78,15.745714285714277
2012,356,240.87,15.735714285714279
1999,66,253.28,15.71999999999999
1994,52,244.21,15.687142857142854
1979,1,246.56,15.672857142857143
1995,120,291.16,15.647142857142885
1986,359,245.44,15.637142857142853
2009,339,251.1,15.629999999999999
2000,1,242.3,15.615714285714274
2006,342,271.35,15.610000000000023
1994,42,243.93,15.609999999999994
1981,34,268.48,15.574285714285736
1990,7,243.13,15.561428571428577
1994,41,244.88,15.524285714285725
1993,324,254.93,15.497142857142844
2006,25,245.38,15.49428571428572
1979,308,250.98,15.48571428571431
1987,6,245.83,15.459999999999983
2008,342,273.85,15.431428571428594
2010,1,241.57,15.428571428571429
1989,38,269.88,15.422857142857136
1988,27,247.38,15.415714285714289
1985,131,268.43,15.415714285714273
1997,335,249.32,15.412857142857158
1979,350,246.93,15.342857142857131
2002,334,244.48,15.28000000000001
2006,341,273.7,15.259999999999994
1997,330,245.32,15.252857142857144
1980,23,240.33,15.215714285714272
1996,8,243.58,15.178571428571416
2002,333,244.8,15.172857142857131
1992,335,248.91,15.170000000000012
1985,130,268.88,15.162857142857149
2007,13,271.6,15.160000000000016
2004,335,246.63,15.141428571428577
1989,37,269.3,15.128571428571433
1994,340,247.5,15.122857142857148
2006,326,249.9,15.11857142857143
1998,321,252.42,15.105714285714287
2011,355,266.95,15.071428571428559
1984,364,245.05,15.037142857142843
1998,47,246.17,15.034285714285735
1982,78,253.41,15.0157142857143
2007,335,271.83,14.99857142857141
2003,364,268.33,14.982857142857117
2012,345,248.7,14.981428571428589
1982,351,271.83,14.975714285714275
1993,106,263.23,14.975714285714266
2006,331,249.48,14.947142857142868
1997,47,272.22,14.945714285714315
1984,112,262.71,14.930000000000023
1990,40,273.21,14.912857142857133
1986,13,245.49,14.902857142857142
2007,22,267.18,14.898571428571431
1992,307,248.63,14.892857142857135
1979,340,273.93,14.884285714285722
2002,10,245.0,14.884285714285713
2001,364,268.22,14.865714285714299
1993,321,253.93,14.86571428571427
1988,241,297.75,14.864285714285716
1998,326,248.12,14.864285714285712
1999,67,253.47,14.85285714285715
2011,327,252.37,14.84571428571428
1992,163,277.73,14.844285714285686
1997,46,272.92,14.83714285714286
1992,2,245.33,14.819999999999984
1982,5,245.58,14.801428571428557
2001,35,243.35,14.790000000000008
1986,342,250.34,14.784285714285712
1980,12,244.9,14.777142857142852
1998,109,264.42,14.772857142857138
1999,24,244.8,14.752857142857128
1993,16,267.8,14.750000000000012
2009,37,242.13,14.745714285714294
1995,40,269.81,14.710000000000012
2010,0,242.6,14.709999999999996
2004,114,265.63,14.671428571428578
1996,9,244.83,14.619999999999985
2009,349,244.18,14.598571428571423
1992,154,277.03,14.594285714285743
1990,37,245.86,14.581428571428566
1980,25,243.83,14.565714285714282
2002,332,244.65,14.55999999999999
1988,5,272.03,14.551428571428541
2010,39,244.53,14.527142857142861
1979,98,259.61,14.518571428571429
2012,30,244.75,14.512857142857147
2006,0,247.7,14.50714285714287
1984,5,271.93,14.494285714285724
1984,339,248.68,14.491428571428552
2009,23,267.22,14.490000000000025
1988,242,297.53,14.457142857142824
2012,344,249.55,14.452857142857129
1996,324,273.83,14.448571428571414
1999,63,253.82,14.437142857142865
1980,24,243.65,14.435714285714287
2006,27,245.03,14.400000000000006
2008,341,273.25,14.392857142857142
2004,325,272.1,14.380000000000024
1982,120,290.93,14.342857142857156
1994,349,248.0,14.338571428571429
2004,324,273.1,14.33428571428574
1993,318,251.11,14.32571428571427
1996,356,248.65,14.315714285714288
2013,63,251.15,14.315714285714279
1984,340,247.36,14.295714285714268
2001,36,244.75,14.277142857142861
1998,108,262.95,14.275714285714287
2009,38,243.4,14.258571428571416
2007,358,243.93,14.255714285714276
1979,97,259.13,14.25
2011,347,248.7,14.241428571428575
1979,4,245.23,14.212857142857164
1998,353,271.77,14.209999999999988
1993,13,271.55,14.204285714285728
2007,47,243.95,14.188571428571448
2002,134,271.4,14.15000000000001
1997,45,270.3,14.121428571428579
2006,328,251.78,14.088571428571429
1982,353,272.61,14.074285714285732
1982,7,244.23,14.067142857142857
1982,76,250.78,14.052857142857139
2010,331,250.32,14.02000000000001
1997,321,251.67,14.007142857142858
1984,334,247.56,14.00285714285714
1999,72,251.95,14.001428571428587
1991,79,256.78,13.991428571428596
1993,1,246.88,13.988571428571435
1986,357,248.76,13.984285714285717
1989,350,271.48,13.974285714285738
1995,93,283.68,13.97428571428573
1988,344,266.83,13.959999999999988
1999,336,272.52,13.958571428571409
1990,59,274.08,13.951428571428567
1983,30,271.15,13.939999999999973
1992,48,271.71,13.93428571428569
2008,326,274.23,13.93000000000002
1991,45,243.05,13.924285714285702
1995,1,271.88,13.911428571428562
2002,14,270.58,13.90999999999998
1992,5,268.48,13.89714285714287
1993,320,252.68,13.891428571428564
1989,36,269.0,13.888571428571433
2004,113,268.05,13.86142857142855
1994,62,252.25,13.84285714285714
1988,7,268.48,13.808571428571453
1992,156,275.88,13.800000000000011
1982,81,256.75,13.771428571428576
2007,21,267.28,13.76142857142855
1994,44,244.58,13.745714285714266
1988,343,269.08,13.744285714285704
1991,78,255.86,13.732857142857126
1981,68,250.58,13.71571428571428
1979,310,252.23,13.712857142857152
2012,6,268.1,13.678571428571454
2012,346,249.15,13.672857142857127
1987,92,260.26,13.667142857142851
1999,62,253.9,13.642857142857139
1986,354,247.83,13.641428571428564
1979,47,249.83,13.628571428571421
1991,141,293.5,13.614285714285725
1998,120,268.87,13.609999999999998
2006,20,246.38,13.608571428571436
2007,28,267.0,13.600000000000003
1989,42,246.03,13.580000000000004
1984,100,263.0,13.565714285714275
1992,97,260.91,13.557142857142821
1992,94,262.9,13.517142857142883
1979,352,247.41,13.517142857142858
2008,325,274.28,13.509999999999975
1992,119,267.08,13.488571428571438
1988,332,272.23,13.485714285714298
2003,320,255.85,13.484285714285724
1996,325,273.23,13.475714285714304
1986,351,247.16,13.475714285714279
1999,339,271.67,13.474285714285726
1992,340,270.91,13.472857142857164
1995,39,269.03,13.445714285714255
2009,352,246.47,13.441428571428572
1980,351,270.03,13.432857142857122
1988,4,267.23,13.415714285714293
1979,46,249.98,13.412857142857161
2013,39,268.97,13.40428571428574
1986,51,248.43,13.404285714285704
1987,358,244.53,13.397142857142857
2006,26,244.63,13.382857142857144
2008,327,275.68,13.365714285714294
1991,107,286.5,13.362857142857147
2008,159,278.25,13.355714285714287
1993,314,253.61,13.345714285714271
2013,21,268.55,13.33714285714287
1991,82,257.86,13.335714285714273
1993,126,269.68,13.314285714285713
1995,96,285.08,13.30285714285712
1986,362,245.36,13.27142857142856
2011,309,257.42,13.269999999999973
1993,311,252.91,13.258571428571429
1994,47,248.06,13.251428571428571
2010,354,241.05,13.245714285714277
2000,362,243.95,13.235714285714298
2009,333,273.15,13.224285714285688
2005,114,289.43,13.210000000000004
1997,329,250.29,13.204285714285716
1984,106,265.63,13.182857142857147
1981,33,265.46,13.181428571428544
1993,319,250.98,13.180000000000003
1983,35,267.25,13.148571428571431
2011,353,264.67,13.140000000000015
1981,73,251.31,13.138571428571433
2013,37,267.2,13.134285714285701
1982,82,256.71,13.128571428571458
1999,337,271.62,13.125714285714285
2008,158,278.38,13.114285714285716
2013,311,276.7,13.1042857142857
2006,344,273.33,13.101428571428556
1984,111,265.33,13.094285714285727
1996,322,273.55,13.08428571428573
1990,4,243.58,13.074285714285708
2012,8,265.7,13.071428571428555
2007,155,277.18,13.059999999999993
1982,75,253.61,13.054285714285706
1999,286,286.97,13.047142857142878
2004,352,250.78,13.045714285714288
2000,2,243.12,13.001428571428566
2012,336,251.57,12.997142857142864
1989,39,269.4,12.979999999999974
1989,15,240.33,12.97142857142856
1992,162,279.58,12.954285714285723
2001,31,250.47,12.940000000000014
2006,340,272.08,12.932857142857134
1992,157,277.23,12.909999999999968
2010,59,249.7,12.897142857142878
2011,302,263.35,12.892857142857126
1997,31,250.42,12.891428571428593
1986,347,247.81,12.891428571428568
2011,11,265.02,12.888571428571408
2008,14,244.5,12.885714285714291
1981,39,265.53,12.88428571428569
1999,81,258.05,12.879999999999987
1996,355,252.48,12.874285714285728
2004,82,257.88,12.874285714285715
1986,18,265.18,12.85285714285715
1991,337,249.01,12.827142857142869
2009,350,245.97,12.82714285714286
1995,95,284.61,12.80428571428573
2007,154,276.98,12.79999999999997
2003,362,268.78,12.789999999999967
1999,21,244.25,12.762857142857143
1992,118,266.78,12.751428571428603
1982,119,292.21,12.749999999999984
1998,121,270.4,12.748571428571463
1984,102,265.38,12.742857142857142
1990,60,273.23,12.741428571428584
1995,121,289.98,12.738571428571447
1999,325,248.04,12.72142857142859
2008,54,271.88,12.708571428571426
2000,309,256.65,12.701428571428591
2011,346,250.3,12.687142857142836
2002,143,275.8,12.679999999999982
1995,69,250.75,12.67571428571428
1989,26,248.21,12.664285714285715
2006,351,272.65,12.662857142857124
1982,121,289.31,12.658571428571431
1998,314,253.85,12.644285714285717
1983,356,270.68,12.62571428571429
1987,144,293.89,12.625714285714269
1992,288,261.41,12.614285714285684
1983,29,272.06,12.59857142857142
1996,358,246.23,12.59714285714287
2009,29,243.58,12.592857142857131
2007,56,249.48,12.581428571428575
2002,28,271.22,12.580000000000032
1988,262,293.05,12.577142857142869
1984,309,256.58,12.575714285714307
2002,45,271.03,12.569999999999974
2012,349,246.57,12.562857142857155
2000,109,284.17,12.56142857142858
1982,358,269.41,12.557142857142878
2002,38,271.1,12.540000000000024
2010,51,244.02,12.539999999999983
1993,317,253.86,12.52857142857142
1999,328,250.75,12.524285714285716
1983,91,280.46,12.5242857142857
2001,295,263.07,12.517142857142858
1995,2,270.5,12.512857142857143
1983,13,266.11,12.502857142857149
2004,110,267.35,12.502857142857108
2002,46,269.4,12.489999999999968
1995,34,269.75,12.488571428571419
